2024/09/27 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:29:58	21.4476	10.0126	10.8227
02:30:03	21.7707	10.0791	10.8340
03:56:45	-1.0000	28.8339	10.5544
03:56:50	-0.6763	28.8942	10.5540
03:56:55	-0.3525	28.9545	10.5543
03:57:00	-0.0288	29.0148	15.6949
03:57:05	0.2950	29.0813	10.5527
03:57:10	0.6188	29.1416	10.5529
03:57:15	0.9425	29.2019	10.5534
03:57:20	1.2663	29.2622	10.5532
03:57:25	1.5900	29.3226	10.5533
03:57:30	1.9138	29.3829	10.5545
03:57:35	2.2375	29.4433	10.5557
03:57:40	2.5613	29.5037	10.5558
03:57:45	2.8850	29.5641	10.5572
03:57:50	3.2088	29.6245	10.5583
03:57:55	3.5326	29.6850	10.5598
03:58:00	3.8563	29.7454	10.5602
03:58:05	4.1801	29.8060	10.5602
03:58:10	4.5039	29.8665	10.5608
03:58:15	4.8276	29.9271	10.5636
03:58:20	5.1514	29.9877	10.5654
03:58:25	5.4752	30.0484	10.5667
03:58:30	5.7989	30.1091	10.5694
03:58:35	6.1227	30.1698	10.5719
03:58:40	6.4464	30.2306	10.5741
03:58:45	6.7702	30.2914	10.5766
03:58:50	7.0940	30.3523	10.5789
03:58:55	7.4177	30.4133	10.5817
03:59:00	7.7415	30.4743	10.5851
03:59:05	8.0652	30.5354	10.5854
03:59:10	8.3889	30.5965	10.5871
03:59:15	8.7127	30.6578	10.5894
03:59:20	9.0364	30.7190	10.5924
03:59:25	9.3601	30.7804	10.5965
03:59:30	9.6838	30.8418	10.6004
03:59:35	10.0075	30.9033	10.6045
03:59:40	10.3312	30.9649	10.6079
03:59:45	10.6549	31.0266	10.6131
03:59:50	10.9786	31.0883	10.6164
03:59:55	11.3023	31.1502	10.6211
04:00:00	11.6259	31.2121	10.6262
04:00:05	11.9496	31.2741	10.6292
04:00:10	12.2732	31.3363	10.6309
04:00:15	12.5969	31.3985	10.6334
04:00:20	12.9205	31.4608	10.6386
04:00:25	13.2441	31.5233	10.6445
04:00:30	13.5677	31.5858	10.6492
04:00:35	13.8913	31.6485	10.6558
04:00:40	14.2149	31.7113	10.6614
04:00:45	14.5384	31.7742	10.6673
04:00:50	14.8620	31.8372	10.6738
04:00:55	15.1855	31.9004	10.6798
04:01:00	15.5090	31.9636	10.6872
04:01:05	15.8325	32.0271	10.6932
04:01:10	16.1560	32.0906	10.6965
04:01:15	16.4795	32.1543	10.7001
04:01:20	16.8029	32.2181	10.7050
04:01:25	17.1264	32.2821	10.7129
04:01:30	17.4498	32.3462	10.7202
04:01:35	17.7732	32.4105	10.7273
04:01:40	18.0966	32.4749	10.7355
04:01:45	18.4200	32.5395	10.7440
04:01:50	18.7433	32.6043	10.7530
04:01:55	19.0667	32.6692	10.7616
04:02:00	19.3900	32.7343	10.7706
04:02:05	19.7133	32.7996	10.7800
