2024/09/27 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:52:52	-2.0000	27.7162	10.5584
03:52:57	-1.6762	27.7765	10.5573
03:53:02	-1.3523	27.8369	10.5571
03:53:07	-1.0285	27.8973	10.5570
03:53:12	-0.7046	27.9576	10.5560
03:53:17	-0.3807	28.0180	10.5555
03:53:22	-0.0569	28.0783	10.5547
03:53:27	0.2670	28.1387	10.5551
03:53:32	0.5909	28.1991	10.5560
03:53:37	0.9147	28.2594	10.5552
03:53:42	1.2386	28.3198	10.5557
03:53:47	1.5625	28.3802	10.5566
03:53:52	1.8864	28.4405	10.5564
03:53:57	2.2103	28.5009	10.5576
03:54:02	2.5342	28.5614	10.5585
03:54:07	2.8581	28.6218	10.5600
03:54:12	3.1820	28.6823	10.5603
03:54:17	3.5059	28.7428	10.5619
03:54:22	3.8298	28.8033	10.5632
03:54:27	4.1537	28.8638	10.5649
03:54:32	4.4776	28.9244	10.5647
03:54:37	4.8015	28.9850	10.5658
03:54:42	5.1254	29.0457	10.5677
03:54:47	5.4493	29.1064	10.5690
03:54:52	5.7732	29.1671	10.5710
03:54:57	6.0970	29.2279	10.5735
03:55:02	6.4209	29.2887	10.5766
03:55:07	6.7448	29.3496	10.5784
03:55:12	7.0687	29.4106	10.5816
03:55:17	7.3926	29.4715	10.5843
03:55:22	7.7164	29.5326	10.5868
03:55:27	8.0403	29.5937	10.5908
03:55:32	8.3641	29.6549	10.5909
03:55:37	8.6880	29.7161	10.5924
03:55:42	9.0118	29.7774	10.5952
03:55:47	9.3357	29.8388	10.5986
03:55:52	9.6595	29.9003	10.6015
03:55:57	9.9833	29.9618	10.6060
03:56:02	10.3071	30.0234	10.6100
03:56:07	10.6309	30.0851	10.6146
03:56:12	10.9547	30.1469	10.6186
03:56:17	11.2785	30.2088	10.6234
03:56:22	11.6023	30.2708	10.6286
03:56:27	11.9260	30.3328	10.6333
03:56:32	12.2498	30.3950	10.6360
03:56:37	12.5735	30.4573	10.6384
03:56:42	12.8972	30.5196	10.6405
03:56:47	13.2210	30.5821	10.6454
03:56:52	13.5447	30.6447	10.6518
03:56:57	13.8684	30.7074	10.6570
03:57:02	14.1920	30.7702	10.6634
03:57:07	14.5157	30.8331	10.6695
03:57:12	14.8393	30.8962	10.6749
03:57:17	15.1630	30.9594	10.6819
03:57:22	15.4866	31.0227	10.6893
03:57:27	15.8102	31.0861	10.6963
03:57:32	16.1338	31.1497	10.7021
03:57:37	16.4573	31.2134	10.7056
03:57:42	16.7809	31.2773	10.7090
03:57:47	17.1044	31.3413	10.7145
03:57:52	17.4279	31.4054	10.7210
03:57:57	17.7514	31.4697	10.7297
03:58:02	18.0749	31.5342	10.7380
03:58:07	18.3984	31.5988	10.7458
