2024/09/27 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:56:32	-1.8680	28.6785	10.5555
03:56:37	-1.5444	28.7389	10.5553
03:56:42	-1.2207	28.7992	10.5555
03:56:47	-0.8970	28.8595	10.5554
03:56:52	-0.5734	28.9198	10.5551
03:56:57	-0.2497	28.9802	10.5545
03:57:02	0.0720	29.0432	10.5544
03:57:07	0.3957	29.1035	10.5541
03:57:12	0.7194	29.1638	10.5540
03:57:17	1.0432	29.2242	10.5547
03:57:22	1.3669	29.2845	10.5550
03:57:27	1.6906	29.3448	10.5549
03:57:32	2.0144	29.4052	10.5562
03:57:37	2.3381	29.4656	10.5573
03:57:42	2.6618	29.5260	10.5573
03:57:47	2.9856	29.5864	10.5574
03:57:52	3.3093	29.6468	10.5577
03:57:57	3.6331	29.7073	10.5591
03:58:02	3.9568	29.7678	10.5603
03:58:07	4.2806	29.8283	10.5628
03:58:12	4.6043	29.8888	10.5634
03:58:17	4.9281	29.9494	10.5661
03:58:22	5.2518	30.0101	10.5676
03:58:27	5.5756	30.0707	10.5690
03:58:32	5.8993	30.1315	10.5724
03:58:37	6.2230	30.1922	10.5741
03:58:42	6.5468	30.2530	10.5760
03:58:47	6.8705	30.3139	10.5767
03:58:52	7.1943	30.3748	10.5781
03:58:57	7.5180	30.4358	10.5808
03:59:02	7.8417	30.4968	10.5839
03:59:07	8.1654	30.5579	10.5868
03:59:12	8.4892	30.6191	10.5903
03:59:17	8.8129	30.6803	10.5933
03:59:22	9.1366	30.7416	10.5969
03:59:27	9.4603	30.8030	10.6000
03:59:32	9.7840	30.8645	10.6038
03:59:37	10.1076	30.9260	10.6080
03:59:42	10.4313	30.9876	10.6127
03:59:47	10.7550	31.0493	10.6145
03:59:52	11.0786	31.1111	10.6160
03:59:57	11.4023	31.1730	10.6189
04:00:02	11.7259	31.2349	10.6229
04:00:07	12.0496	31.2970	10.6285
04:00:12	12.3732	31.3592	10.6326
04:00:17	12.6968	31.4214	10.6383
04:00:22	13.0204	31.4838	10.6437
04:00:27	13.3440	31.5463	10.6493
04:00:32	13.6676	31.6089	10.6546
04:00:37	13.9911	31.6716	10.6613
04:00:42	14.3147	31.7344	10.6667
04:00:47	14.6382	31.7973	10.6716
04:00:52	14.9617	31.8604	10.6747
04:00:57	15.2852	31.9236	10.6781
04:01:02	15.6087	31.9869	10.6827
04:01:07	15.9322	32.0504	10.6905
04:01:12	16.2557	32.1140	10.6967
04:01:17	16.5791	32.1777	10.7037
04:01:22	16.9026	32.2416	10.7111
04:01:27	17.2260	32.3056	10.7185
04:01:32	17.5494	32.3698	10.7268
04:01:37	17.8728	32.4341	10.7352
04:01:42	18.1961	32.4986	10.7434
04:01:47	18.5195	32.5632	10.7509
04:01:52	18.8428	32.6280	10.7557
04:01:57	19.1661	32.6930	10.7609
04:02:02	19.4894	32.7582	10.7649
04:02:07	19.8127	32.8235	10.7742
04:02:12	20.1359	32.8890	10.7828
04:02:17	20.4591	32.9547	10.7927
04:02:22	20.7823	33.0206	10.8030
04:02:27	21.1055	33.0866	10.8121
04:02:32	21.4287	33.1529	10.8231
04:02:37	21.7518	33.2194	10.8335
15:25:29	21.9742	18.3300	169.1562
15:25:34	21.6509	18.3966	169.1674
15:25:39	21.3276	18.4630	169.1780
15:25:44	21.0043	18.5292	169.1886
15:25:49	20.6810	18.5953	169.1978
15:25:54	20.3576	18.6611	169.2085
15:25:59	20.0342	18.7268	169.2170
15:26:04	19.7108	18.7922	169.2270
15:26:09	19.3874	18.8575	169.2357
15:26:14	19.0640	18.9226	169.2431
15:26:19	18.7405	18.9876	169.2478
15:26:24	18.4170	19.0524	169.2513
15:26:29	18.0935	19.1170	169.2583
15:26:34	17.7700	19.1814	169.2661
15:26:39	17.4465	19.2457	169.2739
15:26:44	17.1229	19.3099	169.2814
15:26:49	16.7993	19.3739	169.2896
15:26:54	16.4757	19.4377	169.2971
15:26:59	16.1521	19.5014	169.3042
15:27:04	15.8285	19.5650	169.3108
15:27:09	15.5049	19.6284	169.3179
15:27:14	15.1812	19.6917	169.3246
15:27:19	14.8575	19.7549	169.3283
15:27:24	14.5338	19.8179	169.3316
15:27:29	14.2102	19.8809	169.3336
15:27:34	13.8864	19.9437	169.3400
15:27:39	13.5627	20.0064	169.3460
15:27:44	13.2390	20.0689	169.3517
15:27:49	12.9152	20.1314	169.3575
15:27:54	12.5915	20.1938	169.3631
15:27:59	12.2677	20.2560	169.3673
15:28:04	11.9439	20.3182	169.3726
15:28:09	11.6201	20.3802	169.3775
15:28:14	11.2963	20.4422	169.3828
15:28:19	10.9725	20.5040	169.3867
15:28:24	10.6487	20.5658	169.3885
15:28:29	10.3248	20.6275	169.3905
15:28:34	10.0010	20.6891	169.3922
15:28:39	9.6771	20.7506	169.3966
15:28:44	9.3533	20.8121	169.4006
15:28:49	9.0294	20.8735	169.4041
15:28:54	8.7056	20.9348	169.4080
15:28:59	8.3817	20.9960	169.4113
15:29:04	8.0578	21.0571	169.4149
15:29:09	7.7339	21.1182	169.4180
15:29:14	7.4100	21.1793	169.4215
