2024/09/27 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:28:17	-4.7423	51.2648	10.5668
05:28:22	-4.4187	51.3254	10.5642
05:28:27	-4.0951	51.3859	10.5622
05:28:32	-3.7715	51.4463	10.5607
05:28:37	-3.4480	51.5068	10.5596
05:28:42	-3.1243	51.5672	10.5584
05:28:47	-2.8007	51.6276	10.5568
05:28:52	-2.4771	51.6880	10.5557
05:28:57	-2.1535	51.7483	10.5559
05:29:02	-1.8298	51.8087	10.5552
05:29:07	-1.5062	51.8690	10.5546
05:29:12	-1.1825	51.9293	10.5540
05:29:17	-0.8589	51.9896	10.5540
05:29:22	-0.5352	52.0499	10.5528
05:29:27	-0.2115	52.1102	10.5521
05:29:32	0.1144	52.1750	10.5541
05:29:37	0.4381	52.2353	10.5536
05:29:42	0.7618	52.2956	10.5536
05:29:47	1.0855	52.3559	10.5542
05:29:52	1.4092	52.4163	10.5544
05:29:57	1.7330	52.4766	10.5551
05:30:02	2.0567	52.5370	10.5557
05:30:07	2.3804	52.5973	10.5558
05:30:12	2.7041	52.6577	10.5555
05:30:17	3.0278	52.7181	10.5577
05:30:22	3.3516	52.7786	10.5578
05:30:27	3.6753	52.8390	10.5592
05:30:32	3.9990	52.8995	10.5612
05:30:37	4.3228	52.9600	10.5620
05:30:42	4.6465	53.0206	10.5641
05:30:47	4.9702	53.0812	10.5661
05:30:52	5.2940	53.1418	10.5676
05:30:57	5.6177	53.2025	10.5704
05:31:02	5.9414	53.2632	10.5723
05:31:07	6.2652	53.3240	10.5728
05:31:12	6.5889	53.3848	10.5739
05:31:17	6.9126	53.4457	10.5753
05:31:22	7.2363	53.5066	10.5785
05:31:27	7.5600	53.5676	10.5810
05:31:32	7.8837	53.6286	10.5843
05:31:37	8.2074	53.6897	10.5880
05:31:42	8.5311	53.7509	10.5905
05:31:47	8.8548	53.8121	10.5935
05:31:52	9.1785	53.8734	10.5978
05:31:57	9.5022	53.9348	10.6019
05:32:02	9.8259	53.9963	10.6055
05:32:07	10.1496	54.0578	10.6072
05:32:12	10.4732	54.1194	10.6091
05:32:17	10.7969	54.1811	10.6110
05:32:22	11.1205	54.2429	10.6150
05:32:27	11.4441	54.3048	10.6195
05:32:32	11.7678	54.3668	10.6251
05:32:37	12.0914	54.4288	10.6290
05:32:42	12.4150	54.4910	10.6349
05:32:47	12.7386	54.5533	10.6398
05:32:52	13.0622	54.6157	10.6447
05:32:57	13.3857	54.6782	10.6513
05:33:02	13.7093	54.7408	10.6565
05:33:07	14.0329	54.8035	10.6623
05:33:12	14.3564	54.8663	10.6643
05:33:17	14.6799	54.9293	10.6668
05:33:22	15.0034	54.9923	10.6715
05:33:27	15.3269	55.0555	10.6782
05:33:32	15.6504	55.1189	10.6844
05:33:37	15.9739	55.1823	10.6913
05:33:42	16.2973	55.2459	10.6984
05:33:47	16.6208	55.3097	10.7060
05:33:52	16.9442	55.3736	10.7132
05:33:57	17.2676	55.4376	10.7209
05:34:02	17.5910	55.5018	10.7280
05:34:07	17.9143	55.5661	10.7373
05:34:12	18.2377	55.6306	10.7421
05:34:17	18.5610	55.6953	10.7464
05:34:22	18.8843	55.7601	10.7504
05:34:27	19.2076	55.8251	10.7588
05:34:32	19.5309	55.8903	10.7675
05:34:37	19.8541	55.9556	10.7758
16:58:30	19.8953	41.8764	169.2158
16:58:35	19.5718	41.9418	169.2250
16:58:40	19.2483	42.0070	169.2345
16:58:45	18.9248	42.0721	169.2431
16:58:50	18.6013	42.1369	169.2520
16:58:55	18.2777	42.2017	169.2606
16:59:00	17.9542	42.2662	169.2686
16:59:05	17.6306	42.3306	169.2772
16:59:10	17.3070	42.3948	169.2846
16:59:15	16.9834	42.4589	169.2922
16:59:20	16.6597	42.5228	169.2987
16:59:25	16.3361	42.5866	169.3024
16:59:30	16.0124	42.6502	169.3055
16:59:35	15.6887	42.7137	169.3099
16:59:40	15.3650	42.7771	169.3171
16:59:45	15.0413	42.8404	169.3239
16:59:50	14.7175	42.9035	169.3303
16:59:55	14.3938	42.9665	169.3371
17:00:00	14.0700	43.0293	169.3433
17:00:05	13.7462	43.0921	169.3485
17:00:10	13.4224	43.1547	169.3546
17:00:15	13.0986	43.2172	169.3603
17:00:20	12.7748	43.2797	169.3655
17:00:25	12.4510	43.3420	169.3688
17:00:30	12.1272	43.4042	169.3714
17:00:35	11.8033	43.4663	169.3728
17:00:40	11.4794	43.5283	169.3778
17:00:45	11.1556	43.5902	169.3822
17:00:50	10.8317	43.6520	169.3873
17:00:55	10.5078	43.7137	169.3908
17:01:00	10.1839	43.7754	169.3956
17:01:05	9.8600	43.8370	169.3999
17:01:10	9.5361	43.8985	169.4036
17:01:15	9.2122	43.9599	169.4079
17:01:20	8.8883	44.0212	169.4113
17:01:25	8.5643	44.0825	169.4137
17:01:30	8.2404	44.1437	169.4154
17:01:35	7.9165	44.2048	169.4165
17:01:40	7.5925	44.2659	169.4182
17:01:45	7.2686	44.3269	169.4217
17:01:50	6.9446	44.3878	169.4248
17:01:55	6.6207	44.4487	169.4265
17:02:00	6.2967	44.5096	169.4293
17:02:05	5.9727	44.5703	169.4326
17:02:10	5.6488	44.6311	169.4346
17:02:15	5.3248	44.6918	169.4365
17:02:20	5.0008	44.7524	169.4393
17:02:25	4.6769	44.8131	169.4404
17:02:30	4.3529	44.8736	169.4417
17:02:35	4.0289	44.9342	169.4426
17:02:40	3.7050	44.9947	169.4429
17:02:45	3.3810	45.0552	169.4444
17:02:50	3.0570	45.1156	169.4454
17:02:55	2.7331	45.1761	169.4468
17:03:00	2.4091	45.2365	169.4477
17:03:05	2.0851	45.2969	169.4478
17:03:10	1.7612	45.3573	169.4494
17:03:15	1.4372	45.4176	169.4502
17:03:20	1.1133	45.4780	169.4497
17:03:25	0.7893	45.5383	169.4503
17:03:30	0.4654	45.5986	169.4506
17:03:35	0.1414	45.6590	169.4511
17:03:40	-0.1825	45.7193	169.4500
17:03:45	-0.5064	45.7796	169.4509
17:03:50	-0.8303	45.8400	169.4498
17:03:55	-1.1543	45.9003	169.4499
17:04:00	-1.4782	45.9606	169.4493
17:04:05	-1.8021	46.0210	169.4483
17:04:10	-2.1260	46.0814	169.4475
17:04:15	-2.4498	46.1418	169.4471
17:04:20	-2.7737	46.2022	169.4453
17:04:25	-3.0976	46.2626	169.4446
17:04:30	-3.4214	46.3230	169.4434
17:04:35	-3.7453	46.3835	169.4417
17:04:40	-4.0691	46.4440	169.4410
17:04:45	-4.3929	46.5045	169.4408
17:04:50	-4.7167	46.5651	169.4391
17:04:55	-5.0405	46.6257	169.4393
23:59:59	-999.00	-999.00	-999.00
