2024/09/27 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:29:58	21.4438	10.0130	10.8241
02:30:03	21.7669	10.0795	10.8344
03:56:45	-0.9998	28.8414	10.5546
03:56:50	-0.6760	28.9017	10.5543
03:56:55	-0.3523	28.9621	10.5539
03:57:00	-0.0285	29.0224	10.1816
03:57:05	0.2951	29.0822	10.5531
03:57:10	0.6189	29.1426	10.5533
03:57:15	0.9426	29.2029	10.5530
03:57:20	1.2664	29.2632	10.5535
03:57:25	1.5902	29.3236	10.5545
03:57:30	1.9140	29.3839	10.5553
03:57:35	2.2378	29.4443	10.5555
03:57:40	2.5616	29.5047	10.5572
03:57:45	2.8854	29.5651	10.5568
03:57:50	3.2092	29.6255	10.5588
03:57:55	3.5330	29.6860	10.5605
03:58:00	3.8568	29.7465	10.5608
03:58:05	4.1806	29.8070	10.5609
03:58:10	4.5044	29.8676	10.5624
03:58:15	4.8282	29.9282	10.5635
03:58:20	5.1520	29.9888	10.5652
03:58:25	5.4758	30.0494	10.5675
03:58:30	5.7996	30.1102	10.5693
03:58:35	6.1234	30.1709	10.5718
03:58:40	6.4472	30.2317	10.5748
03:58:45	6.7709	30.2926	10.5765
03:58:50	7.0947	30.3535	10.5796
03:58:55	7.4185	30.4144	10.5825
03:59:00	7.7423	30.4755	10.5849
03:59:05	8.0660	30.5366	10.5855
03:59:10	8.3898	30.5977	10.5873
03:59:15	8.7135	30.6589	10.5896
03:59:20	9.0373	30.7202	10.5932
03:59:25	9.3610	30.7816	10.5967
03:59:30	9.6848	30.8430	10.6004
03:59:35	10.0085	30.9045	10.6048
03:59:40	10.3322	30.9661	10.6089
03:59:45	10.6559	31.0278	10.6134
03:59:50	10.9796	31.0896	10.6174
03:59:55	11.3033	31.1514	10.6221
04:00:00	11.6270	31.2133	10.6272
04:00:05	11.9507	31.2754	10.6302
04:00:10	12.2743	31.3375	10.6313
04:00:15	12.5980	31.3998	10.6338
04:00:20	12.9216	31.4621	10.6399
04:00:25	13.2452	31.5246	10.6450
04:00:30	13.5688	31.5871	10.6503
04:00:35	13.8924	31.6498	10.6563
04:00:40	14.2160	31.7126	10.6619
04:00:45	14.5396	31.7755	10.6678
04:00:50	14.8631	31.8385	10.6750
04:00:55	15.1867	31.9017	10.6811
04:01:00	15.5102	31.9650	10.6878
04:01:05	15.8337	32.0284	10.6937
04:01:10	16.1572	32.0919	10.6971
04:01:15	16.4807	32.1556	10.7007
04:01:20	16.8042	32.2195	10.7048
04:01:25	17.1276	32.2835	10.7127
04:01:30	17.4510	32.3476	10.7202
04:01:35	17.7744	32.4119	10.7287
04:01:40	18.0978	32.4763	10.7361
04:01:45	18.4212	32.5409	10.7448
04:01:50	18.7446	32.6057	10.7538
04:01:55	19.0679	32.6706	10.7615
04:02:00	19.3912	32.7357	10.7706
04:02:05	19.7145	32.8010	10.7799
04:02:10	20.0378	32.8664	10.7872
04:02:15	20.3610	32.9321	10.7907
04:02:20	20.6842	32.9979	10.7964
04:02:25	21.0074	33.0639	10.8057
04:02:30	21.3306	33.1301	10.8160
04:02:35	21.6538	33.1965	10.8258
04:02:40	21.9769	33.2631	10.8351
05:29:22	-0.8035	52.0183	10.5540
05:29:27	-0.4798	52.0786	10.5536
05:29:32	-0.1560	52.1389	10.5537
05:29:37	0.1655	52.1997	10.5541
05:29:42	0.4893	52.2600	10.5536
05:29:47	0.8131	52.3204	10.5544
05:29:52	1.1369	52.3807	10.5542
05:29:57	1.4607	52.4410	10.5543
05:30:02	1.7845	52.5014	10.5542
05:30:07	2.1083	52.5618	10.5545
05:30:12	2.4321	52.6222	10.5556
05:30:17	2.7559	52.6826	10.5571
05:30:22	3.0797	52.7430	10.5575
05:30:27	3.4035	52.8034	10.5582
05:30:32	3.7273	52.8639	10.5597
05:30:37	4.0511	52.9244	10.5616
05:30:42	4.3749	52.9850	10.5634
05:30:47	4.6987	53.0455	10.5646
05:30:52	5.0225	53.1062	10.5664
05:30:57	5.3463	53.1668	10.5687
05:31:02	5.6701	53.2275	10.5690
05:31:07	5.9939	53.2882	10.5699
05:31:12	6.3177	53.3490	10.5713
05:31:17	6.6415	53.4099	10.5740
05:31:22	6.9652	53.4707	10.5764
05:31:27	7.2890	53.5317	10.5796
05:31:32	7.6128	53.5927	10.5820
05:31:37	7.9366	53.6537	10.5860
05:31:42	8.2603	53.7149	10.5889
05:31:47	8.5841	53.7761	10.5922
05:31:52	8.9078	53.8373	10.5951
05:31:57	9.2316	53.8987	10.5995
05:32:02	9.5553	53.9601	10.6009
05:32:07	9.8791	54.0215	10.6019
05:32:12	10.2028	54.0831	10.6044
05:32:17	10.5265	54.1447	10.6083
05:32:22	10.8502	54.2065	10.6126
