2024/09/22 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
16:45:32	-3.8643	41.6090	169.4433
16:45:37	-4.1883	41.6696	169.4419
16:45:42	-4.5122	41.7301	169.4401
16:45:47	-4.8362	41.7907	169.4378
18:11:57	19.9578	60.2019	169.2223
18:12:02	19.6342	60.2673	169.2272
18:12:07	19.3106	60.3326	169.2319
18:12:12	18.9870	60.3977	169.2404
18:12:17	18.6633	60.4626	169.2492
18:12:22	18.3396	60.5273	169.2578
18:12:27	18.0159	60.5919	169.2657
18:12:32	17.6922	60.6564	169.2749
18:12:37	17.3685	60.7207	169.2822
18:12:42	17.0448	60.7848	169.2891
18:12:47	16.7210	60.8488	169.2972
18:12:52	16.3972	60.9126	169.3039
18:12:57	16.0734	60.9763	169.3111
18:13:02	15.7496	61.0398	169.3137
18:13:07	15.4258	61.1033	169.3169
18:13:12	15.1019	61.1665	169.3218
18:13:17	14.7780	61.2297	169.3283
18:13:22	14.4542	61.2927	169.3348
18:13:27	14.1303	61.3556	169.3411
18:13:32	13.8064	61.4184	169.3469
18:13:37	13.4824	61.4811	169.3522
18:13:42	13.1585	61.5437	169.3578
18:13:47	12.8346	61.6061	169.3638
18:13:52	12.5106	61.6685	169.3687
18:13:57	12.1866	61.7307	169.3737
18:14:02	11.8627	61.7929	169.3775
18:14:07	11.5387	61.8549	169.3791
18:14:12	11.2147	61.9169	169.3811
18:14:17	10.8907	61.9787	169.3859
18:14:22	10.5667	62.0405	169.3902
18:14:27	10.2426	62.1022	169.3941
18:14:32	9.9186	62.1638	169.3982
18:14:37	9.5945	62.2253	169.4020
18:14:42	9.2705	62.2868	169.4061
18:14:47	8.9464	62.3481	169.4096
18:14:52	8.6224	62.4094	169.4136
18:14:57	8.2983	62.4707	169.4170
18:15:02	7.9742	62.5318	169.4198
18:15:07	7.6502	62.5929	169.4212
18:15:12	7.3261	62.6540	169.4222
18:15:17	7.0020	62.7149	169.4244
18:15:22	6.6779	62.7759	169.4270
18:15:27	6.3538	62.8367	169.4298
18:15:32	6.0297	62.8976	169.4321
18:15:37	5.7056	62.9583	169.4348
18:15:42	5.3815	63.0191	169.4368
18:15:47	5.0574	63.0798	169.4384
18:15:52	4.7333	63.1404	169.4404
18:15:57	4.4092	63.2010	169.4418
18:16:02	4.0850	63.2616	169.4443
18:16:07	3.7609	63.3221	169.4455
18:16:12	3.4368	63.3826	169.4451
18:16:17	3.1127	63.4431	169.4453
18:16:22	2.7886	63.5036	169.4466
18:16:27	2.4645	63.5640	169.4481
18:16:32	2.1404	63.6244	169.4484
18:16:37	1.8163	63.6848	169.4499
18:16:42	1.4922	63.7452	169.4498
18:16:47	1.1681	63.8056	169.4509
18:16:52	0.8440	63.8660	169.4508
18:16:57	0.5199	63.9263	169.4507
18:17:02	0.1959	63.9867	169.4513
18:17:07	-0.1282	64.0470	169.4510
18:17:12	-0.4523	64.1074	169.4513
18:17:17	-0.7763	64.1677	169.4509
18:17:22	-1.1004	64.2281	169.4507
18:17:27	-1.4245	64.2884	169.4502
18:17:32	-1.7485	64.3488	169.4499
18:17:37	-2.0725	64.4092	169.4491
18:17:42	-2.3966	64.4696	169.4479
18:17:47	-2.7206	64.5300	169.4467
18:17:52	-3.0446	64.5905	169.4460
18:17:57	-3.3686	64.6509	169.4440
18:18:02	-3.6926	64.7114	169.4431
18:18:07	-4.0166	64.7719	169.4417
18:18:12	-4.3405	64.8325	169.4396
18:18:17	-4.6645	64.8931	169.4396
18:18:21	-4.9844	64.9529	169.4371
23:59:59	-999.00	-999.00	-999.00
