2024/09/22 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:09:23	-4.9390	46.4904	10.5668
05:09:28	-4.6154	46.5510	10.5645
05:09:33	-4.2918	46.6115	10.5626
05:09:38	-3.9682	46.6720	10.5614
05:09:43	-3.6445	46.7325	10.5596
05:09:48	-3.3209	46.7929	10.5593
05:09:53	-2.9972	46.8533	10.5587
05:09:58	-2.6736	46.9137	10.5578
05:10:03	-2.3499	46.9741	10.5567
05:10:08	-2.0262	47.0345	10.5551
05:10:13	-1.7025	47.0948	10.5541
05:10:18	-1.3788	47.1552	10.5537
05:10:23	-1.0551	47.2155	10.5539
05:10:28	-0.7314	47.2758	10.5535
05:10:33	-0.4077	47.3361	10.5522
05:10:38	-0.0840	47.3964	10.5531
05:10:43	0.2442	47.4550	10.5542
05:10:48	0.5679	47.5153	10.5537
05:10:53	0.8917	47.5756	10.5536
05:10:58	1.2154	47.6359	10.5547
05:11:03	1.5392	47.6963	10.5541
05:11:08	1.8629	47.7566	10.5548
05:11:13	2.1867	47.8170	10.5558
05:11:18	2.5105	47.8774	10.5567
05:11:23	2.8342	47.9378	10.5574
05:11:28	3.1580	47.9982	10.5584
05:11:33	3.4818	48.0587	10.5602
05:11:38	3.8055	48.1192	10.5614
05:11:43	4.1293	48.1797	10.5624
05:11:48	4.4531	48.2402	10.5630
05:11:53	4.7769	48.3008	10.5642
05:11:58	5.1006	48.3614	10.5651
05:12:03	5.4244	48.4221	10.5665
05:12:08	5.7482	48.4828	10.5692
05:12:13	6.0720	48.5435	10.5709
05:12:18	6.3957	48.6043	10.5738
05:12:23	6.7195	48.6652	10.5758
05:12:28	7.0433	48.7261	10.5780
05:12:33	7.3670	48.7870	10.5809
05:12:38	7.6908	48.8480	10.5852
05:12:43	8.0145	48.9091	10.5873
05:12:48	8.3383	48.9702	10.5900
05:12:53	8.6620	49.0314	10.5915
05:12:58	8.9857	49.0927	10.5927
05:13:03	9.3095	49.1541	10.5950
05:13:08	9.6332	49.2155	10.6000
05:13:13	9.9569	49.2770	10.6026
05:13:18	10.2806	49.3386	10.6076
05:13:23	10.6043	49.4002	10.6111
05:13:28	10.9280	49.4620	10.6162
05:13:33	11.2517	49.5238	10.6201
05:13:38	11.5754	49.5857	10.6252
