2024/09/22 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:37:53	-0.8698	24.1143	10.5539
03:37:58	-0.5461	24.1747	10.5546
03:38:03	-0.2224	24.2350	10.5539
03:38:08	0.1008	24.2919	10.5543
03:38:13	0.4246	24.3523	10.5538
03:38:18	0.7483	24.4126	10.5547
03:38:23	1.0721	24.4729	10.5552
03:38:28	1.3958	24.5333	10.5554
03:38:33	1.7196	24.5936	10.5563
03:38:38	2.0434	24.6540	10.5559
03:38:43	2.3671	24.7144	10.5560
03:38:48	2.6909	24.7748	10.5575
03:38:53	3.0147	24.8352	10.5579
03:38:58	3.3385	24.8956	10.5589
03:39:03	3.6623	24.9561	10.5595
03:39:08	3.9860	25.0166	10.5615
03:39:13	4.3098	25.0771	10.5623
03:39:18	4.6336	25.1377	10.5645
03:39:23	4.9574	25.1983	10.5664
03:39:28	5.2812	25.2590	10.5679
03:39:33	5.6049	25.3196	10.5708
03:39:38	5.9287	25.3804	10.5736
03:39:43	6.2525	25.4411	10.5741
03:39:48	6.5763	25.5020	10.5741
03:39:53	6.9000	25.5629	10.5758
03:39:58	7.2238	25.6238	10.5789
03:40:03	7.5476	25.6848	10.5814
03:40:08	7.8713	25.7458	10.5847
03:40:13	8.1951	25.8069	10.5876
03:40:18	8.5188	25.8681	10.5909
03:40:23	8.8426	25.9294	10.5939
03:40:28	9.1663	25.9907	10.5974
03:40:33	9.4900	26.0521	10.6015
03:40:38	9.8138	26.1135	10.6060
03:40:43	10.1375	26.1751	10.6092
03:40:48	10.4612	26.2367	10.6115
03:40:53	10.7849	26.2984	10.6125
03:40:58	11.1086	26.3602	10.6163
03:41:03	11.4323	26.4221	10.6208
03:41:08	11.7559	26.4841	10.6250
03:41:13	12.0796	26.5462	10.6297
03:41:18	12.4033	26.6084	10.6346
03:41:23	12.7269	26.6707	10.6401
03:41:28	13.0505	26.7330	10.6454
03:41:33	13.3742	26.7955	10.6512
03:41:38	13.6978	26.8582	10.6564
03:41:43	14.0214	26.9209	10.6629
03:41:48	14.3449	26.9837	10.6665
03:41:53	14.6685	27.0467	10.6691
03:41:58	14.9921	27.1098	10.6712
03:42:03	15.3156	27.1730	10.6780
03:42:08	15.6391	27.2363	10.6851
03:42:13	15.9627	27.2998	10.6919
03:42:18	16.2862	27.3634	10.6982
03:42:23	16.6096	27.4272	10.7058
03:42:28	16.9331	27.4911	10.7140
03:42:33	17.2566	27.5551	10.7215
03:42:38	17.5800	27.6193	10.7288
03:42:43	17.9034	27.6837	10.7373
03:42:48	18.2268	27.7482	10.7436
03:42:53	18.5502	27.8128	10.7480
03:42:58	18.8735	27.8777	10.7528
03:43:03	19.1969	27.9427	10.7578
03:43:08	19.5202	28.0078	10.7676
03:43:13	19.8435	28.0732	10.7765
03:43:18	20.1668	28.1387	10.7861
03:43:23	20.4900	28.2044	10.7952
03:43:28	20.8133	28.2703	10.8055
03:43:33	21.1365	28.3364	10.8151
03:43:38	21.4597	28.4027	10.8261
03:43:43	21.7828	28.4692	10.8366
23:59:59	-999.00	-999.00	-999.00
