2024/09/22 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:09:25	-4.7392	46.5269	10.5676
05:09:30	-4.4156	46.5874	10.5652
05:09:35	-4.0920	46.6480	10.5639
05:09:40	-3.7684	46.7084	10.5624
05:09:45	-3.4447	46.7689	10.5605
05:09:50	-3.1211	46.8293	10.5592
05:09:55	-2.7975	46.8897	10.5576
05:10:00	-2.4738	46.9501	10.5566
05:10:05	-2.1501	47.0105	10.5569
05:10:10	-1.8265	47.0709	10.5559
05:10:15	-1.5028	47.1312	10.5555
05:10:20	-1.1791	47.1915	10.5550
05:10:25	-0.8554	47.2518	10.5548
05:10:30	-0.5317	47.3122	10.5535
05:10:35	-0.2080	47.3725	10.5537
05:10:40	0.1147	47.4287	10.5540
05:10:45	0.4385	47.4890	10.5544
05:10:50	0.7622	47.5493	10.5544
05:10:55	1.0859	47.6097	10.5542
05:11:00	1.4097	47.6700	10.5552
05:11:05	1.7334	47.7304	10.5561
05:11:10	2.0572	47.7907	10.5556
05:11:15	2.3809	47.8511	10.5557
05:11:20	2.7047	47.9115	10.5564
05:11:25	3.0284	47.9719	10.5576
05:11:30	3.3522	48.0324	10.5594
05:11:35	3.6760	48.0928	10.5600
05:11:40	3.9997	48.1533	10.5611
05:11:45	4.3235	48.2139	10.5628
05:11:50	4.6472	48.2744	10.5650
05:11:55	4.9710	48.3350	10.5668
05:12:00	5.2948	48.3957	10.5685
05:12:05	5.6185	48.4563	10.5705
05:12:10	5.9423	48.5171	10.5723
05:12:15	6.2660	48.5778	10.5737
05:12:20	6.5898	48.6387	10.5738
05:12:25	6.9135	48.6995	10.5763
05:12:30	7.2373	48.7605	10.5783
05:12:35	7.5610	48.8215	10.5819
05:12:40	7.8847	48.8825	10.5850
05:12:45	8.2085	48.9436	10.5879
05:12:50	8.5322	49.0048	10.5914
05:12:55	8.8559	49.0660	10.5942
05:13:00	9.1796	49.1274	10.5986
05:13:05	9.5033	49.1887	10.6018
05:13:10	9.8270	49.2502	10.6055
05:13:15	10.1507	49.3118	10.6071
05:13:20	10.4744	49.3734	10.6091
05:13:25	10.7981	49.4351	10.6118
05:13:30	11.1218	49.4969	10.6167
05:13:35	11.4454	49.5588	10.6203
05:13:40	11.7691	49.6208	10.6253
05:13:45	12.0927	49.6829	10.6307
05:13:50	12.4164	49.7450	10.6349
05:13:55	12.7400	49.8073	10.6404
05:14:00	13.0636	49.8697	10.6465
05:14:05	13.3872	49.9322	10.6513
05:14:10	13.7108	49.9948	10.6573
05:14:15	14.0343	50.0575	10.6623
05:14:20	14.3579	50.1204	10.6644
05:14:25	14.6815	50.1833	10.6676
05:14:30	15.0050	50.2464	10.6722
05:14:35	15.3285	50.3096	10.6790
05:14:40	15.6520	50.3730	10.6853
05:14:45	15.9755	50.4364	10.6920
05:14:50	16.2990	50.5001	10.6992
05:14:55	16.6224	50.5638	10.7067
05:15:00	16.9459	50.6277	10.7141
05:15:05	17.2693	50.6917	10.7216
05:15:10	17.5927	50.7559	10.7297
05:15:15	17.9161	50.8203	10.7372
05:15:20	18.2395	50.8848	10.7419
05:15:25	18.5628	50.9495	10.7455
05:15:30	18.8862	51.0143	10.7511
05:15:35	19.2095	51.0793	10.7594
05:15:40	19.5328	51.1445	10.7675
05:15:45	19.8560	51.2098	10.7767
16:43:23	4.7725	40.0141	169.4380
16:43:28	4.4484	40.0748	169.4410
16:43:33	4.1243	40.1353	169.4426
16:43:38	3.8002	40.1959	169.4438
16:43:43	3.4761	40.2564	169.4452
16:43:48	3.1520	40.3169	169.4453
16:43:53	2.8279	40.3774	169.4466
16:43:58	2.5038	40.4378	169.4462
16:44:03	2.1797	40.4982	169.4473
16:44:08	1.8556	40.5586	169.4479
16:44:13	1.5315	40.6190	169.4486
16:44:18	1.2075	40.6794	169.4489
16:44:23	0.8834	40.7398	169.4504
16:44:28	0.5593	40.8001	169.4494
16:44:33	0.2353	40.8605	169.4500
16:44:38	-0.0888	40.9208	169.4498
16:44:43	-0.4129	40.9812	169.4498
16:44:48	-0.7369	41.0415	169.4504
16:44:53	-1.0610	41.1019	169.4485
16:44:58	-1.3850	41.1623	169.4487
16:45:03	-1.7090	41.2227	169.4485
16:45:08	-2.0330	41.2830	169.4484
16:45:13	-2.3571	41.3434	169.4478
16:45:18	-2.6811	41.4039	169.4460
16:45:23	-3.0050	41.4643	169.4451
16:45:28	-3.3290	41.5248	169.4438
16:45:33	-3.6530	41.5853	169.4430
16:45:38	-3.9770	41.6458	169.4407
16:45:43	-4.3009	41.7063	169.4394
16:45:48	-4.6249	41.7669	169.4369
16:45:53	-4.9488	41.8275	169.4348
18:12:03	19.8192	60.2455	169.2211
18:12:08	19.4956	60.3108	169.2312
18:12:13	19.1720	60.3760	169.2395
18:12:18	18.8484	60.4411	169.2487
18:12:23	18.5247	60.5059	169.2569
18:12:28	18.2010	60.5706	169.2656
18:12:33	17.8774	60.6351	169.2738
18:12:38	17.5536	60.6995	169.2784
18:12:43	17.2299	60.7637	169.2817
18:12:48	16.9062	60.8278	169.2863
18:12:53	16.5824	60.8917	169.2936
18:12:58	16.2586	60.9555	169.2998
18:13:03	15.9348	61.0191	169.3072
18:13:08	15.6110	61.0826	169.3141
18:13:13	15.2872	61.1460	169.3214
18:13:18	14.9633	61.2092	169.3275
18:13:23	14.6395	61.2723	169.3339
18:13:28	14.3156	61.3353	169.3408
18:13:33	13.9917	61.3982	169.3462
18:13:38	13.6678	61.4609	169.3515
18:13:43	13.3439	61.5236	169.3543
18:13:48	13.0200	61.5861	169.3569
18:13:53	12.6960	61.6485	169.3597
18:13:58	12.3721	61.7108	169.3653
18:14:03	12.0481	61.7730	169.3705
18:14:08	11.7241	61.8351	169.3753
18:14:13	11.4002	61.8971	169.3806
18:14:18	11.0762	61.9590	169.3852
18:14:23	10.7522	62.0209	169.3901
18:14:28	10.4281	62.0826	169.3938
18:14:33	10.1041	62.1443	169.3979
18:14:38	9.7801	62.2058	169.4015
