2024/09/22 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:10:09	-2.0000	47.0415	10.5559
05:10:14	-1.6763	47.1018	10.5548
05:10:19	-1.3525	47.1622	10.5553
05:10:24	-1.0288	47.2225	10.5546
05:10:29	-0.7050	47.2828	10.5533
05:10:34	-0.3813	47.3431	10.5537
05:10:39	-0.0575	47.4035	10.4964
05:10:44	0.2663	47.4637	10.5546
05:10:49	0.5901	47.5241	10.5546
05:10:54	0.9138	47.5844	10.5536
05:10:59	1.2376	47.6447	10.5542
05:11:04	1.5614	47.7051	10.5542
05:11:09	1.8852	47.7654	10.5557
05:11:14	2.2091	47.8258	10.5561
05:11:19	2.5329	47.8862	10.5568
05:11:24	2.8567	47.9466	10.5574
05:11:29	3.1805	48.0071	10.5586
05:11:34	3.5043	48.0675	10.5602
05:11:39	3.8281	48.1280	10.5622
05:11:44	4.1520	48.1886	10.5625
05:11:49	4.4758	48.2491	10.5630
05:11:54	4.7996	48.3097	10.5631
05:11:59	5.1234	48.3703	10.5650
05:12:04	5.4472	48.4310	10.5673
05:12:09	5.7710	48.4917	10.5690
05:12:14	6.0949	48.5525	10.5716
05:12:19	6.4187	48.6133	10.5746
05:12:24	6.7425	48.6742	10.5764
05:12:29	7.0663	48.7351	10.5795
05:12:34	7.3901	48.7960	10.5823
05:12:39	7.7139	48.8571	10.5857
05:12:44	8.0377	48.9182	10.5887
05:12:49	8.3615	48.9793	10.5887
05:12:54	8.6853	49.0405	10.5910
05:12:59	9.0090	49.1018	10.5931
05:13:04	9.3328	49.1632	10.5964
05:13:09	9.6566	49.2246	10.6002
05:13:14	9.9803	49.2861	10.6038
05:13:19	10.3041	49.3477	10.6087
05:13:24	10.6278	49.4094	10.6131
05:13:29	10.9516	49.4712	10.6173
05:13:34	11.2753	49.5330	10.6220
05:13:39	11.5990	49.5950	10.6261
05:13:44	11.9227	49.6570	10.6309
05:13:49	12.2464	49.7191	10.6346
05:13:54	12.5701	49.7814	10.6368
05:13:59	12.8938	49.8437	10.6379
05:14:04	13.2175	49.9062	10.6439
05:14:09	13.5411	49.9687	10.6493
05:14:14	13.8648	50.0314	10.6551
05:14:19	14.1884	50.0942	10.6607
05:14:24	14.5120	50.1571	10.6668
05:14:29	14.8356	50.2201	10.6733
05:14:34	15.1592	50.2833	10.6792
05:14:39	15.4828	50.3466	10.6865
05:14:44	15.8063	50.4100	10.6936
05:14:49	16.1299	50.4736	10.7002
05:14:54	16.4534	50.5373	10.7030
05:14:59	16.7769	50.6011	10.7063
05:15:04	17.1004	50.6651	10.7116
05:15:09	17.4239	50.7292	10.7191
05:15:14	17.7474	50.7935	10.7269
05:15:19	18.0708	50.8579	10.7351
05:15:24	18.3942	50.9225	10.7430
05:15:29	18.7177	50.9873	10.7512
05:15:34	19.0410	51.0522	10.7598
05:15:39	19.3644	51.1173	10.7686
05:15:44	19.6878	51.1826	10.7781
05:15:49	20.0111	51.2480	10.7878
05:15:54	20.3344	51.3137	10.7946
05:15:59	20.6577	51.3795	10.7995
05:16:04	20.9809	51.4455	10.8037
05:16:09	21.3042	51.5117	10.8133
05:16:14	21.6274	51.5781	10.8232
05:16:19	21.9506	51.6447	10.8339
16:43:26	4.6832	40.0379	169.4397
16:43:31	4.3592	40.0985	169.4402
16:43:36	4.0351	40.1591	169.4418
16:43:41	3.7111	40.2196	169.4422
16:43:46	3.3871	40.2801	169.4429
16:43:51	3.0631	40.3406	169.4431
16:43:56	2.7390	40.4010	169.4452
16:44:01	2.4150	40.4615	169.4460
16:44:06	2.0910	40.5219	169.4471
16:44:11	1.7670	40.5823	169.4477
16:44:16	1.4430	40.6427	169.4477
16:44:21	1.1190	40.7030	169.4490
16:44:26	0.7950	40.7634	169.4488
16:44:31	0.4710	40.8237	169.4489
16:44:36	0.1470	40.8841	169.4494
16:44:41	-0.1770	40.9444	169.4493
16:44:46	-0.5010	41.0048	169.4494
16:44:51	-0.8250	41.0651	169.4481
16:44:56	-1.1490	41.1255	169.4482
16:45:01	-1.4729	41.1859	169.4476
16:45:06	-1.7969	41.2462	169.4474
18:11:31	21.9984	59.8073	169.1570
18:11:36	21.6750	59.8740	169.1657
18:11:41	21.3516	59.9404	169.1765
18:11:46	21.0576	60.0007	187.0815
23:59:59	-999.00	-999.00	-999.00
