2024/09/22 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:39:02	-0.9352	24.3902	10.5452
03:39:07	-0.6114	24.4505	10.5449
03:39:12	-0.2876	24.5107	10.5441
03:39:17	0.0362	24.5710	10.5440
03:39:22	0.3600	24.6313	10.5446
03:39:27	0.6838	24.6916	10.5447
03:39:32	1.0077	24.7519	10.5445
03:39:37	1.3315	24.8122	10.5458
03:39:42	1.6553	24.8725	10.5459
03:39:47	1.9792	24.9328	10.5464
03:39:52	2.3030	24.9931	10.5476
03:39:57	2.6269	25.0535	10.5484
03:40:02	2.9507	25.1139	10.5488
03:40:07	3.2746	25.1743	10.5490
03:40:12	3.5984	25.2347	10.5497
03:40:17	3.9222	25.2951	10.5509
03:40:22	4.2461	25.3556	10.5518
03:40:27	4.5699	25.4161	10.5540
03:40:32	4.8938	25.4767	10.5559
03:40:37	5.2176	25.5373	10.5577
03:40:42	5.5415	25.5979	10.5598
03:40:47	5.8653	25.6586	10.5617
03:40:52	6.1891	25.7193	10.5640
03:40:57	6.5130	25.7801	10.5671
03:41:02	6.8368	25.8409	10.5695
03:41:07	7.1606	25.9018	10.5709
03:41:12	7.4844	25.9627	10.5711
03:41:17	7.8082	26.0237	10.5735
03:41:22	8.1320	26.0848	10.5766
03:41:27	8.4558	26.1459	10.5800
03:41:32	8.7796	26.2071	10.5831
03:41:37	9.1034	26.2683	10.5860
03:41:42	9.4272	26.3296	10.5909
03:41:47	9.7510	26.3911	10.5937
03:41:52	10.0747	26.4525	10.5982
03:41:57	10.3985	26.5141	10.6027
03:42:02	10.7222	26.5758	10.6065
03:42:07	11.0460	26.6375	10.6097
03:42:12	11.3697	26.6993	10.6118
03:42:17	11.6934	26.7612	10.6135
03:42:22	12.0171	26.8233	10.6173
03:42:27	12.3408	26.8854	10.6233
03:42:32	12.6645	26.9476	10.6274
03:42:37	12.9882	27.0099	10.6335
03:42:42	13.3118	27.0723	10.6385
03:42:47	13.6355	27.1349	10.6439
03:42:52	13.9591	27.1975	10.6505
03:42:57	14.2827	27.2603	10.6560
03:43:02	14.6063	27.3232	10.6620
03:43:07	14.9299	27.3862	10.6692
03:43:12	15.2535	27.4493	10.6719
03:43:17	15.5771	27.5126	10.6748
03:43:22	15.9006	27.5760	10.6794
03:43:27	16.2241	27.6395	10.6858
03:43:32	16.5477	27.7032	10.6928
03:43:37	16.8711	27.7670	10.7002
03:43:42	17.1946	27.8310	10.7079
03:43:47	17.5181	27.8951	10.7153
03:43:52	17.8415	27.9593	10.7238
03:43:57	18.1649	28.0238	10.7311
03:44:02	18.4883	28.0884	10.7397
03:44:07	18.8117	28.1531	10.7488
03:44:12	19.1351	28.2180	10.7556
03:44:17	19.4584	28.2831	10.7603
03:44:22	19.7817	28.3484	10.7648
03:44:27	20.1050	28.4138	10.7714
03:44:32	20.4283	28.4794	10.7813
03:44:37	20.7515	28.5453	10.7909
03:44:42	21.0748	28.6113	10.8007
03:44:47	21.3980	28.6775	10.8110
03:44:52	21.7212	28.7438	10.8208
03:44:56	22.0000	28.8013	207.5504
15:13:20	0.2812	18.0482	169.4560
15:13:25	-0.0426	18.1085	169.4558
15:13:30	-0.3664	18.1688	169.4551
15:13:35	-0.6902	18.2291	169.4553
15:13:40	-1.0000	18.2867	90.1414
23:59:59	-999.00	-999.00	-999.00
