2024/09/22 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:37:54	-0.8701	24.1148	10.5548
03:37:59	-0.5464	24.1751	10.5545
03:38:04	-0.2226	24.2354	10.5545
03:38:09	0.1008	24.2952	10.5533
03:38:14	0.4246	24.3555	10.5538
03:38:19	0.7484	24.4158	10.5537
03:38:24	1.0722	24.4762	10.5544
03:38:29	1.3960	24.5365	10.5538
03:38:34	1.7197	24.5969	10.5554
03:38:39	2.0435	24.6572	10.5560
03:38:44	2.3673	24.7176	10.5561
03:38:49	2.6911	24.7780	10.5568
03:38:54	3.0149	24.8385	10.5571
03:38:59	3.3388	24.8989	10.5579
03:39:04	3.6626	24.9594	10.5594
03:39:09	3.9864	25.0199	10.5606
03:39:14	4.3102	25.0804	10.5622
03:39:19	4.6340	25.1410	10.5644
03:39:24	4.9578	25.2016	10.5664
03:39:29	5.2816	25.2622	10.5679
03:39:34	5.6054	25.3229	10.5701
03:39:39	5.9292	25.3837	10.5717
03:39:44	6.2530	25.4444	10.5732
03:39:49	6.5768	25.5053	10.5742
03:39:54	6.9006	25.5661	10.5759
03:39:59	7.2244	25.6271	10.5787
03:40:04	7.5482	25.6881	10.5814
03:40:09	7.8720	25.7491	10.5839
03:40:14	8.1958	25.8102	10.5868
03:40:19	8.5195	25.8714	10.5909
03:40:24	8.8433	25.9327	10.5939
03:40:29	9.1671	25.9940	10.5974
03:40:34	9.4908	26.0554	10.6015
03:40:39	9.8146	26.1169	10.6052
03:40:44	10.1383	26.1784	10.6086
03:40:49	10.4620	26.2400	10.6106
03:40:54	10.7858	26.3018	10.6115
03:40:59	11.1095	26.3636	10.6147
03:41:04	11.4332	26.4254	10.6198
03:41:09	11.7569	26.4874	10.6240
03:41:14	12.0806	26.5495	10.6296
03:41:19	12.4043	26.6117	10.6346
03:41:24	12.7279	26.6740	10.6395
03:41:29	13.0516	26.7364	10.6454
03:41:34	13.3753	26.7989	10.6510
03:41:39	13.6989	26.8615	10.6564
03:41:44	14.0225	26.9242	10.6620
03:41:49	14.3461	26.9871	10.6656
03:41:54	14.6697	27.0500	10.6682
03:41:59	14.9933	27.1131	10.6712
03:42:04	15.3169	27.1763	10.6779
03:42:09	15.6404	27.2397	10.6843
03:42:14	15.9640	27.3032	10.6910
03:42:19	16.2875	27.3668	10.6982
03:42:24	16.6110	27.4305	10.7049
03:42:29	16.9345	27.4944	10.7131
03:42:34	17.2580	27.5585	10.7206
03:42:39	17.5814	27.6227	10.7278
03:42:44	17.9049	27.6870	10.7363
03:42:49	18.2283	27.7515	10.7443
03:42:54	18.5517	27.8162	10.7471
03:42:59	18.8751	27.8811	10.7517
03:43:04	19.1984	27.9461	10.7577
03:43:09	19.5218	28.0112	10.7666
03:43:14	19.8451	28.0766	10.7758
03:43:19	20.1684	28.1421	10.7859
03:43:24	20.4917	28.2078	10.7950
03:43:29	20.8150	28.2738	10.8044
03:43:34	21.1382	28.3399	10.8150
03:43:39	21.4614	28.4062	10.8251
03:43:44	21.7846	28.4727	10.8356
05:10:24	-0.9991	47.2259	10.5545
05:10:29	-0.6754	47.2862	10.5543
05:10:34	-0.3516	47.3466	10.5546
05:10:39	-0.0278	47.4069	11.1897
05:10:44	0.2951	47.4678	10.5538
05:10:49	0.6189	47.5281	10.5538
05:10:54	0.9426	47.5884	10.5538
05:10:59	1.2664	47.6488	10.5544
05:11:04	1.5902	47.7091	10.5542
05:11:09	1.9140	47.7695	10.5549
05:11:14	2.2378	47.8299	10.5552
05:11:19	2.5616	47.8903	10.5569
05:11:24	2.8854	47.9507	10.5575
05:11:29	3.2092	48.0111	10.5584
05:11:34	3.5331	48.0716	10.5600
05:11:39	3.8569	48.1321	10.5605
05:11:44	4.1807	48.1926	10.5613
05:11:49	4.5045	48.2532	10.5619
05:11:54	4.8283	48.3138	10.5640
05:11:59	5.1521	48.3744	10.5657
05:12:04	5.4759	48.4351	10.5678
05:12:09	5.7997	48.4958	10.5697
05:12:14	6.1235	48.5565	10.5722
05:12:19	6.4473	48.6173	10.5752
05:12:24	6.7711	48.6782	10.5768
05:12:29	7.0949	48.7391	10.5800
05:12:34	7.4187	48.8001	10.5828
05:12:39	7.7425	48.8611	10.5844
05:12:44	8.0663	48.9222	10.5864
05:12:49	8.3901	48.9834	10.5874
05:12:54	8.7139	49.0446	10.5896
05:12:59	9.0376	49.1059	10.5934
05:13:04	9.3614	49.1672	10.5967
05:13:09	9.6852	49.2287	10.6013
05:13:14	10.0089	49.2902	10.6047
05:13:19	10.3327	49.3518	10.6096
