2024/09/22 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:37:53	-0.7406	24.1322	10.5552
03:37:58	-0.4169	24.1925	10.5547
03:38:03	-0.0932	24.2528	10.5548
03:38:08	0.2303	24.3098	10.5552
03:38:13	0.5541	24.3701	10.5546
03:38:18	0.8778	24.4304	10.5553
03:38:23	1.2016	24.4908	10.5549
03:38:28	1.5253	24.5511	10.5550
03:38:33	1.8491	24.6115	10.5558
03:38:38	2.1728	24.6718	10.5560
03:38:43	2.4966	24.7322	10.5570
03:38:48	2.8204	24.7926	10.5584
03:38:53	3.1441	24.8531	10.5595
03:38:58	3.4679	24.9135	10.5603
03:39:03	3.7917	24.9740	10.5617
03:39:08	4.1155	25.0345	10.5636
03:39:13	4.4392	25.0951	10.5651
03:39:18	4.7630	25.1557	10.5655
03:39:23	5.0868	25.2163	10.5663
03:39:28	5.4105	25.2769	10.5677
03:39:33	5.7343	25.3376	10.5696
03:39:38	6.0581	25.3984	10.5722
03:39:43	6.3818	25.4592	10.5742
03:39:48	6.7056	25.5200	10.5761
03:39:53	7.0294	25.5809	10.5794
03:39:58	7.3531	25.6419	10.5823
03:40:03	7.6769	25.7029	10.5855
03:40:08	8.0006	25.7640	10.5879
03:40:13	8.3244	25.8251	10.5914
03:40:18	8.6481	25.8863	10.5938
03:40:23	8.9718	25.9476	10.5949
03:40:28	9.2955	26.0090	10.5966
03:40:33	9.6193	26.0704	10.5996
03:40:38	9.9430	26.1319	10.6041
03:40:43	10.2667	26.1935	10.6072
03:40:48	10.5904	26.2551	10.6126
03:40:53	10.9141	26.3169	10.6169
03:40:58	11.2377	26.3787	10.6207
03:41:03	11.5614	26.4406	10.6249
03:41:08	11.8851	26.5027	10.6307
03:41:13	12.2087	26.5648	10.6352
03:41:18	12.5323	26.6270	10.6401
03:41:23	12.8560	26.6893	10.6421
03:41:28	13.1796	26.7518	10.6446
03:41:33	13.5032	26.8143	10.6484
03:41:38	13.8268	26.8770	10.6544
03:41:43	14.1504	26.9397	10.6599
03:41:48	14.4739	27.0026	10.6661
03:41:53	14.7975	27.0656	10.6726
03:41:58	15.1210	27.1288	10.6787
03:42:03	15.4446	27.1920	10.6853
03:42:08	15.7681	27.2554	10.6923
03:42:13	16.0916	27.3190	10.6989
03:42:18	16.4150	27.3826	10.7059
03:42:23	16.7385	27.4464	10.7118
03:42:28	17.0619	27.5104	10.7146
03:42:33	17.3854	27.5745	10.7181
03:42:38	17.7088	27.6388	10.7260
03:42:43	18.0322	27.7032	10.7334
03:42:48	18.3556	27.7677	10.7413
03:42:53	18.6789	27.8325	10.7504
03:42:58	19.0023	27.8974	10.7591
03:43:03	19.3256	27.9625	10.7673
03:43:08	19.6489	28.0277	10.7767
03:43:13	19.9721	28.0931	10.7864
03:43:18	20.2954	28.1587	10.7957
03:43:23	20.6186	28.2245	10.8055
03:43:28	20.9418	28.2905	10.8098
03:43:33	21.2650	28.3567	10.8145
03:43:38	21.5882	28.4231	10.8221
03:43:43	21.9114	28.4896	10.8324
23:59:59	-999.00	-999.00	-999.00
