2024/09/22 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:37:51	-0.7402	24.1242	10.5552
03:37:56	-0.4165	24.1845	10.5547
03:38:01	-0.0928	24.2448	10.5539
03:38:06	0.2303	24.2995	10.5543
03:38:11	0.5540	24.3599	10.5543
03:38:16	0.8778	24.4202	10.5544
03:38:21	1.2015	24.4805	10.5538
03:38:26	1.5252	24.5408	10.5549
03:38:31	1.8490	24.6012	10.5557
03:38:36	2.1727	24.6616	10.5560
03:38:41	2.4964	24.7219	10.5568
03:38:46	2.8202	24.7823	10.5574
03:38:51	3.1439	24.8428	10.5586
03:38:56	3.4677	24.9032	10.5603
03:39:01	3.7914	24.9637	10.5615
03:39:06	4.1152	25.0242	10.5627
03:39:11	4.4389	25.0847	10.5640
03:39:16	4.7627	25.1453	10.5652
03:39:21	5.0864	25.2059	10.5663
03:39:26	5.4102	25.2666	10.5668
03:39:31	5.7339	25.3273	10.5687
03:39:36	6.0577	25.3880	10.5711
03:39:41	6.3814	25.4488	10.5742
03:39:46	6.7051	25.5096	10.5761
03:39:51	7.0289	25.5705	10.5793
03:39:56	7.3526	25.6315	10.5822
03:40:01	7.6763	25.6925	10.5846
03:40:06	8.0000	25.7536	10.5877
03:40:11	8.3238	25.8147	10.5914
03:40:16	8.6475	25.8759	10.5927
03:40:21	8.9712	25.9372	10.5949
03:40:26	9.2949	25.9985	10.5957
03:40:31	9.6186	26.0599	10.5995
03:40:36	9.9423	26.1214	10.6030
03:40:41	10.2659	26.1830	10.6072
03:40:46	10.5896	26.2446	10.6109
03:40:51	10.9133	26.3064	10.6150
03:40:56	11.2369	26.3682	10.6197
03:41:01	11.5606	26.4301	10.6251
03:41:06	11.8842	26.4921	10.6299
03:41:11	12.2078	26.5542	10.6352
03:41:16	12.5314	26.6165	10.6393
03:41:21	12.8550	26.6788	10.6413
03:41:26	13.1786	26.7412	10.6438
03:41:31	13.5022	26.8037	10.6477
03:41:36	13.8258	26.8664	10.6536
03:41:41	14.1493	26.9291	10.6591
03:41:46	14.4729	26.9920	10.6662
03:41:51	14.7964	27.0550	10.6718
03:41:56	15.1199	27.1181	10.6788
03:42:01	15.4434	27.1814	10.6854
03:42:06	15.7669	27.2448	10.6915
03:42:11	16.0904	27.3083	10.6983
03:42:16	16.4138	27.3720	10.7051
03:42:21	16.7373	27.4358	10.7101
03:42:26	17.0607	27.4997	10.7140
03:42:31	17.3841	27.5638	10.7173
03:42:36	17.7075	27.6281	10.7251
03:42:41	18.0308	27.6925	10.7328
03:42:46	18.3542	27.7570	10.7406
03:42:51	18.6775	27.8218	10.7497
03:42:56	19.0008	27.8866	10.7584
03:43:01	19.3241	27.9517	10.7674
03:43:06	19.6474	28.0169	10.7760
03:43:11	19.9706	28.0824	10.7849
03:43:16	20.2939	28.1480	10.7942
03:43:21	20.6171	28.2137	10.8040
03:43:26	20.9403	28.2797	10.8092
03:43:31	21.2634	28.3459	10.8139
03:43:36	21.5866	28.4122	10.8207
03:43:41	21.9097	28.4788	10.8310
23:59:59	-999.00	-999.00	-999.00
