2024/09/22 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:37:36	-2.0000	23.9048	10.5564
03:37:41	-1.6763	23.9652	10.5562
03:37:46	-1.3525	24.0256	10.5550
03:37:51	-1.0288	24.0859	10.5551
03:37:56	-0.7050	24.1462	10.5549
03:38:01	-0.3812	24.2066	10.5542
03:38:06	-0.0575	24.2669	10.5497
03:38:11	0.2663	24.3272	10.5546
03:38:16	0.5901	24.3875	10.5548
03:38:21	0.9139	24.4479	10.5545
03:38:26	1.2377	24.5082	10.5548
03:38:31	1.5615	24.5686	10.5551
03:38:36	1.8853	24.6289	10.5557
03:38:41	2.2091	24.6893	10.5561
03:38:46	2.5329	24.7497	10.5568
03:38:51	2.8567	24.8101	10.5574
03:38:56	3.1806	24.8706	10.5586
03:39:01	3.5044	24.9310	10.5602
03:39:06	3.8282	24.9915	10.5615
03:39:11	4.1520	25.0520	10.5632
03:39:16	4.4758	25.1126	10.5630
03:39:21	4.7997	25.1732	10.5642
03:39:26	5.1235	25.2338	10.5650
03:39:31	5.4473	25.2945	10.5680
03:39:36	5.7711	25.3552	10.5700
03:39:41	6.0949	25.4160	10.5716
03:39:46	6.4187	25.4768	10.5736
03:39:51	6.7425	25.5376	10.5763
03:39:56	7.0664	25.5986	10.5795
03:40:01	7.3902	25.6595	10.5823
03:40:06	7.7140	25.7206	10.5857
03:40:11	8.0378	25.7816	10.5878
03:40:16	8.3615	25.8428	10.5895
03:40:21	8.6853	25.9040	10.5911
03:40:26	9.0091	25.9653	10.5931
03:40:31	9.3329	26.0267	10.5972
03:40:36	9.6566	26.0881	10.6002
03:40:41	9.9804	26.1496	10.6046
03:40:46	10.3042	26.2112	10.6085
03:40:51	10.6279	26.2729	10.6123
03:40:56	10.9516	26.3347	10.6173
03:41:01	11.2754	26.3965	10.6220
03:41:06	11.5991	26.4585	10.6263
03:41:11	11.9228	26.5205	10.6319
03:41:16	12.2465	26.5826	10.6344
03:41:21	12.5702	26.6449	10.6361
03:41:26	12.8939	26.7072	10.6389
03:41:31	13.2175	26.7697	10.6439
03:41:36	13.5412	26.8322	10.6494
03:41:41	13.8648	26.8949	10.6553
03:41:46	14.1884	26.9577	10.6609
03:41:51	14.5121	27.0206	10.6676
03:41:56	14.8357	27.0836	10.6741
03:42:01	15.1593	27.1468	10.6802
03:42:06	15.4828	27.2101	10.6867
03:42:11	15.8064	27.2735	10.6936
03:42:16	16.1299	27.3371	10.7002
03:42:21	16.4535	27.4008	10.7040
03:42:26	16.7770	27.4646	10.7063
03:42:31	17.1005	27.5286	10.7118
03:42:36	17.4239	27.5927	10.7199
03:42:41	17.7474	27.6570	10.7278
03:42:46	18.0708	27.7214	10.7351
03:42:51	18.3943	27.7860	10.7430
03:42:56	18.7177	27.8508	10.7520
03:43:01	19.0411	27.9157	10.7605
03:43:06	19.3644	27.9808	10.7688
03:43:11	19.6878	28.0461	10.7789
03:43:16	20.0111	28.1115	10.7878
03:43:21	20.3344	28.1772	10.7948
03:43:26	20.6577	28.2430	10.7995
03:43:31	20.9810	28.3090	10.8038
03:43:36	21.3042	28.3752	10.8133
03:43:41	21.6274	28.4416	10.8240
03:43:46	21.9506	28.5082	10.8348
15:12:28	-1.4065	18.0365	169.4472
15:12:33	-1.7305	18.0969	169.4462
15:12:37	-2.0024	18.1476	36.0190
16:39:03	21.7429	36.7236	169.1721
16:39:08	21.4195	36.7901	169.1771
16:39:13	21.0960	36.8564	169.1819
16:39:18	20.7726	36.9225	169.1911
16:39:23	20.4491	36.9884	169.2007
16:39:28	20.1256	37.0541	169.2108
16:39:33	19.8021	37.1197	169.2197
16:39:38	19.4786	37.1850	169.2290
16:39:43	19.1550	37.2502	169.2379
16:39:48	18.8315	37.3152	169.2473
16:39:53	18.5079	37.3801	169.2556
16:39:58	18.1843	37.4448	169.2642
16:40:03	17.8606	37.5093	169.2717
