2024/09/22 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:37:50	-0.9348	24.0960	10.5558
03:37:55	-0.6111	24.1563	10.5555
03:38:00	-0.2874	24.2166	10.5547
03:38:05	0.0361	24.2736	10.5553
03:38:10	0.3598	24.3339	10.5549
03:38:15	0.6836	24.3942	10.5550
03:38:20	1.0073	24.4546	10.5549
03:38:25	1.3311	24.5149	10.5552
03:38:30	1.6548	24.5753	10.5562
03:38:35	1.9786	24.6356	10.5567
03:38:40	2.3023	24.6960	10.5570
03:38:45	2.6261	24.7564	10.5585
03:38:50	2.9499	24.8168	10.5589
03:38:55	3.2736	24.8773	10.5590
03:39:00	3.5974	24.9377	10.5596
03:39:05	3.9212	24.9982	10.5610
03:39:10	4.2450	25.0587	10.5627
03:39:15	4.5687	25.1193	10.5639
03:39:20	4.8925	25.1799	10.5660
03:39:25	5.2163	25.2405	10.5676
03:39:30	5.5400	25.3012	10.5697
03:39:35	5.8638	25.3619	10.5716
03:39:40	6.1876	25.4227	10.5739
03:39:45	6.5113	25.4835	10.5768
03:39:50	6.8351	25.5444	10.5793
03:39:55	7.1589	25.6053	10.5798
03:40:00	7.4826	25.6663	10.5816
03:40:05	7.8064	25.7273	10.5831
03:40:10	8.1301	25.7884	10.5871
03:40:15	8.4538	25.8496	10.5896
03:40:20	8.7776	25.9108	10.5927
03:40:25	9.1013	25.9721	10.5972
03:40:30	9.4250	26.0335	10.6004
03:40:35	9.7487	26.0950	10.6041
03:40:40	10.0724	26.1565	10.6075
03:40:45	10.3962	26.2181	10.6123
03:40:50	10.7198	26.2798	10.6167
03:40:55	11.0435	26.3416	10.6200
03:41:00	11.3672	26.4035	10.6210
03:41:05	11.6909	26.4654	10.6227
03:41:10	12.0145	26.5275	10.6274
03:41:15	12.3382	26.5897	10.6325
03:41:20	12.6618	26.6519	10.6383
03:41:25	12.9854	26.7143	10.6435
03:41:30	13.3090	26.7768	10.6492
03:41:35	13.6326	26.8394	10.6546
03:41:40	13.9562	26.9021	10.6595
03:41:45	14.2798	26.9649	10.6667
03:41:50	14.6034	27.0278	10.6725
03:41:55	14.9269	27.0909	10.6789
03:42:00	15.2504	27.1541	10.6816
03:42:05	15.5740	27.2174	10.6845
03:42:10	15.8975	27.2808	10.6881
03:42:15	16.2209	27.3444	10.6955
03:42:20	16.5444	27.4081	10.7023
03:42:25	16.8679	27.4720	10.7097
03:42:30	17.1913	27.5360	10.7174
03:42:35	17.5147	27.6002	10.7256
03:42:40	17.8381	27.6645	10.7332
03:42:45	18.1615	27.7290	10.7414
03:42:50	18.4849	27.7936	10.7499
03:42:55	18.8083	27.8584	10.7579
03:43:00	19.1316	27.9234	10.7647
03:43:05	19.4549	27.9885	10.7688
03:43:10	19.7782	28.0539	10.7739
03:43:15	20.1014	28.1193	10.7821
03:43:20	20.4247	28.1850	10.7920
03:43:25	20.7479	28.2509	10.8006
03:43:30	21.0711	28.3169	10.8106
03:43:35	21.3943	28.3832	10.8207
03:43:40	21.7175	28.4497	10.8314
03:43:45	21.9962	28.5071	139.1435
05:10:26	-0.7401	47.2672	10.5552
05:10:31	-0.4164	47.3275	10.5547
05:10:36	-0.0926	47.3878	10.5548
05:10:41	0.2303	47.4459	10.5543
05:10:46	0.5540	47.5063	10.5544
05:10:51	0.8778	47.5666	10.5553
05:10:56	1.2016	47.6269	10.5547
05:11:01	1.5253	47.6873	10.5558
05:11:06	1.8491	47.7476	10.5556
05:11:11	2.1728	47.8080	10.5560
05:11:16	2.4966	47.8684	10.5569
05:11:21	2.8204	47.9288	10.5573
05:11:26	3.1442	47.9892	10.5594
05:11:31	3.4679	48.0497	10.5610
05:11:36	3.7917	48.1102	10.5624
05:11:41	4.1155	48.1707	10.5634
05:11:46	4.4393	48.2313	10.5649
05:11:51	4.7630	48.2918	10.5660
05:11:56	5.0868	48.3525	10.5660
05:12:01	5.4106	48.4131	10.5675
05:12:06	5.7344	48.4738	10.5694
05:12:11	6.0581	48.5346	10.5720
05:12:16	6.3819	48.5954	10.5742
05:12:21	6.7057	48.6562	10.5770
05:12:26	7.0294	48.7171	10.5792
05:12:31	7.3532	48.7781	10.5819
05:12:36	7.6769	48.8391	10.5846
05:12:41	8.0007	48.9002	10.5877
05:12:46	8.3244	48.9613	10.5912
05:12:51	8.6482	49.0225	10.5928
05:12:56	8.9719	49.0838	10.5948
05:13:01	9.2956	49.1451	10.5956
05:13:06	9.6193	49.2066	10.6003
05:13:11	9.9431	49.2681	10.6037
05:13:16	10.2668	49.3297	10.6078
05:13:21	10.5905	49.3913	10.6124
05:13:26	10.9142	49.4531	10.6167
05:13:31	11.2378	49.5149	10.6214
05:13:36	11.5615	49.5768	10.6256
05:13:41	11.8852	49.6389	10.6304
05:13:46	12.2088	49.7010	10.6357
05:13:51	12.5325	49.7632	10.6407
05:13:56	12.8561	49.8255	10.6428
05:14:01	13.1797	49.8880	10.6446
05:14:06	13.5033	49.9505	10.6482
05:14:11	13.8269	50.0132	10.6543
05:14:16	14.1505	50.0759	10.6598
05:14:21	14.4741	50.1388	10.6667
05:14:26	14.7976	50.2018	10.6724
05:14:31	15.1212	50.2650	10.6787
05:14:36	15.4447	50.3282	10.6851
05:14:41	15.7682	50.3916	10.6921
05:14:46	16.0917	50.4552	10.6987
05:14:51	16.4152	50.5188	10.7065
05:14:56	16.7387	50.5826	10.7108
05:15:01	17.0621	50.6466	10.7146
05:15:06	17.3856	50.7107	10.7179
05:15:11	17.7090	50.7750	10.7257
05:15:16	18.0324	50.8394	10.7332
05:15:21	18.3558	50.9040	10.7419
05:15:26	18.6791	50.9687	10.7502
05:15:31	19.0025	51.0336	10.7589
05:15:36	19.3258	51.0987	10.7671
05:15:41	19.6491	51.1639	10.7765
05:15:46	19.9724	51.2293	10.7864
05:15:51	20.2956	51.2949	10.7957
05:15:56	20.6189	51.3607	10.8053
05:16:01	20.9421	51.4267	10.8097
05:16:06	21.2653	51.4929	10.8145
05:16:11	21.5884	51.5593	10.8213
05:16:16	21.9116	51.6259	10.8315
15:06:25	21.8842	13.5477	169.1638
15:06:30	21.5608	13.6143	169.1749
15:06:35	21.2373	13.6807	169.1851
15:06:40	20.9139	13.7469	169.1949
15:06:45	20.5904	13.8129	169.2052
15:06:50	20.2668	13.8787	169.2142
15:06:55	19.9433	13.9443	169.2191
15:07:00	19.6197	14.0098	169.2233
15:07:05	19.2961	14.0750	169.2305
15:07:10	18.9725	14.1401	169.2389
15:07:15	18.6489	14.2051	169.2477
15:07:20	18.3252	14.2698	169.2561
15:07:25	18.0015	14.3344	169.2641
15:07:30	17.6779	14.3989	169.2727
15:07:35	17.3541	14.4631	169.2807
15:07:40	17.0304	14.5273	169.2884
15:07:45	16.7067	14.5913	169.2956
15:07:50	16.3829	14.6551	169.3024
15:07:55	16.0591	14.7188	169.3081
15:08:00	15.7353	14.7823	169.3107
15:08:05	15.4115	14.8458	169.3138
15:08:10	15.0877	14.9091	169.3203
15:08:15	14.7639	14.9722	169.3268
15:08:20	14.4400	15.0353	169.3325
15:08:25	14.1161	15.0982	169.3388
15:08:30	13.7923	15.1610	169.3454
15:08:35	13.4684	15.2236	169.3508
15:08:40	13.1445	15.2862	169.3564
15:08:45	12.8205	15.3487	169.3626
15:08:50	12.4966	15.4110	169.3673
15:08:55	12.1727	15.4733	169.3724
15:09:00	11.8487	15.5354	169.3736
15:09:05	11.5247	15.5975	169.3761
15:09:10	11.2008	15.6594	169.3788
15:09:15	10.8768	15.7213	169.3837
15:09:20	10.5528	15.7831	169.3881
15:09:25	10.2288	15.8448	169.3928
15:09:30	9.9048	15.9064	169.3963
15:09:35	9.5808	15.9679	169.3999
15:09:40	9.2567	16.0294	169.4041
15:09:45	8.9327	16.0907	169.4076
15:09:50	8.6087	16.1520	169.4115
15:09:55	8.2846	16.2133	169.4150
15:10:00	7.9606	16.2745	169.4177
