2024/10/06 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:49:16	-0.9352	26.9892	10.5564
03:49:21	-0.6114	27.0496	10.5560
03:49:26	-0.2875	27.1099	10.5562
03:49:31	0.0364	27.1703	10.5561
03:49:36	0.3602	27.2306	10.5550
03:49:41	0.6841	27.2910	10.5560
03:49:46	1.0080	27.3513	10.5557
03:49:51	1.3319	27.4117	10.5562
03:49:56	1.6558	27.4721	10.5570
03:50:01	1.9797	27.5325	10.5576
03:50:06	2.3036	27.5929	10.5588
03:50:11	2.6275	27.6533	10.5586
03:50:16	2.9513	27.7138	10.5600
03:50:21	3.2752	27.7742	10.5608
03:50:26	3.5991	27.8347	10.5607
03:50:31	3.9230	27.8953	10.5621
03:50:36	4.2469	27.9558	10.5636
03:50:41	4.5708	28.0164	10.5650
03:50:46	4.8947	28.0770	10.5671
03:50:51	5.2186	28.1377	10.5688
03:50:56	5.5425	28.1984	10.5709
03:51:01	5.8664	28.2592	10.5728
03:51:06	6.1903	28.3200	10.5761
03:51:11	6.5142	28.3808	10.5780
03:51:16	6.8381	28.4417	10.5806
03:51:21	7.1619	28.5027	10.5812
03:51:26	7.4858	28.5637	10.5829
03:51:31	7.8097	28.6247	10.5845
03:51:36	8.1335	28.6859	10.5884
03:51:41	8.4574	28.7471	10.5909
03:51:46	8.7812	28.8083	10.5940
03:51:51	9.1051	28.8697	10.5985
03:51:56	9.4289	28.9311	10.6009
03:52:01	9.7527	28.9925	10.6055
03:52:06	10.0765	29.0541	10.6090
03:52:11	10.4003	29.1158	10.6130
03:52:16	10.7241	29.1775	10.6183
03:52:21	11.0479	29.2393	10.6205
03:52:26	11.3717	29.3012	10.6225
03:52:31	11.6955	29.3632	10.6242
03:52:36	12.0192	29.4253	10.6290
03:52:41	12.3430	29.4875	10.6341
03:52:46	12.6667	29.5498	10.6391
03:52:51	12.9904	29.6122	10.6441
03:52:56	13.3142	29.6747	10.6499
03:53:01	13.6379	29.7373	10.6562
03:53:06	13.9615	29.8000	10.6619
03:53:11	14.2852	29.8629	10.6682
03:53:16	14.6089	29.9258	10.6743
03:53:21	14.9325	29.9889	10.6798
03:53:26	15.2561	30.0521	10.6833
03:53:31	15.5797	30.1155	10.6856
03:53:36	15.9033	30.1790	10.6908
03:53:41	16.2269	30.2426	10.6972
03:53:46	16.5505	30.3063	10.7042
03:53:51	16.8740	30.3702	10.7114
03:53:56	17.1976	30.4343	10.7192
03:54:01	17.5211	30.4985	10.7274
03:54:06	17.8446	30.5628	10.7350
03:54:11	18.1680	30.6273	10.7431
03:54:16	18.4915	30.6920	10.7516
03:54:21	18.8149	30.7568	10.7605
03:54:26	19.1383	30.8218	10.7667
03:54:31	19.4617	30.8870	10.7715
03:54:36	19.7851	30.9524	10.7759
03:54:41	20.1084	31.0179	10.7840
03:54:46	20.4317	31.0836	10.7930
03:54:51	20.7550	31.1495	10.8034
03:54:56	21.0783	31.2156	10.8132
03:55:01	21.4016	31.2819	10.8226
03:55:06	21.7248	31.3484	10.8332
03:55:10	22.0000	31.4051	240.4848
15:19:56	13.8562	18.0503	169.3392
15:20:01	13.5326	18.1129	169.3445
15:20:06	13.2089	18.1755	169.3509
15:20:11	12.8851	18.2380	169.3552
15:20:16	12.5614	18.3004	169.3608
15:20:21	12.2377	18.3626	169.3667
15:20:26	11.9139	18.4248	169.3705
15:20:31	11.5902	18.4868	169.3730
15:20:36	11.2664	18.5488	169.3739
15:20:41	10.9426	18.6107	169.3779
15:20:46	10.6188	18.6725	169.3824
15:20:51	10.2950	18.7342	169.3869
15:20:56	9.9712	18.7958	169.3903
15:21:01	9.6474	18.8573	169.3949
15:21:06	9.3236	18.9188	169.3990
15:21:11	8.9997	18.9802	169.4024
15:21:16	8.6759	19.0415	169.4062
15:21:21	8.3520	19.1027	169.4088
15:21:26	8.0282	19.1639	169.4125
15:21:31	7.7043	19.2250	169.4139
15:21:36	7.3804	19.2860	169.4157
15:21:41	7.0566	19.3470	169.4162
15:21:46	6.7327	19.4080	169.4194
15:21:51	6.4088	19.4688	169.4222
15:21:56	6.0849	19.5297	169.4245
15:22:01	5.7610	19.5905	169.4271
15:22:06	5.4372	19.6512	169.4292
15:22:11	5.1133	19.7119	169.4317
15:22:16	4.7894	19.7725	169.4337
15:22:21	4.4655	19.8332	169.4350
15:22:26	4.1416	19.8937	169.4365
15:22:31	3.8177	19.9543	169.4378
15:22:36	3.4938	20.0148	169.4382
15:22:41	3.1699	20.0753	169.4383
15:22:46	2.8460	20.1357	169.4404
15:22:51	2.5221	20.1962	169.4412
15:22:56	2.1982	20.2566	169.4421
15:23:01	1.8743	20.3170	169.4426
15:23:06	1.5504	20.3774	169.4434
15:23:11	1.2265	20.4378	169.4437
15:23:16	0.9026	20.4981	169.4444
15:23:21	0.5788	20.5585	169.4444
15:23:26	0.2549	20.6189	169.4439
15:23:31	-0.0690	20.6792	169.4447
15:23:36	-0.3929	20.7396	169.4447
15:23:41	-0.7167	20.7999	169.4443
15:23:46	-1.0000	20.8527	352.4893
23:59:59	-999.00	-999.00	-999.00
