2024/08/26 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:48:59	-0.3528	26.7989	10.1710
03:49:19	0.9419	27.0357	10.5521
03:49:39	2.2366	27.2770	10.5531
03:49:59	3.5314	27.5186	10.5561
03:50:19	4.8261	27.7606	10.5605
03:50:39	6.1208	28.0033	10.5671
03:50:59	7.4154	28.2467	10.5755
03:51:19	8.7099	28.4911	10.5855
03:51:39	10.0043	28.7365	10.5978
03:51:59	11.2986	28.9833	10.6123
03:52:19	12.5926	29.2315	10.6283
03:52:39	13.8865	29.4814	10.6472
03:52:59	15.1801	29.7332	10.6684
03:53:19	16.4735	29.9870	10.6916
03:53:39	17.7666	30.2431	10.7177
03:53:59	19.0593	30.5016	10.7470
03:54:19	20.3518	30.7629	10.7786
03:54:39	21.6438	31.0272	10.8199
15:19:52	12.6221	17.9992	169.3574
15:20:12	11.3265	18.2477	169.3755
15:20:32	10.0307	18.4947	169.3918
15:20:52	8.7347	18.7404	169.4060
15:21:12	7.4386	18.9850	169.4180
15:21:32	6.1423	19.2286	169.4283
15:21:52	4.8460	19.4715	169.4368
15:22:12	3.5497	19.7137	169.4432
15:22:32	2.2533	19.9555	169.4480
15:22:52	0.9570	20.1971	169.4509
15:23:12	-0.3393	20.4384	169.4520
23:59:59	-999.00	-999.00	-999.00
