2024/08/26 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:54:57	22.3633	31.2024	10.8520
03:55:02	22.6862	31.2694	10.8628
03:55:07	23.0090	31.3366	10.8721
03:55:12	23.3319	31.4041	10.8780
03:55:17	23.6546	31.4718	10.8843
03:55:22	23.9774	31.5397	10.8938
03:55:27	24.3001	31.6078	10.9061
03:55:32	24.6228	31.6762	10.9193
03:55:37	24.9455	31.7448	10.9315
05:20:30	-4.8059	49.1290	10.5657
05:20:35	-4.4824	49.1895	10.5641
05:20:40	-4.1589	49.2500	10.5621
05:20:45	-3.8353	49.3105	10.5607
05:20:50	-3.5118	49.3709	10.5591
05:20:55	-3.1882	49.4313	10.5570
05:21:00	-2.8647	49.4917	10.5564
05:21:05	-2.5411	49.5521	10.5554
05:21:10	-2.2176	49.6124	10.5542
05:21:15	-1.8940	49.6728	10.5533
05:21:20	-1.5704	49.7331	10.5533
05:21:25	-1.2468	49.7934	10.5528
05:21:30	-0.9232	49.8537	10.5518
05:21:35	-0.5996	49.9139	10.5523
05:21:40	-0.2760	49.9742	10.5517
05:21:45	0.0476	50.0344	10.5514
05:21:50	0.3712	50.0946	10.5520
05:21:55	0.6948	50.1549	10.5521
05:22:00	1.0185	50.2152	10.5520
05:22:05	1.3421	50.2755	10.5523
05:22:10	1.6657	50.3358	10.5533
05:22:15	1.9894	50.3962	10.5539
05:22:20	2.3130	50.4565	10.5551
05:22:25	2.6366	50.5169	10.5559
05:22:30	2.9603	50.5772	10.5562
05:22:35	3.2839	50.6376	10.5564
05:22:40	3.6075	50.6981	10.5571
05:22:45	3.9312	50.7585	10.5585
05:22:50	4.2548	50.8190	10.5602
05:22:55	4.5784	50.8795	10.5616
05:23:00	4.9021	50.9401	10.5637
05:23:05	5.2257	51.0007	10.5661
05:23:10	5.5493	51.0613	10.5675
05:23:15	5.8729	51.1220	10.5694
05:23:20	6.1965	51.1827	10.5727
05:23:25	6.5202	51.2435	10.5746
05:23:30	6.8438	51.3043	10.5764
05:23:35	7.1674	51.3652	10.5778
05:23:40	7.4910	51.4262	10.5780
05:23:45	7.8146	51.4872	10.5813
05:23:50	8.1381	51.5482	10.5842
05:23:55	8.4617	51.6093	10.5878
05:24:00	8.7853	51.6705	10.5908
05:24:05	9.1089	51.7318	10.5945
05:24:10	9.4324	51.7931	10.5979
05:24:15	9.7560	51.8545	10.6018
05:24:20	10.0795	51.9160	10.6061
05:24:25	10.4030	51.9776	10.6109
05:24:30	10.7265	52.0392	10.6146
05:24:35	11.0501	52.1010	10.6160
05:24:40	11.3736	52.1628	10.6180
05:24:45	11.6970	52.2247	10.6206
05:24:50	12.0205	52.2867	10.6254
05:24:55	12.3440	52.3489	10.6306
05:25:00	12.6674	52.4111	10.6363
05:25:05	12.9909	52.4734	10.6417
05:25:10	13.3143	52.5358	10.6466
05:25:15	13.6377	52.5984	10.6529
05:25:20	13.9611	52.6610	10.6588
05:25:25	14.2845	52.7238	10.6642
05:25:30	14.6079	52.7867	10.6701
05:25:35	14.9312	52.8497	10.6750
05:25:40	15.2546	52.9128	10.6786
05:25:45	15.5779	52.9761	10.6807
05:25:50	15.9012	53.0395	10.6869
05:25:55	16.2245	53.1030	10.6934
05:26:00	16.5478	53.1667	10.7012
05:26:05	16.8710	53.2305	10.7079
05:26:10	17.1943	53.2945	10.7157
05:26:15	17.5175	53.3586	10.7238
05:26:20	17.8407	53.4229	10.7316
05:26:25	18.1639	53.4873	10.7398
05:26:30	18.4870	53.5519	10.7484
05:26:35	18.8102	53.6166	10.7565
05:26:40	19.1333	53.6815	10.7610
05:26:45	19.4564	53.7466	10.7660
05:26:50	19.7795	53.8119	10.7704
05:26:55	20.1025	53.8773	10.7808
05:27:00	20.4256	53.9430	10.7893
05:27:05	20.7486	54.0088	10.7998
05:27:10	21.0716	54.0748	10.8088
05:27:15	21.3945	54.1410	10.8191
05:27:20	21.7175	54.2073	10.8299
05:27:25	22.0404	54.2739	10.8406
05:27:30	22.3633	54.3408	10.8512
05:27:35	22.6861	54.4078	10.8628
05:27:40	23.0090	54.4750	10.8714
05:27:45	23.3318	54.5425	10.8780
05:27:50	23.6546	54.6101	10.8843
05:27:55	23.9773	54.6781	10.8938
05:28:00	24.3000	54.7462	10.9062
05:28:05	24.6227	54.8146	10.9187
05:28:10	24.9454	54.8832	10.9314
15:16:52	24.8061	15.5803	169.0668
15:16:57	24.4830	15.6489	169.0792
15:17:02	24.1598	15.7173	169.0921
15:17:07	23.8367	15.7854	169.1045
15:17:12	23.5134	15.8532	169.1161
15:17:17	23.1902	15.9209	169.1282
15:17:22	22.8669	15.9883	169.1393
15:17:27	22.5436	16.0555	169.1506
15:17:32	22.2203	16.1225	169.1617
15:17:37	21.8969	16.1893	169.1725
15:17:42	21.5735	16.2558	169.1831
15:17:47	21.2501	16.3222	169.1876
15:17:52	20.9267	16.3884	169.1928
15:17:57	20.6032	16.4544	169.1997
15:18:02	20.2798	16.5202	169.2098
15:18:07	19.9563	16.5858	169.2193
15:18:12	19.6327	16.6512	169.2285
15:18:17	19.3092	16.7164	169.2374
15:18:22	18.9856	16.7815	169.2458
15:18:27	18.6620	16.8464	169.2555
15:18:32	18.3384	16.9111	169.2641
15:18:37	18.0147	16.9757	169.2722
15:18:42	17.6911	17.0401	169.2797
15:18:47	17.3674	17.1044	169.2855
15:18:52	17.0437	17.1685	169.2892
15:18:57	16.7200	17.2324	169.2922
15:19:02	16.3962	17.2963	169.2992
15:19:07	16.0725	17.3599	169.3063
15:19:12	15.7487	17.4235	169.3132
15:19:17	15.4249	17.4869	169.3205
15:19:22	15.1011	17.5501	169.3273
15:19:27	14.7773	17.6133	169.3336
15:19:32	14.4534	17.6763	169.3394
15:19:37	14.1296	17.7392	169.3457
15:19:42	13.8057	17.8020	169.3517
15:19:47	13.4818	17.8646	169.3577
15:19:52	13.1579	17.9272	169.3602
15:19:57	12.8340	17.9896	169.3630
15:20:02	12.5101	18.0519	169.3652
15:20:07	12.1861	18.1142	169.3712
15:20:12	11.8622	18.1763	169.3760
15:20:17	11.5382	18.2383	169.3800
15:20:22	11.2142	18.3003	169.3855
15:20:27	10.8903	18.3621	169.3903
15:20:32	10.5663	18.4239	169.3947
15:20:37	10.2422	18.4855	169.3988
15:20:42	9.9182	18.5471	169.4021
15:20:47	9.5942	18.6086	169.4067
15:20:52	9.2702	18.6701	169.4100
15:20:57	8.9461	18.7314	169.4118
15:21:02	8.6220	18.7927	169.4125
15:21:07	8.2980	18.8539	169.4150
15:21:12	7.9739	18.9151	169.4188
15:21:17	7.6498	18.9762	169.4220
15:21:22	7.3258	19.0372	169.4257
15:21:27	7.0017	19.0982	169.4280
15:21:32	6.6776	19.1591	169.4303
15:21:37	6.3535	19.2199	169.4334
15:21:42	6.0294	19.2808	169.4358
15:21:47	5.7053	19.3415	169.4383
15:21:52	5.3811	19.4022	169.4397
15:21:57	5.0570	19.4629	169.4405
15:22:02	4.7329	19.5235	169.4416
15:22:07	4.4088	19.5841	169.4421
15:22:12	4.0847	19.6447	169.4438
15:22:17	3.7605	19.7052	169.4460
15:22:22	3.4364	19.7657	169.4468
15:22:27	3.1123	19.8262	169.4485
15:22:32	2.7882	19.8867	169.4491
15:22:37	2.4640	19.9471	169.4506
15:22:42	2.1399	20.0075	169.4517
15:22:47	1.8158	20.0679	169.4525
15:22:52	1.4916	20.1283	169.4524
15:22:57	1.1675	20.1886	169.4529
15:23:02	0.8434	20.2490	169.4526
15:23:07	0.5193	20.3093	169.4535
15:23:12	0.1952	20.3697	169.4531
15:23:17	-0.1289	20.4300	169.4529
15:23:22	-0.4530	20.4904	169.4533
15:23:27	-0.7771	20.5507	169.4528
15:23:32	-1.1012	20.6111	169.4528
15:23:37	-1.4253	20.6714	169.4525
15:23:42	-1.7494	20.7318	169.4523
15:23:47	-2.0735	20.7922	169.4506
15:23:52	-2.3976	20.8526	169.4494
15:23:57	-2.7216	20.9130	169.4493
15:24:02	-3.0457	20.9734	169.4486
15:24:07	-3.3698	21.0339	169.4473
15:24:12	-3.6938	21.0944	169.4473
15:24:17	-4.0178	21.1549	169.4458
15:24:22	-4.3418	21.2154	169.4432
15:24:27	-4.6659	21.2760	169.4416
15:24:32	-4.9899	21.3366	169.4403
16:49:25	24.8061	38.7181	169.0676
16:49:30	24.4830	38.7867	169.0790
16:49:35	24.1599	38.8550	169.0919
16:49:40	23.8367	38.9231	169.1038
16:49:45	23.5134	38.9910	169.1161
16:49:50	23.1902	39.0587	169.1281
16:49:55	22.8669	39.1261	169.1399
16:50:00	22.5436	39.1933	169.1506
16:50:05	22.2203	39.2603	169.1617
16:50:10	21.8969	39.3271	169.1725
16:50:15	21.5736	39.3936	169.1824
16:50:20	21.2501	39.4600	169.1877
16:50:25	20.9267	39.5262	169.1936
16:50:30	20.6033	39.5921	169.1997
16:50:35	20.2798	39.6579	169.2097
16:50:40	19.9563	39.7235	169.2193
16:50:45	19.6327	39.7890	169.2285
16:50:50	19.3092	39.8542	169.2373
16:50:55	18.9856	39.9193	169.2466
16:51:00	18.6620	39.9842	169.2555
16:51:05	18.3384	40.0489	169.2631
16:51:10	18.0148	40.1135	169.2722
16:51:15	17.6911	40.1779	169.2799
16:51:20	17.3674	40.2422	169.2855
16:51:25	17.0437	40.3063	169.2892
16:51:30	16.7200	40.3702	169.2931
16:51:35	16.3963	40.4340	169.2992
16:51:40	16.0725	40.4977	169.3065
16:51:45	15.7487	40.5613	169.3132
16:51:50	15.4249	40.6247	169.3196
16:51:55	15.1011	40.6879	169.3273
16:52:00	14.7773	40.7511	169.3336
16:52:05	14.4535	40.8141	169.3396
16:52:10	14.1296	40.8770	169.3457
16:52:15	13.8057	40.9397	169.3515
16:52:20	13.4818	41.0024	169.3577
16:52:25	13.1579	41.0649	169.3602
16:52:30	12.8340	41.1274	169.3630
16:52:35	12.5101	41.1897	169.3660
16:52:40	12.1862	41.2519	169.3704
16:52:45	11.8622	41.3141	169.3758
16:52:50	11.5382	41.3761	169.3810
16:52:55	11.2143	41.4380	169.3855
16:53:00	10.8903	41.4999	169.3895
16:53:05	10.5663	41.5616	169.3947
16:53:10	10.2423	41.6233	169.3986
16:53:15	9.9182	41.6849	169.4021
16:53:20	9.5942	41.7464	169.4067
16:53:25	9.2702	41.8079	169.4100
16:53:30	8.9461	41.8692	169.4111
16:53:35	8.6221	41.9305	169.4125
16:53:40	8.2980	41.9917	169.4151
16:53:45	7.9739	42.0529	169.4187
16:53:50	7.6499	42.1140	169.4220
16:53:55	7.3258	42.1750	169.4247
16:54:00	7.0017	42.2359	169.4280
16:54:05	6.6776	42.2969	169.4305
16:54:10	6.3535	42.3577	169.4334
16:54:15	6.0294	42.4185	169.4358
16:54:20	5.7053	42.4793	169.4383
16:54:25	5.3812	42.5400	169.4397
16:54:30	5.0571	42.6007	169.4405
16:54:35	4.7329	42.6613	169.4416
16:54:40	4.4088	42.7219	169.4422
16:54:45	4.0847	42.7825	169.4438
16:54:50	3.7606	42.8430	169.4451
16:54:55	3.4364	42.9035	169.4476
16:55:00	3.1123	42.9640	169.4486
16:55:05	2.7882	43.0244	169.4491
16:55:10	2.4641	43.0849	169.4508
16:55:15	2.1399	43.1453	169.4517
16:55:20	1.8158	43.2057	169.4524
16:55:25	1.4917	43.2660	169.4524
16:55:30	1.1676	43.3264	169.4536
16:55:35	0.8434	43.3868	169.4533
16:55:40	0.5193	43.4471	169.4535
16:55:45	0.1952	43.5075	169.4532
16:55:50	-0.1289	43.5678	169.4540
16:55:55	-0.4530	43.6282	169.4533
16:56:00	-0.7771	43.6885	169.4530
16:56:05	-1.1012	43.7488	169.4528
16:56:10	-1.4253	43.8092	169.4523
16:56:15	-1.7494	43.8696	169.4514
16:56:20	-2.0735	43.9300	169.4506
16:56:25	-2.3975	43.9904	169.4494
16:56:30	-2.7216	44.0508	169.4483
16:56:35	-3.0457	44.1112	169.4477
16:56:40	-3.3697	44.1717	169.4473
16:56:45	-3.6937	44.2322	169.4473
16:56:50	-4.0178	44.2927	169.4458
16:56:55	-4.3418	44.3532	169.4439
16:57:00	-4.6658	44.4138	169.4414
16:57:05	-4.9898	44.4744	169.4381
18:21:57	24.8061	61.8551	169.0675
18:22:02	24.4830	61.9237	169.0790
18:22:07	24.1599	61.9920	169.0919
18:22:12	23.8367	62.0601	169.1045
18:22:17	23.5135	62.1280	169.1160
18:22:22	23.1902	62.1956	169.1281
18:22:27	22.8669	62.2631	169.1391
18:22:32	22.5436	62.3303	169.1505
18:22:37	22.2203	62.3973	169.1616
18:22:42	21.8970	62.4640	169.1725
18:22:47	21.5736	62.5306	169.1830
18:22:52	21.2502	62.5970	169.1884
18:22:57	20.9268	62.6631	169.1934
18:23:02	20.6033	62.7291	169.2005
18:23:07	20.2798	62.7949	169.2097
18:23:12	19.9563	62.8605	169.2193
18:23:17	19.6328	62.9259	169.2284
18:23:22	19.3092	62.9912	169.2373
18:23:27	18.9857	63.0563	169.2465
18:23:32	18.6621	63.1212	169.2545
18:23:37	18.3385	63.1859	169.2631
18:23:42	18.0148	63.2505	169.2712
18:23:47	17.6912	63.3149	169.2795
18:23:52	17.3675	63.3791	169.2854
18:23:57	17.0438	63.4432	169.2890
18:24:02	16.7201	63.5072	169.2929
18:24:07	16.3964	63.5710	169.2990
18:24:12	16.0726	63.6347	169.3063
18:24:17	15.7488	63.6982	169.3141
18:24:22	15.4250	63.7616	169.3204
18:24:27	15.1012	63.8249	169.3271
18:24:32	14.7774	63.8880	169.3334
18:24:37	14.4536	63.9510	169.3401
18:24:42	14.1297	64.0139	169.3457
18:24:47	13.8059	64.0767	169.3515
18:24:52	13.4820	64.1394	169.3568
18:24:57	13.1581	64.2019	169.3600
18:25:02	12.8342	64.2643	169.3628
18:25:07	12.5102	64.3267	169.3650
18:25:12	12.1863	64.3889	169.3702
18:25:17	11.8623	64.4510	169.3758
18:25:22	11.5384	64.5131	169.3808
18:25:27	11.2144	64.5750	169.3853
18:25:32	10.8904	64.6368	169.3902
18:25:37	10.5664	64.6986	169.3946
18:25:42	10.2424	64.7603	169.3985
18:25:47	9.9184	64.8219	169.4029
18:25:52	9.5944	64.8834	169.4067
18:25:57	9.2703	64.9448	169.4099
18:26:02	8.9788	65.0000	256.9538
23:59:59	-999.00	-999.00	-999.00
