2024/09/07 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:41:46	-0.7446	10.0102	10.5537
02:41:51	-0.4210	10.0705	10.5533
02:41:56	-0.0973	10.1308	10.5532
02:42:01	0.2347	10.1930	10.5538
02:42:06	0.5583	10.2533	10.5540
02:42:11	0.8820	10.3136	10.5540
02:42:16	1.2057	10.3739	10.5535
02:42:21	1.5293	10.4342	10.5537
02:42:26	1.8530	10.4945	10.5545
02:42:31	2.1766	10.5549	10.5549
02:42:36	2.5003	10.6152	10.5566
02:42:41	2.8240	10.6756	10.5572
02:42:46	3.1476	10.7360	10.5584
02:42:51	3.4713	10.7965	10.5592
02:42:56	3.7950	10.8569	10.5606
02:43:01	4.1187	10.9174	10.5618
02:43:06	4.4423	10.9779	10.5642
02:43:11	4.7660	11.0385	10.5643
02:43:16	5.0897	11.0991	10.5654
02:43:21	5.4133	11.1597	10.5659
02:43:26	5.7370	11.2204	10.5678
02:43:31	6.0607	11.2811	10.5704
02:43:36	6.3843	11.3419	10.5734
02:43:41	6.7080	11.4027	10.5753
02:43:46	7.0316	11.4636	10.5786
02:43:51	7.3553	11.5245	10.5813
02:43:56	7.6789	11.5855	10.5839
02:44:01	8.0025	11.6466	10.5871
02:44:06	8.3262	11.7077	10.5908
02:44:11	8.6498	11.7689	10.5923
02:44:16	8.9734	11.8301	10.5933
02:44:21	9.2970	11.8914	10.5952
02:44:26	9.6206	11.9528	10.5990
02:44:31	9.9442	12.0143	10.6035
02:44:36	10.2678	12.0758	10.6068
02:44:41	10.5914	12.1375	10.6112
02:44:46	10.9149	12.1992	10.6156
02:44:51	11.2385	12.2610	10.6204
02:44:56	11.5621	12.3229	10.6247
02:45:01	11.8856	12.3849	10.6304
02:45:06	12.2091	12.4470	10.6348
02:45:11	12.5326	12.5092	10.6389
02:45:16	12.8561	12.5715	10.6410
02:45:21	13.1796	12.6339	10.6436
02:45:26	13.5031	12.6964	10.6474
02:45:31	13.8266	12.7590	10.6535
02:45:36	14.1500	12.8218	10.6598
02:45:41	14.4735	12.8846	10.6653
02:45:46	14.7969	12.9476	10.6717
02:45:51	15.1203	13.0107	10.6780
02:45:56	15.4437	13.0739	10.6844
02:46:01	15.7671	13.1373	10.6915
02:46:06	16.0905	13.2008	10.6991
02:46:11	16.4138	13.2645	10.7061
02:46:16	16.7371	13.3282	10.7096
02:46:21	17.0605	13.3922	10.7133
02:46:26	17.3837	13.4562	10.7168
02:46:31	17.7070	13.5205	10.7248
02:46:36	18.0303	13.5848	10.7322
02:46:41	18.3535	13.6494	10.7409
02:46:46	18.6768	13.7141	10.7493
02:46:51	19.0000	13.7789	10.7580
02:46:56	19.3231	13.8440	10.7664
02:47:01	19.6463	13.9092	10.7766
02:47:06	19.9694	13.9746	10.7855
02:47:11	20.2926	14.0401	10.7950
02:47:16	20.6156	14.1059	10.8031
02:47:21	20.9387	14.1719	10.8082
02:47:26	21.2618	14.2380	10.8131
02:47:31	21.5848	14.3043	10.8208
02:47:36	21.9078	14.3709	10.8309
04:14:16	-0.8797	33.1189	10.5542
04:14:21	-0.5561	33.1792	10.5538
04:14:26	-0.2324	33.2395	10.5533
04:14:31	0.1003	33.3025	10.5539
04:14:36	0.4240	33.3628	10.5534
04:14:41	0.7476	33.4231	10.5534
04:14:46	1.0713	33.4834	10.5533
04:14:51	1.3950	33.5438	10.5544
04:14:56	1.7186	33.6041	10.5544
04:15:01	2.0423	33.6644	10.5559
04:15:06	2.3660	33.7248	10.5558
04:15:11	2.6897	33.7852	10.5566
04:15:16	3.0133	33.8456	10.5568
04:15:21	3.3370	33.9060	10.5580
04:15:26	3.6607	33.9664	10.5595
04:15:31	3.9843	34.0269	10.5606
04:15:36	4.3080	34.0874	10.5614
04:15:41	4.6317	34.1480	10.5636
04:15:46	4.9554	34.2086	10.5657
04:15:51	5.2790	34.2692	10.5672
04:15:56	5.6027	34.3298	10.5702
04:16:01	5.9264	34.3905	10.5719
04:16:06	6.2500	34.4513	10.5726
04:16:11	6.5737	34.5121	10.5736
04:16:16	6.8973	34.5729	10.5755
04:16:21	7.2210	34.6338	10.5783
04:16:26	7.5446	34.6948	10.5810
04:16:31	7.8683	34.7558	10.5834
04:16:36	8.1919	34.8169	10.5873
04:16:41	8.5156	34.8781	10.5898
04:16:46	8.8392	34.9393	10.5936
04:16:51	9.1628	35.0006	10.5981
04:16:56	9.4864	35.0619	10.6013
04:17:01	9.8100	35.1234	10.6051
04:17:06	10.1336	35.1849	10.6083
04:17:11	10.4572	35.2465	10.6106
04:17:16	10.7808	35.3082	10.6123
04:17:21	11.1043	35.3700	10.6146
04:17:26	11.4279	35.4318	10.6193
04:17:31	11.7514	35.4938	10.6251
04:17:36	12.0750	35.5558	10.6289
04:17:41	12.3985	35.6180	10.6340
04:17:46	12.7220	35.6802	10.6387
04:17:51	13.0455	35.7426	10.6448
04:17:56	13.3690	35.8051	10.6506
04:18:01	13.6925	35.8677	10.6558
04:18:06	14.0159	35.9303	10.6625
04:18:11	14.3394	35.9932	10.6655
04:18:16	14.6628	36.0561	10.6679
04:18:21	14.9862	36.1191	10.6711
04:18:26	15.3097	36.1823	10.6778
04:18:31	15.6330	36.2456	10.6840
04:18:36	15.9564	36.3091	10.6918
04:18:41	16.2798	36.3727	10.6982
