2024/09/07 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:41:44	-0.7804	9.9987	10.5537
02:41:49	-0.4568	10.0590	10.5534
02:41:54	-0.1332	10.1193	10.5525
02:41:59	0.1901	10.1809	10.5522
02:42:04	0.5137	10.2412	10.5533
02:42:09	0.8373	10.3015	10.5524
02:42:14	1.1610	10.3618	10.5529
02:42:19	1.4846	10.4221	10.5532
02:42:24	1.8082	10.4824	10.5540
02:42:29	2.1319	10.5428	10.5543
02:42:34	2.4555	10.6031	10.5553
02:42:39	2.7792	10.6635	10.5550
02:42:44	3.1028	10.7239	10.5571
02:42:49	3.4265	10.7843	10.5580
02:42:54	3.7501	10.8447	10.5594
02:42:59	4.0737	10.9052	10.5614
02:43:04	4.3974	10.9657	10.5630
02:43:09	4.7210	11.0263	10.5651
02:43:14	5.0447	11.0868	10.5662
02:43:19	5.3683	11.1475	10.5658
02:43:24	5.6919	11.2081	10.5670
02:43:29	6.0156	11.2688	10.5686
02:43:34	6.3392	11.3296	10.5711
02:43:39	6.6628	11.3904	10.5737
02:43:44	6.9865	11.4512	10.5768
02:43:49	7.3101	11.5122	10.5791
02:43:54	7.6337	11.5731	10.5826
02:43:59	7.9573	11.6342	10.5858
02:44:04	8.2809	11.6952	10.5884
02:44:09	8.6045	11.7564	10.5917
02:44:14	8.9281	11.8176	10.5956
02:44:19	9.2517	11.8789	10.5965
02:44:24	9.5752	11.9403	10.5980
02:44:29	9.8988	12.0018	10.6007
02:44:34	10.2224	12.0633	10.6040
02:44:39	10.5459	12.1249	10.6087
02:44:44	10.8695	12.1866	10.6130
02:44:49	11.1930	12.2484	10.6178
02:44:54	11.5165	12.3103	10.6220
02:44:59	11.8400	12.3722	10.6271
02:45:04	12.1635	12.4343	10.6317
02:45:09	12.4870	12.4965	10.6367
02:45:14	12.8105	12.5587	10.6422
02:45:19	13.1340	12.6211	10.6465
02:45:24	13.4574	12.6836	10.6494
02:45:29	13.7809	12.7462	10.6514
02:45:34	14.1043	12.8089	10.6563
02:45:39	14.4277	12.8718	10.6623
02:45:44	14.7511	12.9347	10.6691
02:45:49	15.0745	12.9978	10.6751
02:45:54	15.3979	13.0610	10.6811
02:45:59	15.7212	13.1243	10.6882
02:46:04	16.0446	13.1878	10.6949
02:46:09	16.3679	13.2514	10.7021
02:46:14	16.6912	13.3151	10.7096
02:46:19	17.0145	13.3790	10.7169
02:46:24	17.3377	13.4431	10.7211
02:46:29	17.6610	13.5073	10.7241
02:46:34	17.9842	13.5716	10.7294
02:46:39	18.3074	13.6361	10.7373
02:46:44	18.6306	13.7008	10.7456
02:46:49	18.9538	13.7656	10.7544
02:46:54	19.2770	13.8306	10.7635
02:46:59	19.6001	13.8958	10.7722
02:47:04	19.9232	13.9612	10.7812
02:47:09	20.2463	14.0267	10.7908
02:47:14	20.5694	14.0924	10.7999
02:47:19	20.8924	14.1583	10.8099
02:47:24	21.2155	14.2244	10.8181
02:47:29	21.5385	14.2907	10.8232
02:47:34	21.8614	14.3572	10.8289
04:14:14	-0.9356	33.1036	10.5535
04:14:19	-0.6120	33.1639	10.5539
04:14:24	-0.2884	33.2242	10.5525
04:14:29	0.0356	33.2867	10.5530
04:14:34	0.3592	33.3470	10.5526
04:14:39	0.6829	33.4073	10.5527
04:14:44	1.0065	33.4676	10.5534
04:14:49	1.3301	33.5279	10.5530
04:14:54	1.6538	33.5882	10.5537
04:14:59	1.9774	33.6485	10.5545
04:15:04	2.3011	33.7089	10.5557
04:15:09	2.6247	33.7692	10.5564
04:15:14	2.9484	33.8296	10.5567
04:15:19	3.2720	33.8900	10.5569
04:15:24	3.5957	33.9504	10.5576
04:15:29	3.9193	34.0109	10.5588
04:15:34	4.2430	34.0714	10.5599
04:15:39	4.5666	34.1319	10.5620
04:15:44	4.8902	34.1925	10.5641
04:15:49	5.2139	34.2531	10.5657
04:15:54	5.5375	34.3137	10.5679
04:15:59	5.8612	34.3744	10.5699
04:16:04	6.1848	34.4351	10.5721
04:16:09	6.5084	34.4959	10.5751
04:16:14	6.8321	34.5568	10.5768
04:16:19	7.1557	34.6176	10.5783
04:16:24	7.4793	34.6786	10.5800
04:16:29	7.8029	34.7396	10.5808
04:16:34	8.1265	34.8007	10.5837
04:16:39	8.4501	34.8618	10.5881
04:16:44	8.7737	34.9230	10.5904
04:16:49	9.0973	34.9842	10.5949
04:16:54	9.4209	35.0456	10.5981
04:16:59	9.7445	35.1070	10.6020
04:17:04	10.0681	35.1685	10.6062
04:17:09	10.3916	35.2301	10.6102
04:17:14	10.7152	35.2917	10.6147
