2024/09/07 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:14:18	-0.8657	33.1318	10.5532
04:14:23	-0.5421	33.1921	10.5529
04:14:28	-0.2184	33.2524	10.5529
04:14:33	0.1003	33.3124	10.5532
04:14:38	0.4240	33.3727	10.5527
04:14:43	0.7477	33.4330	10.5536
04:14:48	1.0714	33.4933	10.5535
04:14:53	1.3950	33.5536	10.5537
04:14:58	1.7187	33.6140	10.5546
04:15:03	2.0424	33.6743	10.5551
04:15:08	2.3661	33.7347	10.5551
04:15:13	2.6898	33.7951	10.5559
04:15:18	3.0135	33.8555	10.5564
04:15:23	3.3372	33.9159	10.5580
04:15:28	3.6609	33.9763	10.5588
04:15:33	3.9846	34.0368	10.5608
04:15:38	4.3083	34.0973	10.5617
04:15:43	4.6320	34.1579	10.5639
04:15:48	4.9557	34.2184	10.5657
04:15:53	5.2794	34.2791	10.5665
04:15:58	5.6030	34.3397	10.5686
04:16:03	5.9267	34.4004	10.5714
04:16:08	6.2504	34.4612	10.5728
04:16:13	6.5741	34.5220	10.5738
04:16:18	6.8978	34.5828	10.5747
04:16:23	7.2214	34.6438	10.5777
04:16:28	7.5451	34.7047	10.5804
04:16:33	7.8688	34.7657	10.5828
04:16:38	8.1924	34.8268	10.5865
04:16:43	8.5161	34.8880	10.5900
04:16:48	8.8397	34.9492	10.5930
04:16:53	9.1083	35.0001	318.5916
15:42:54	21.7504	22.5995	169.1658
15:42:59	21.4269	22.6660	169.1764
15:43:04	21.1034	22.7323	169.1868
15:43:09	20.7799	22.7984	169.1966
15:43:14	20.4563	22.8644	169.2063
15:43:19	20.1327	22.9301	169.2157
15:43:24	19.8091	22.9956	169.2253
15:43:29	19.4855	23.0610	169.2348
15:43:34	19.1619	23.1262	169.2439
15:43:39	18.8382	23.1912	169.2525
15:43:44	18.5145	23.2560	169.2590
15:43:49	18.1908	23.3207	169.2635
15:43:54	17.8671	23.3852	169.2670
15:43:59	17.5433	23.4496	169.2731
15:44:04	17.2196	23.5138	169.2822
15:44:09	16.8958	23.5779	169.2893
15:44:14	16.5720	23.6418	169.2966
15:44:19	16.2482	23.7056	169.3045
15:44:24	15.9243	23.7692	169.3110
15:44:29	15.6005	23.8327	169.3181
15:44:34	15.2766	23.8961	169.3248
15:44:39	14.9527	23.9593	169.3307
15:44:44	14.6288	24.0224	169.3382
15:44:49	14.3049	24.0854	169.3409
15:44:54	13.9810	24.1482	169.3430
15:44:59	13.6570	24.2110	169.3465
15:45:04	13.3331	24.2736	169.3529
15:45:09	13.0091	24.3361	169.3588
15:45:14	12.6851	24.3985	169.3641
15:45:19	12.3611	24.4608	169.3690
15:45:24	12.0371	24.5230	169.3744
15:45:29	11.7131	24.5851	169.3792
15:45:34	11.3890	24.6471	169.3843
15:45:39	11.0650	24.7091	169.3881
15:45:44	10.7409	24.7709	169.3932
15:45:49	10.4169	24.8326	169.3969
15:45:54	10.0928	24.8943	169.3984
15:45:59	9.7687	24.9558	169.3993
15:46:04	9.4446	25.0173	169.4024
15:46:09	9.1205	25.0787	169.4067
15:46:14	8.7964	25.1401	169.4104
15:46:19	8.4723	25.2014	169.4137
15:46:24	8.1482	25.2626	169.4172
15:46:29	7.8241	25.3237	169.4202
15:46:34	7.4999	25.3848	169.4236
15:46:39	7.1758	25.4458	169.4266
15:46:44	6.8516	25.5068	169.4297
15:46:49	6.5275	25.5677	169.4315
15:46:54	6.2033	25.6285	169.4329
15:46:59	5.8792	25.6893	169.4337
15:47:04	5.5550	25.7501	169.4347
15:47:09	5.2309	25.8108	169.4369
15:47:14	4.9067	25.8715	169.4388
15:47:19	4.5825	25.9321	169.4408
15:47:24	4.2584	25.9927	169.4425
15:47:29	3.9342	26.0533	169.4444
15:47:34	3.6100	26.1138	169.4464
15:47:39	3.2859	26.1743	169.4465
15:47:44	2.9617	26.2348	169.4475
15:47:49	2.6375	26.2952	169.4491
15:47:54	2.3134	26.3557	169.4499
15:47:59	1.9892	26.4161	169.4504
15:48:04	1.6650	26.4765	169.4501
15:48:09	1.3409	26.5369	169.4511
15:48:14	1.0167	26.5973	169.4516
15:48:19	0.6925	26.6576	169.4525
15:48:24	0.3684	26.7180	169.4519
15:48:29	0.0443	26.7783	169.4516
15:48:34	-0.2799	26.8387	169.4525
15:48:39	-0.6040	26.8991	169.4511
15:48:44	-0.9282	26.9594	169.4508
23:59:59	-999.00	-999.00	-999.00
