2024/09/07 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:41:47	-0.8840	9.9991	10.5551
02:41:52	-0.5604	10.0594	10.5546
02:41:57	-0.2368	10.1197	10.5540
02:42:02	0.0869	10.1800	10.5538
02:42:07	0.4105	10.2403	10.5543
02:42:12	0.7341	10.3006	10.5542
02:42:17	1.0578	10.3609	10.5541
02:42:22	1.3814	10.4212	10.5544
02:42:27	1.7050	10.4815	10.5544
02:42:32	2.0287	10.5419	10.5557
02:42:37	2.3523	10.6022	10.5560
02:42:42	2.6760	10.6626	10.5566
02:42:47	2.9996	10.7230	10.5571
02:42:52	3.3233	10.7834	10.5572
02:42:57	3.6469	10.8438	10.5596
02:43:02	3.9706	10.9043	10.5597
02:43:07	4.2942	10.9648	10.5624
02:43:12	4.6179	11.0253	10.5638
02:43:17	4.9415	11.0859	10.5657
02:43:22	5.2652	11.1465	10.5682
02:43:27	5.5888	11.2072	10.5694
02:43:32	5.9125	11.2679	10.5721
02:43:37	6.2361	11.3286	10.5745
02:43:42	6.5597	11.3894	10.5756
02:43:47	6.8834	11.4503	10.5756
02:43:52	7.2070	11.5112	10.5778
02:43:57	7.5306	11.5721	10.5805
02:44:02	7.8542	11.6332	10.5835
02:44:07	8.1779	11.6942	10.5864
02:44:12	8.5015	11.7554	10.5900
02:44:17	8.8251	11.8166	10.5931
02:44:22	9.1487	11.8779	10.5965
02:44:27	9.4723	11.9392	10.6006
02:44:32	9.7958	12.0007	10.6045
02:44:37	10.1194	12.0622	10.6086
02:44:42	10.4430	12.1238	10.6108
02:44:47	10.7665	12.1855	10.6127
02:44:52	11.0901	12.2472	10.6141
02:44:57	11.4136	12.3091	10.6188
02:45:02	11.7371	12.3710	10.6238
02:45:07	12.0607	12.4331	10.6293
02:45:12	12.3842	12.4952	10.6335
02:45:17	12.7077	12.5575	10.6384
02:45:22	13.0311	12.6198	10.6444
02:45:27	13.3546	12.6823	10.6501
02:45:32	13.6781	12.7448	10.6563
02:45:37	14.0015	12.8075	10.6620
02:45:42	14.3250	12.8703	10.6668
02:45:47	14.6484	12.9333	10.6701
02:45:52	14.9718	12.9963	10.6731
02:45:57	15.2952	13.0595	10.6764
02:46:02	15.6185	13.1228	10.6838
02:46:07	15.9419	13.1862	10.6898
02:46:12	16.2652	13.2498	10.6980
02:46:17	16.5886	13.3135	10.7046
02:46:22	16.9119	13.3773	10.7120
02:46:27	17.2352	13.4413	10.7198
02:46:32	17.5584	13.5055	10.7278
02:46:37	17.8817	13.5698	10.7355
02:46:42	18.2049	13.6343	10.7436
02:46:47	18.5282	13.6989	10.7497
02:46:52	18.8514	13.7637	10.7536
02:46:57	19.1745	13.8286	10.7572
02:47:02	19.4977	13.8938	10.7662
02:47:07	19.8208	13.9591	10.7752
02:47:12	20.1440	14.0246	10.7841
02:47:17	20.4670	14.0902	10.7940
02:47:22	20.7901	14.1561	10.8043
02:47:27	21.1132	14.2221	10.8134
02:47:32	21.4362	14.2884	10.8235
02:47:37	21.7592	14.3548	10.8348
02:47:42	22.0822	14.4215	10.8449
02:47:47	22.4051	14.4883	10.8560
02:47:52	22.7281	14.5554	10.8619
02:47:57	23.0510	14.6227	10.8672
02:48:02	23.3739	14.6902	10.8747
02:48:07	23.6967	14.7579	10.8862
02:48:12	24.0195	14.8259	10.8988
02:48:17	24.3423	14.8941	10.9110
02:48:22	24.6651	14.9625	10.9243
02:48:27	24.9879	15.0312	10.9378
04:13:19	-4.8067	32.4010	10.5684
04:13:24	-4.4832	32.4616	10.5668
04:13:29	-4.1597	32.5221	10.5649
04:13:34	-3.8362	32.5825	10.5636
04:13:39	-3.5126	32.6430	10.5617
04:13:44	-3.1891	32.7034	10.5606
04:13:49	-2.8655	32.7638	10.5597
04:13:54	-2.5420	32.8242	10.5581
04:13:59	-2.2184	32.8846	10.5576
04:14:04	-1.8948	32.9449	10.5560
04:14:09	-1.5712	33.0052	10.5557
04:14:14	-1.2476	33.0655	10.5552
04:14:19	-0.9240	33.1259	10.5550
04:14:24	-0.6004	33.1862	10.5546
04:14:29	-0.2768	33.2465	10.5550
04:14:34	0.0476	33.3077	10.5538
04:14:39	0.3712	33.3680	10.5532
04:14:44	0.6949	33.4283	10.5533
04:14:49	1.0185	33.4886	10.5541
04:14:54	1.3421	33.5489	10.5535
04:14:59	1.6658	33.6092	10.5545
