2024/09/07 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:14:21	-0.8141	33.1458	10.5547
04:14:26	-0.4905	33.2061	10.5543
04:14:31	-0.1669	33.2664	10.5544
04:14:36	0.1650	33.3289	10.5538
04:14:41	0.4886	33.3892	10.5542
04:14:46	0.8123	33.4495	10.5542
04:14:51	1.1359	33.5098	10.5547
04:14:56	1.4595	33.5701	10.5548
04:15:01	1.7832	33.6305	10.5547
04:15:06	2.1068	33.6908	10.5552
04:15:11	2.4305	33.7512	10.5561
04:15:16	2.7541	33.8115	10.5576
04:15:21	3.0778	33.8719	10.5580
04:15:26	3.4014	33.9324	10.5589
04:15:31	3.7251	33.9928	10.5612
04:15:36	4.0487	34.0533	10.5623
04:15:41	4.3724	34.1138	10.5631
04:15:46	4.6960	34.1744	10.5652
04:15:51	5.0197	34.2350	10.5671
04:15:56	5.3433	34.2956	10.5686
04:16:01	5.6670	34.3562	10.5697
04:16:06	5.9906	34.4170	10.5707
04:16:11	6.3142	34.4777	10.5719
04:16:16	6.6379	34.5385	10.5748
04:16:21	6.9615	34.5994	10.5772
04:16:26	7.2851	34.6603	10.5802
04:16:31	7.6088	34.7213	10.5828
04:16:36	7.9324	34.7823	10.5860
04:16:41	8.2560	34.8434	10.5888
04:16:46	8.5796	34.9046	10.5922
04:16:51	8.9032	34.9658	10.5960
15:42:52	21.9421	22.5662	169.1647
15:42:57	21.6186	22.6328	169.1759
15:43:02	21.2950	22.6992	169.1859
15:43:07	20.9715	22.7655	169.1965
15:43:12	20.6479	22.8315	169.2057
15:43:17	20.3243	22.8973	169.2156
15:43:22	20.0007	22.9630	169.2219
15:43:27	19.6771	23.0285	169.2263
15:43:32	19.3534	23.0938	169.2308
15:43:37	19.0297	23.1589	169.2399
15:43:42	18.7060	23.2239	169.2488
15:43:47	18.3823	23.2886	169.2580
15:43:52	18.0585	23.3533	169.2661
15:43:57	17.7348	23.4177	169.2736
15:44:02	17.4110	23.4820	169.2816
15:44:07	17.0872	23.5462	169.2893
15:44:12	16.7633	23.6102	169.2974
15:44:17	16.4395	23.6741	169.3040
15:44:22	16.1156	23.7378	169.3103
15:44:27	15.7917	23.8014	169.3139
15:44:32	15.4679	23.8648	169.3169
15:44:37	15.1439	23.9281	169.3210
15:44:42	14.8200	23.9913	169.3281
15:44:47	14.4961	24.0544	169.3349
15:44:52	14.1721	24.1173	169.3411
15:44:57	13.8481	24.1801	169.3467
15:45:02	13.5241	24.2428	169.3520
15:45:07	13.2001	24.3054	169.3585
15:45:12	12.8761	24.3679	169.3638
15:45:17	12.5521	24.4303	169.3692
15:45:22	12.2281	24.4925	169.3751
15:45:27	11.9040	24.5547	169.3771
15:45:32	11.5800	24.6168	169.3788
15:45:37	11.2559	24.6787	169.3816
15:45:42	10.9318	24.7406	169.3864
15:45:47	10.6077	24.8024	169.3906
15:45:52	10.2836	24.8641	169.3953
15:45:57	9.9595	24.9258	169.3995
15:46:02	9.6354	24.9873	169.4033
15:46:07	9.3113	25.0488	169.4065
15:46:12	8.9871	25.1102	169.4099
15:46:17	8.6630	25.1715	169.4137
15:46:22	8.3388	25.2327	169.4172
15:46:27	8.0147	25.2939	169.4200
15:46:32	7.6905	25.3550	169.4215
15:46:37	7.3663	25.4161	169.4225
15:46:42	7.0422	25.4771	169.4246
15:46:47	6.7180	25.5380	169.4271
15:46:52	6.3938	25.5989	169.4300
15:46:57	6.0696	25.6598	169.4331
15:47:02	5.7454	25.7205	169.4348
15:47:07	5.4212	25.7813	169.4370
15:47:12	5.0970	25.8420	169.4393
15:47:17	4.7728	25.9027	169.4413
15:47:22	4.4486	25.9633	169.4426
15:47:27	4.1244	26.0239	169.4444
15:47:32	3.8002	26.0844	169.4454
15:47:37	3.4760	26.1450	169.4460
15:47:42	3.1518	26.2055	169.4461
15:47:47	2.8276	26.2659	169.4472
15:47:52	2.5034	26.3264	169.4489
15:47:57	2.1792	26.3868	169.4501
15:48:02	1.8550	26.4472	169.4505
15:48:07	1.5309	26.5076	169.4514
15:48:12	1.2067	26.5680	169.4517
15:48:17	0.8825	26.6284	169.4524
15:48:22	0.5583	26.6888	169.4524
15:48:27	0.2341	26.7491	169.4528
15:48:32	-0.0901	26.8095	169.4524
15:48:37	-0.4142	26.8699	169.4517
15:48:42	-0.7384	26.9302	169.4514
23:59:59	-999.00	-999.00	-999.00
