2024/09/07 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:41:48	-0.5980	10.0360	10.5540
02:41:53	-0.2744	10.0963	10.5541
02:41:58	0.0492	10.1568	10.5533
02:42:03	0.3728	10.2171	10.5529
02:42:08	0.6964	10.2774	10.5538
02:42:13	1.0200	10.3377	10.5535
02:42:18	1.3437	10.3980	10.5540
02:42:23	1.6673	10.4583	10.5548
02:42:28	1.9909	10.5186	10.5554
02:42:33	2.3146	10.5790	10.5566
02:42:38	2.6382	10.6393	10.5574
02:42:43	2.9618	10.6997	10.5569
02:42:48	3.2855	10.7601	10.5579
02:42:53	3.6091	10.8206	10.5578
02:42:58	3.9328	10.8811	10.5598
02:43:03	4.2564	10.9415	10.5616
02:43:08	4.5800	11.0021	10.5631
02:43:13	4.9037	11.0626	10.5642
02:43:18	5.2273	11.1232	10.5666
02:43:23	5.5510	11.1839	10.5687
02:43:28	5.8746	11.2446	10.5715
02:43:33	6.1982	11.3053	10.5739
02:43:38	6.5218	11.3661	10.5760
02:43:43	6.8455	11.4269	10.5776
02:43:48	7.1691	11.4878	10.5781
02:43:53	7.4927	11.5488	10.5792
02:43:58	7.8163	11.6098	10.5818
02:44:03	8.1399	11.6709	10.5854
02:44:08	8.4635	11.7320	10.5889
02:44:13	8.7871	11.7932	10.5921
02:44:18	9.1107	11.8545	10.5957
02:44:23	9.4342	11.9158	10.5989
02:44:28	9.7578	11.9772	10.6026
02:44:33	10.0813	12.0387	10.6069
02:44:38	10.4049	12.1003	10.6119
02:44:43	10.7284	12.1620	10.6154
02:44:48	11.0520	12.2237	10.6169
02:44:53	11.3755	12.2856	10.6190
02:44:58	11.6990	12.3475	10.6222
02:45:03	12.0225	12.4095	10.6264
02:45:08	12.3460	12.4716	10.6315
02:45:13	12.6695	12.5339	10.6371
02:45:18	12.9929	12.5962	10.6425
02:45:23	13.3164	12.6586	10.6482
02:45:28	13.6398	12.7212	10.6537
02:45:33	13.9633	12.7839	10.6594
02:45:38	14.2867	12.8466	10.6649
02:45:43	14.6101	12.9095	10.6719
02:45:48	14.9335	12.9726	10.6764
02:45:53	15.2568	13.0357	10.6791
02:45:58	15.5802	13.0990	10.6814
02:46:03	15.9035	13.1624	10.6883
02:46:08	16.2268	13.2260	10.6947
02:46:13	16.5501	13.2897	10.7026
02:46:18	16.8734	13.3535	10.7099
02:46:23	17.1967	13.4175	10.7177
02:46:28	17.5200	13.4816	10.7241
02:46:33	17.8432	13.5459	10.7329
02:46:38	18.1664	13.6103	10.7409
02:46:43	18.4896	13.6749	10.7497
02:46:48	18.8128	13.7397	10.7576
02:46:53	19.1359	13.8046	10.7622
02:46:58	19.4591	13.8697	10.7661
02:47:03	19.7822	13.9350	10.7721
02:47:08	20.1053	14.0004	10.7819
02:47:13	20.4283	14.0661	10.7904
02:47:18	20.7514	14.1319	10.8007
02:47:23	21.0744	14.1979	10.8106
02:47:28	21.3974	14.2641	10.8207
02:47:33	21.7204	14.3305	10.8314
02:47:38	22.0434	14.3972	10.8415
02:47:43	22.3663	14.4640	10.8527
02:47:48	22.6892	14.5310	10.8634
02:47:53	23.0121	14.5983	10.8721
02:47:58	23.3349	14.6657	10.8787
02:48:03	23.6578	14.7335	10.8849
02:48:08	23.9806	14.8014	10.8952
02:48:13	24.3033	14.8695	10.9075
02:48:18	24.6261	14.9379	10.9208
02:48:23	24.9488	15.0066	10.9331
04:13:15	-4.8063	32.3845	10.5669
04:13:20	-4.4828	32.4450	10.5660
04:13:25	-4.1593	32.5055	10.5640
04:13:30	-3.8358	32.5660	10.5626
04:13:35	-3.5122	32.6264	10.5608
04:13:40	-3.1887	32.6868	10.5597
04:13:45	-2.8651	32.7472	10.5581
04:13:50	-2.5416	32.8076	10.5571
04:13:55	-2.2180	32.8680	10.5567
04:14:00	-1.8944	32.9283	10.5552
04:14:05	-1.5708	32.9886	10.5541
04:14:10	-1.2472	33.0489	10.5535
04:14:15	-0.9236	33.1092	10.5535
04:14:20	-0.6000	33.1695	10.5539
04:14:25	-0.2764	33.2298	10.5543
04:14:30	0.0478	33.2912	10.5531
04:14:35	0.3715	33.3515	10.5535
04:14:40	0.6951	33.4118	10.5536
04:14:45	1.0187	33.4721	10.5536
04:14:50	1.3423	33.5324	10.5537
04:14:55	1.6660	33.5927	10.5546
04:15:00	1.9896	33.6531	10.5553
04:15:05	2.3133	33.7134	10.5563
04:15:10	2.6369	33.7738	10.5571
04:15:15	2.9606	33.8342	10.5576
04:15:20	3.2842	33.8946	10.5569
04:15:25	3.6078	33.9550	10.5575
04:15:30	3.9315	34.0155	10.5597
04:15:35	4.2551	34.0760	10.5614
04:15:40	4.5788	34.1365	10.5628
04:15:45	4.9024	34.1971	10.5649
04:15:50	5.2261	34.2577	10.5665
04:15:55	5.5497	34.3183	10.5687
04:16:00	5.8733	34.3790	10.5715
04:16:05	6.1970	34.4397	10.5731
04:16:10	6.5206	34.5005	10.5758
