2024/09/07 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:53:11	23.6550	61.0206	10.8850
05:53:16	23.9778	61.0885	10.8961
05:53:21	24.3005	61.1567	10.9074
05:53:26	24.6233	61.2251	10.9209
05:53:31	24.9460	61.2937	10.9331
15:42:08	24.8060	21.9695	169.0772
15:42:13	24.4828	22.0381	169.0843
15:42:18	24.1594	22.1065	169.0907
15:42:23	23.8361	22.1746	169.1008
15:42:28	23.5127	22.2425	169.1132
15:42:33	23.1893	22.3102	169.1244
15:42:38	22.8659	22.3777	169.1362
15:42:43	22.5425	22.4449	169.1484
15:42:48	22.2190	22.5119	169.1586
15:42:53	21.8955	22.5787	169.1694
15:42:58	21.5719	22.6453	169.1798
15:43:03	21.2484	22.7117	169.1907
15:43:08	20.9248	22.7779	169.2006
15:43:13	20.6012	22.8439	169.2060
15:43:18	20.2776	22.9098	169.2112
15:43:23	19.9539	22.9754	169.2166
15:43:28	19.6302	23.0409	169.2257
15:43:33	19.3065	23.1061	169.2344
15:43:38	18.9828	23.1712	169.2437
15:43:43	18.6591	23.2362	169.2527
15:43:48	18.3353	23.3009	169.2610
15:43:53	18.0116	23.3655	169.2692
15:43:58	17.6878	23.4300	169.2775
15:44:03	17.3639	23.4943	169.2858
15:44:08	17.0401	23.5584	169.2933
15:44:13	16.7162	23.6224	169.2990
15:44:18	16.3924	23.6862	169.3025
15:44:23	16.0685	23.7499	169.3055
15:44:28	15.7446	23.8135	169.3114
15:44:33	15.4206	23.8769	169.3187
15:44:38	15.0967	23.9402	169.3246
15:44:43	14.7727	24.0034	169.3309
15:44:48	14.4488	24.0664	169.3376
15:44:53	14.1248	24.1293	169.3430
15:44:58	13.8008	24.1921	169.3497
15:45:03	13.4768	24.2548	169.3551
15:45:08	13.1527	24.3174	169.3606
15:45:13	12.8287	24.3799	169.3659
15:45:18	12.5046	24.4422	169.3698
15:45:23	12.1806	24.5045	169.3717
15:45:28	11.8565	24.5666	169.3746
15:45:33	11.5324	24.6287	169.3787
15:45:38	11.2083	24.6906	169.3841
15:45:43	10.8842	24.7525	169.3891
15:45:48	10.5601	24.8143	169.3925
15:45:53	10.2359	24.8760	169.3964
15:45:58	9.9118	24.9376	169.4015
15:46:03	9.5877	24.9991	169.4051
15:46:08	9.2635	25.0606	169.4084
15:46:13	8.9393	25.1220	169.4129
15:46:18	8.6152	25.1833	169.4151
15:46:23	8.2910	25.2445	169.4168
15:46:28	7.9668	25.3057	169.4179
15:46:33	7.6426	25.3668	169.4204
15:46:38	7.3184	25.4279	169.4238
15:46:43	6.9942	25.4889	169.4260
15:46:48	6.6700	25.5498	169.4286
15:46:53	6.3458	25.6107	169.4315
15:46:58	6.0216	25.6715	169.4347
15:47:03	5.6974	25.7323	169.4364
15:47:08	5.3732	25.7930	169.4387
15:47:13	5.0489	25.8537	169.4412
15:47:18	4.7247	25.9144	169.4422
15:47:23	4.4005	25.9750	169.4438
15:47:28	4.0763	26.0356	169.4445
15:47:33	3.7520	26.0962	169.4448
15:47:38	3.4278	26.1567	169.4465
15:47:43	3.1036	26.2172	169.4482
15:47:48	2.7794	26.2777	169.4486
15:47:53	2.4551	26.3381	169.4495
15:47:58	2.1309	26.3985	169.4506
15:48:03	1.8067	26.4589	169.4511
15:48:08	1.4825	26.5193	169.4512
15:48:13	1.1583	26.5797	169.4523
15:48:18	0.8340	26.6401	169.4530
15:48:23	0.5098	26.7005	169.4523
15:48:28	0.1856	26.7609	169.4527
15:48:33	-0.1386	26.8212	169.4526
15:48:38	-0.4628	26.8816	169.4528
15:48:43	-0.7870	26.9419	169.4523
15:48:48	-1.1111	27.0023	169.4515
15:48:53	-1.4353	27.0627	169.4518
15:48:58	-1.7595	27.1231	169.4506
15:49:03	-2.0837	27.1835	169.4499
15:49:08	-2.4078	27.2439	169.4494
15:49:13	-2.7320	27.3044	169.4477
15:49:18	-3.0561	27.3648	169.4471
15:49:23	-3.3802	27.4253	169.4449
15:49:28	-3.7043	27.4858	169.4450
15:49:33	-4.0285	27.5463	169.4443
15:49:38	-4.3526	27.6069	169.4440
15:49:43	-4.6766	27.6675	169.4414
15:49:48	-5.0000	27.7280	28.5459
17:14:42	24.7414	45.1182	169.0689
17:14:47	24.4181	45.1868	169.0821
17:14:52	24.0948	45.2552	169.0949
17:14:57	23.7714	45.3233	169.1068
17:15:02	23.4481	45.3911	169.1185
17:15:07	23.1247	45.4588	169.1303
17:15:12	22.8012	45.5262	169.1414
17:15:17	22.4778	45.5934	169.1531
17:15:22	22.1543	45.6603	169.1634
17:15:27	21.8308	45.7271	169.1743
17:15:32	21.5072	45.7937	169.1816
17:15:37	21.1837	45.8600	169.1879
17:15:42	20.8601	45.9262	169.1920
17:15:47	20.5365	45.9922	169.2010
17:15:52	20.2129	46.0580	169.2108
17:15:57	19.8892	46.1236	169.2213
17:16:02	19.5655	46.1890	169.2297
17:16:07	19.2418	46.2542	169.2393
17:16:12	18.9181	46.3193	169.2477
17:16:17	18.5944	46.3842	169.2568
17:16:22	18.2706	46.4489	169.2645
17:16:27	17.9468	46.5135	169.2735
17:16:32	17.6230	46.5779	169.2813
17:16:37	17.2992	46.6421	169.2846
17:16:42	16.9754	46.7062	169.2881
17:16:47	16.6515	46.7702	169.2930
17:16:52	16.3276	46.8340	169.3008
17:16:57	16.0037	46.8977	169.3081
17:17:02	15.6798	46.9612	169.3149
17:17:07	15.3559	47.0246	169.3213
17:17:12	15.0320	47.0879	169.3273
17:17:17	14.7080	47.1510	169.3346
17:17:22	14.3840	47.2141	169.3414
17:17:27	14.0600	47.2769	169.3469
17:17:32	13.7360	47.3397	169.3528
17:17:37	13.4120	47.4024	169.3572
17:17:42	13.0880	47.4649	169.3589
17:17:47	12.7639	47.5274	169.3616
17:17:52	12.4399	47.5897	169.3655
17:17:57	12.1158	47.6519	169.3717
17:18:02	11.7917	47.7141	169.3763
17:18:07	11.4676	47.7761	169.3814
17:18:12	11.1435	47.8381	169.3859
17:18:17	10.8194	47.8999	169.3910
17:18:22	10.4953	47.9617	169.3955
17:18:27	10.1712	48.0234	169.3993
17:18:32	9.8470	48.0850	169.4037
17:18:37	9.5229	48.1465	169.4075
17:18:42	9.1987	48.2079	169.4092
17:18:47	8.8746	48.2693	169.4101
17:18:52	8.5504	48.3306	169.4125
17:18:57	8.2262	48.3918	169.4159
17:19:02	7.9020	48.4530	169.4188
17:19:07	7.5779	48.5141	169.4223
17:19:12	7.2537	48.5751	169.4251
17:19:17	6.9295	48.6361	169.4280
17:19:22	6.6053	48.6970	169.4300
17:19:27	6.2810	48.7579	169.4328
17:19:32	5.9568	48.8187	169.4352
17:19:37	5.6326	48.8795	169.4380
17:19:42	5.3084	48.9402	169.4393
17:19:47	4.9842	49.0009	169.4393
17:19:52	4.6600	49.0616	169.4403
17:19:57	4.3357	49.1222	169.4419
17:20:02	4.0115	49.1827	169.4445
17:20:07	3.6873	49.2433	169.4457
17:20:12	3.3631	49.3038	169.4465
17:20:17	3.0388	49.3643	169.4475
17:20:22	2.7146	49.4248	169.4489
17:20:27	2.3904	49.4852	169.4497
17:20:32	2.0662	49.5456	169.4509
17:20:37	1.7419	49.6061	169.4514
17:20:42	1.4177	49.6665	169.4526
17:20:47	1.0935	49.7268	169.4521
17:20:52	0.7693	49.7872	169.4526
17:20:57	0.4451	49.8476	169.4529
17:21:02	0.1209	49.9079	169.4523
17:21:07	-0.2033	49.9683	169.4524
17:21:12	-0.5275	50.0287	169.4527
17:21:17	-0.8517	50.0890	169.4525
17:21:22	-1.1759	50.1494	169.4517
17:21:27	-1.5000	50.2098	169.4511
17:21:32	-1.8242	50.2702	169.4509
17:21:37	-2.1484	50.3306	169.4494
17:21:42	-2.4725	50.3910	169.4491
17:21:47	-2.7967	50.4515	169.4481
17:21:52	-3.1208	50.5119	169.4474
17:21:57	-3.4449	50.5724	169.4471
17:22:02	-3.7690	50.6329	169.4454
17:22:07	-4.0931	50.6935	169.4441
17:22:12	-4.4172	50.7540	169.4422
17:22:17	-4.7413	50.8147	169.4407
23:59:59	-999.00	-999.00	-999.00
