2024/09/07 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:44:28	-5.0000	55.1555	10.5652
05:44:33	-4.6762	55.2161	10.5640
05:44:38	-4.3524	55.2767	10.5621
05:44:43	-4.0286	55.3372	10.5608
05:44:48	-3.7048	55.3977	10.5586
05:44:53	-3.3810	55.4582	10.5565
05:44:58	-3.0572	55.5186	10.5570
05:45:03	-2.7333	55.5790	10.5562
05:45:08	-2.4095	55.6394	10.5551
05:45:13	-2.0856	55.6998	10.5543
05:45:18	-1.7617	55.7602	10.5535
05:45:23	-1.4379	55.8206	10.5530
05:45:28	-1.1140	55.8809	10.5524
05:45:33	-0.7901	55.9412	10.5514
05:45:38	-0.4662	56.0016	10.5511
05:45:43	-0.1423	56.0619	10.5512
05:45:48	0.1816	56.1222	10.5510
05:45:53	0.5055	56.1826	10.5513
05:45:58	0.8294	56.2429	10.5522
05:46:03	1.1533	56.3033	10.5518
05:46:08	1.4772	56.3636	10.5520
05:46:13	1.8011	56.4240	10.5518
05:46:18	2.1250	56.4844	10.5531
05:46:23	2.4490	56.5448	10.5532
05:46:28	2.7729	56.6052	10.5547
05:46:33	3.0968	56.6656	10.5557
05:46:38	3.4207	56.7261	10.5568
05:46:43	3.7447	56.7866	10.5573
05:46:48	4.0686	56.8471	10.5592
05:46:53	4.3925	56.9076	10.5617
05:46:58	4.7164	56.9682	10.5621
05:47:03	5.0404	57.0288	10.5648
05:47:08	5.3643	57.0895	10.5654
05:47:13	5.6882	57.1502	10.5658
05:47:18	6.0121	57.2110	10.5674
05:47:23	6.3360	57.2718	10.5705
05:47:28	6.6599	57.3326	10.5725
05:47:33	6.9838	57.3935	10.5749
05:47:38	7.3077	57.4545	10.5778
05:47:43	7.6316	57.5155	10.5811
05:47:48	7.9555	57.5765	10.5842
05:47:53	8.2794	57.6377	10.5863
05:47:58	8.6033	57.6989	10.5905
05:48:03	8.9272	57.7602	10.5941
05:48:08	9.2510	57.8215	10.5970
05:48:13	9.5749	57.8829	10.5981
05:48:18	9.8987	57.9444	10.5993
05:48:23	10.2226	58.0060	10.6026
05:48:28	10.5464	58.0677	10.6073
05:48:33	10.8702	58.1294	10.6115
05:48:38	11.1940	58.1912	10.6163
05:48:43	11.5178	58.2532	10.6207
05:48:48	11.8416	58.3152	10.6255
05:48:53	12.1654	58.3773	10.6300
05:48:58	12.4892	58.4395	10.6360
05:49:03	12.8129	58.5018	10.6414
05:49:08	13.1367	58.5642	10.6466
05:49:13	13.4604	58.6268	10.6479
05:49:18	13.7841	58.6894	10.6507
05:49:23	14.1079	58.7522	10.6554
05:49:28	14.4315	58.8151	10.6607
05:49:33	14.7552	58.8781	10.6673
05:49:38	15.0789	58.9412	10.6735
05:49:43	15.4025	59.0044	10.6801
05:49:48	15.7262	59.0678	10.6865
05:49:53	16.0498	59.1313	10.6939
05:49:58	16.3734	59.1950	10.7010
05:50:03	16.6970	59.2588	10.7078
05:50:08	17.0205	59.3227	10.7158
05:50:13	17.3441	59.3868	10.7208
05:50:18	17.6676	59.4511	10.7247
05:50:23	17.9911	59.5155	10.7281
05:50:28	18.3146	59.5800	10.7360
05:50:33	18.6381	59.6447	10.7444
05:50:38	18.9615	59.7096	10.7523
05:50:43	19.2850	59.7747	10.7613
05:50:48	19.6084	59.8399	10.7709
05:50:53	19.9317	59.9053	10.7801
17:14:36	19.8707	45.7737	169.2180
17:14:41	19.5473	45.8391	169.2273
17:14:46	19.2238	45.9043	169.2370
17:14:51	18.9004	45.9693	169.2455
17:14:56	18.5770	46.0342	169.2546
17:15:01	18.2535	46.0988	169.2614
17:15:06	17.9300	46.1634	169.2704
17:15:11	17.6065	46.2277	169.2774
17:15:16	17.2830	46.2919	169.2808
17:15:21	16.9594	46.3560	169.2836
17:15:26	16.6358	46.4199	169.2900
17:15:31	16.3122	46.4837	169.2979
17:15:36	15.9886	46.5473	169.3053
17:15:41	15.6650	46.6108	169.3122
17:15:46	15.3414	46.6742	169.3186
17:15:51	15.0177	46.7374	169.3247
17:15:56	14.6941	46.8005	169.3319
17:16:01	14.3704	46.8635	169.3371
17:16:06	14.0467	46.9263	169.3434
17:16:11	13.7230	46.9891	169.3492
17:16:16	13.3993	47.0517	169.3522
17:16:21	13.0755	47.1142	169.3554
17:16:26	12.7518	47.1766	169.3575
17:16:31	12.4280	47.2389	169.3633
17:16:36	12.1043	47.3011	169.3684
17:16:41	11.7805	47.3632	169.3740
17:16:46	11.4567	47.4252	169.3782
17:16:51	11.1329	47.4871	169.3828
17:16:56	10.8091	47.5489	169.3870
17:17:01	10.4852	47.6107	169.3915
17:17:06	10.1614	47.6723	169.3955
17:17:11	9.8376	47.7339	169.3998
17:17:16	9.5137	47.7953	169.4027
17:17:21	9.1898	47.8567	169.4043
17:17:26	8.8660	47.9181	169.4064
17:17:31	8.5421	47.9793	169.4088
17:17:36	8.2182	48.0405	169.4121
17:17:41	7.8943	48.1017	169.4152
17:17:46	7.5705	48.1627	169.4185
17:17:51	7.2466	48.2237	169.4213
17:17:56	6.9227	48.2847	169.4244
17:18:01	6.5987	48.3456	169.4270
17:18:06	6.2748	48.4064	169.4300
17:18:11	5.9509	48.4672	169.4315
17:18:16	5.6270	48.5279	169.4334
17:18:21	5.3031	48.5886	169.4347
17:18:26	4.9792	48.6493	169.4364
17:18:31	4.6552	48.7099	169.4366
17:18:36	4.3313	48.7705	169.4382
17:18:41	4.0074	48.8310	169.4400
17:18:46	3.6835	48.8915	169.4421
17:18:51	3.3595	48.9520	169.4429
17:18:56	3.0356	49.0125	169.4439
17:19:01	2.7117	49.0729	169.4453
17:19:06	2.3878	49.1333	169.4462
17:19:11	2.0638	49.1937	169.4474
17:19:16	1.7399	49.2541	169.4480
17:19:21	1.4160	49.3145	169.4482
17:19:26	1.0921	49.3748	169.4485
17:19:31	0.7682	49.4351	169.4490
17:19:36	0.4443	49.4955	169.4485
17:19:41	0.1204	49.5558	169.4489
17:19:46	-0.2035	49.6161	169.4480
17:19:51	-0.5274	49.6765	169.4483
17:19:56	-0.8513	49.7368	169.4481
17:20:01	-1.1752	49.7972	169.4481
17:20:06	-1.4991	49.8575	169.4468
17:20:11	-1.8229	49.9179	169.4466
17:20:16	-2.1468	49.9782	169.4459
17:20:21	-2.4707	50.0386	169.4446
17:20:26	-2.7945	50.0990	169.4438
17:20:31	-3.1183	50.1595	169.4440
17:20:36	-3.4422	50.2199	169.4428
17:20:41	-3.7660	50.2804	169.4418
17:20:46	-4.0898	50.3409	169.4405
17:20:51	-4.4136	50.4014	169.4387
17:20:56	-4.7374	50.4620	169.4370
17:21:00	-5.0000	50.5112	269.6360
23:59:59	-999.00	-999.00	-999.00
