2024/09/07 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:41:51	-0.6245	10.0469	10.5550
02:41:56	-0.3010	10.1072	10.5552
02:42:01	0.0302	10.1688	10.5540
02:42:06	0.3538	10.2291	10.5536
02:42:11	0.6775	10.2894	10.5547
02:42:16	1.0011	10.3497	10.5543
02:42:21	1.3247	10.4101	10.5548
02:42:26	1.6484	10.4704	10.5547
02:42:31	1.9720	10.5307	10.5554
02:42:36	2.2956	10.5911	10.5564
02:42:41	2.6193	10.6514	10.5573
02:42:46	2.9429	10.7118	10.5586
02:42:51	3.2666	10.7723	10.5588
02:42:56	3.5902	10.8327	10.5594
02:43:01	3.9139	10.8932	10.5598
02:43:06	4.2375	10.9537	10.5617
02:43:11	4.5612	11.0142	10.5639
02:43:16	4.8848	11.0748	10.5650
02:43:21	5.2085	11.1354	10.5676
02:43:26	5.5321	11.1960	10.5689
02:43:31	5.8557	11.2567	10.5717
02:43:36	6.1794	11.3175	10.5733
02:43:41	6.5030	11.3782	10.5761
02:43:46	6.8266	11.4391	10.5795
02:43:51	7.1503	11.5000	10.5809
02:43:56	7.4739	11.5609	10.5819
02:44:01	7.7975	11.6219	10.5826
02:44:06	8.1211	11.6830	10.5855
02:44:11	8.4447	11.7441	10.5890
02:44:16	8.7683	11.8053	10.5922
02:44:21	9.0919	11.8666	10.5958
02:44:26	9.4155	11.9280	10.6000
02:44:31	9.7391	11.9894	10.6037
02:44:36	10.0626	12.0509	10.6072
02:44:41	10.3862	12.1125	10.6112
02:44:46	10.7098	12.1741	10.6157
02:44:51	11.0333	12.2359	10.6188
02:44:56	11.3568	12.2977	10.6209
02:45:01	11.6804	12.3597	10.6234
02:45:06	12.0039	12.4217	10.6273
02:45:11	12.3274	12.4838	10.6318
02:45:16	12.6509	12.5461	10.6366
02:45:21	12.9743	12.6084	10.6427
02:45:26	13.2978	12.6708	10.6485
02:45:31	13.6213	12.7334	10.6540
02:45:36	13.9447	12.7960	10.6598
02:45:41	14.2682	12.8588	10.6651
02:45:46	14.5916	12.9217	10.6719
02:45:51	14.9150	12.9848	10.6783
02:45:56	15.2384	13.0479	10.6819
02:46:01	15.5617	13.1112	10.6844
02:46:06	15.8851	13.1746	10.6878
02:46:11	16.2084	13.2382	10.6943
02:46:16	16.5318	13.3018	10.7021
02:46:21	16.8551	13.3657	10.7096
02:46:26	17.1784	13.4297	10.7164
02:46:31	17.5016	13.4938	10.7245
02:46:36	17.8249	13.5581	10.7324
02:46:41	18.1481	13.6225	10.7406
02:46:46	18.4713	13.6871	10.7490
02:46:51	18.7945	13.7519	10.7571
02:46:56	19.1177	13.8168	10.7649
02:47:01	19.4409	13.8819	10.7699
02:47:06	19.7640	13.9472	10.7735
02:47:11	20.0871	14.0126	10.7807
02:47:16	20.4102	14.0783	10.7898
02:47:21	20.7333	14.1441	10.8003
02:47:26	21.0564	14.2101	10.8093
02:47:31	21.3794	14.2763	10.8196
02:47:36	21.7024	14.3427	10.8303
02:47:41	21.9998	14.4041	139.1690
04:14:22	-0.7494	33.1579	10.5549
04:14:27	-0.4258	33.2182	10.5544
04:14:32	-0.1022	33.2784	10.5544
04:14:37	0.2297	33.3410	10.5547
04:14:42	0.5534	33.4013	10.5539
04:14:47	0.8770	33.4616	10.5547
04:14:52	1.2006	33.5219	10.5543
04:14:57	1.5243	33.5822	10.5554
04:15:02	1.8479	33.6425	10.5552
04:15:07	2.1716	33.7029	10.5563
04:15:12	2.4952	33.7632	10.5566
04:15:17	2.8189	33.8236	10.5572
04:15:22	3.1425	33.8840	10.5582
04:15:27	3.4662	33.9445	10.5599
04:15:32	3.7898	34.0049	10.5613
04:15:37	4.1135	34.0654	10.5623
04:15:42	4.4371	34.1259	10.5649
04:15:47	4.7607	34.1865	10.5652
04:15:52	5.0844	34.2471	10.5652
04:15:57	5.4080	34.3077	10.5666
04:16:02	5.7317	34.3684	10.5687
04:16:07	6.0553	34.4291	10.5711
04:16:12	6.3790	34.4899	10.5742
04:16:17	6.7026	34.5507	10.5761
04:16:22	7.0262	34.6116	10.5785
04:16:27	7.3499	34.6725	10.5812
04:16:32	7.6735	34.7335	10.5846
04:16:37	7.9971	34.7945	10.5877
04:16:42	8.3207	34.8556	10.5914
04:16:47	8.6443	34.9168	10.5930
04:16:52	8.9679	34.9781	10.5950
04:16:57	9.2915	35.0394	10.5958
04:17:02	9.6151	35.1008	10.5996
04:17:07	9.9387	35.1623	10.6033
04:17:12	10.2622	35.2238	10.6074
04:17:17	10.5858	35.2854	10.6121
04:17:22	10.9094	35.3472	10.6155
04:17:27	11.2329	35.4090	10.6202
04:17:32	11.5564	35.4709	10.6254
04:17:37	11.8799	35.5329	10.6302
04:17:42	12.2035	35.5950	10.6347
04:17:47	12.5270	35.6571	10.6396
04:17:52	12.8505	35.7194	10.6417
04:17:57	13.1739	35.7818	10.6444
04:18:02	13.4974	35.8444	10.6482
04:18:07	13.8209	35.9070	10.6534
04:18:12	14.1443	35.9697	10.6591
04:18:17	14.4677	36.0326	10.6659
04:18:22	14.7911	36.0955	10.6718
04:18:27	15.1145	36.1586	10.6788
04:18:32	15.4379	36.2219	10.6846
04:18:37	15.7613	36.2852	10.6914
04:18:42	16.0846	36.3487	10.6982
