2024/09/07 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:13:57	-1.9357	32.9136	10.5548
04:14:02	-1.6121	32.9740	10.5538
04:14:07	-1.2885	33.0343	10.5533
04:14:12	-0.9649	33.0946	10.5534
04:14:17	-0.6413	33.1549	10.5531
04:14:22	-0.3177	33.2151	10.5532
04:14:27	0.0064	33.2758	10.5521
04:14:32	0.3301	33.3360	10.5526
04:14:37	0.6537	33.3963	10.5520
04:14:42	0.9773	33.4566	10.5527
04:14:47	1.3010	33.5169	10.5532
04:14:52	1.6246	33.5772	10.5532
04:14:57	1.9482	33.6376	10.5537
04:15:02	2.2719	33.6979	10.5550
04:15:07	2.5955	33.7583	10.5558
04:15:12	2.9192	33.8187	10.5563
04:15:17	3.2428	33.8791	10.5582
04:15:22	3.5665	33.9395	10.5581
04:15:27	3.8901	33.9999	10.5583
04:15:32	4.2138	34.0604	10.5601
04:15:37	4.5374	34.1210	10.5609
04:15:42	4.8611	34.1815	10.5630
04:15:47	5.1847	34.2421	10.5655
04:15:52	5.5083	34.3027	10.5669
04:15:57	5.8320	34.3634	10.5687
04:16:02	6.1556	34.4242	10.5712
04:16:07	6.4792	34.4849	10.5740
04:16:12	6.8029	34.5458	10.5766
04:16:17	7.1265	34.6066	10.5799
04:16:22	7.4501	34.6676	10.5809
04:16:27	7.7737	34.7286	10.5818
04:16:32	8.0973	34.7896	10.5838
04:16:37	8.4209	34.8507	10.5872
04:16:42	8.7445	34.9119	10.5896
04:16:47	9.0681	34.9732	10.5941
04:16:52	9.3917	35.0345	10.5975
04:16:57	9.7152	35.0959	10.6014
04:17:02	10.0388	35.1574	10.6049
04:17:07	10.3624	35.2190	10.6096
04:17:12	10.6859	35.2806	10.6142
04:17:17	11.0094	35.3424	10.6183
04:17:22	11.3330	35.4042	10.6221
04:17:27	11.6565	35.4661	10.6238
04:17:32	11.9800	35.5281	10.6262
04:17:37	12.3035	35.5902	10.6297
04:17:42	12.6270	35.6524	10.6345
04:17:47	12.9504	35.7148	10.6398
04:17:52	13.2739	35.7772	10.6457
04:17:57	13.5973	35.8397	10.6502
04:18:02	13.9208	35.9024	10.6570
04:18:07	14.2442	35.9651	10.6634
04:18:12	14.5676	36.0280	10.6686
04:18:17	14.8910	36.0910	10.6750
04:18:22	15.2144	36.1541	10.6819
04:18:27	15.5377	36.2174	10.6851
04:18:32	15.8611	36.2808	10.6887
04:18:37	16.1844	36.3443	10.6919
04:18:42	16.5077	36.4080	10.6998
04:18:47	16.8310	36.4718	10.7065
04:18:52	17.1543	36.5357	10.7142
04:18:57	17.4775	36.5998	10.7217
04:19:02	17.8008	36.6641	10.7294
04:19:07	18.1240	36.7285	10.7376
