2024/09/07 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:45:48	-4.9361	55.5080	10.5658
05:45:53	-4.6125	55.5685	10.5634
05:45:58	-4.2890	55.6291	10.5614
05:46:03	-3.9655	55.6895	10.5612
05:46:08	-3.6420	55.7500	10.5594
05:46:13	-3.3184	55.8104	10.5591
05:46:18	-2.9949	55.8708	10.5578
05:46:23	-2.6713	55.9312	10.5569
05:46:28	-2.3477	55.9915	10.5557
05:46:33	-2.0241	56.0519	10.5551
05:46:38	-1.7006	56.1122	10.5542
05:46:43	-1.3770	56.1725	10.5528
05:46:48	-1.0534	56.2328	10.5530
05:46:53	-0.7298	56.2931	10.5519
05:46:58	-0.4061	56.3534	10.5523
05:47:03	-0.0825	56.4137	10.5525
05:47:08	0.2418	56.4746	10.5534
05:47:13	0.5654	56.5349	10.5538
05:47:18	0.8890	56.5952	10.5535
05:47:23	1.2127	56.6555	10.5539
05:47:28	1.5363	56.7159	10.5542
05:47:33	1.8600	56.7762	10.5539
05:47:38	2.1836	56.8365	10.5543
05:47:43	2.5073	56.8969	10.5562
05:47:48	2.8309	56.9573	10.5566
05:47:53	3.1546	57.0177	10.5580
05:47:58	3.4783	57.0781	10.5586
05:48:03	3.8019	57.1386	10.5608
05:48:08	4.1256	57.1990	10.5628
05:48:13	4.4492	57.2596	10.5635
05:48:18	4.7729	57.3201	10.5639
05:48:23	5.0965	57.3807	10.5647
05:48:28	5.4202	57.4413	10.5661
05:48:33	5.7438	57.5020	10.5682
05:48:38	6.0675	57.5627	10.5707
05:48:43	6.3911	57.6235	10.5728
05:48:48	6.7148	57.6843	10.5755
05:48:53	7.0384	57.7452	10.5787
05:48:58	7.3620	57.8061	10.5810
05:49:03	7.6857	57.8671	10.5833
05:49:08	8.0093	57.9281	10.5872
05:49:13	8.3329	57.9893	10.5901
05:49:18	8.6565	58.0504	10.5916
05:49:23	8.9801	58.1117	10.5926
05:49:28	9.3037	58.1730	10.5953
05:49:33	9.6273	58.2344	10.5984
05:49:38	9.9509	58.2959	10.6029
05:49:43	10.2745	58.3574	10.6069
05:49:48	10.5980	58.4190	10.6105
05:49:53	10.9216	58.4807	10.6157
05:49:58	11.2451	58.5426	10.6194
05:50:03	11.5687	58.6045	10.6246
05:50:08	11.8922	58.6664	10.6296
05:50:13	12.2157	58.7285	10.6341
05:50:18	12.5392	58.7907	10.6381
05:50:23	12.8627	58.8530	10.6402
05:50:28	13.1862	58.9154	10.6420
05:50:33	13.5097	58.9779	10.6475
05:50:38	13.8331	59.0406	10.6535
05:50:43	14.1566	59.1033	10.6590
05:50:48	14.4800	59.1661	10.6653
05:50:53	14.8034	59.2291	10.6717
05:50:58	15.1268	59.2922	10.6779
05:51:03	15.4502	59.3555	10.6846
05:51:08	15.7736	59.4188	10.6914
05:51:13	16.0969	59.4823	10.6982
05:51:18	16.4203	59.5460	10.7044
05:51:23	16.7436	59.6097	10.7086
05:51:28	17.0669	59.6737	10.7116
05:51:33	17.3902	59.7377	10.7176
05:51:38	17.7135	59.8019	10.7246
05:51:43	18.0367	59.8663	10.7320
05:51:48	18.3599	59.9309	10.7407
05:51:53	18.6832	59.9956	10.7492
05:51:58	19.0064	60.0604	10.7579
05:52:03	19.3295	60.1255	10.7669
05:52:08	19.6527	60.1907	10.7755
05:52:13	19.9758	60.2561	10.7852
17:15:56	19.8217	46.1300	169.2269
17:16:01	19.4980	46.1953	169.2354
17:16:06	19.1744	46.2605	169.2452
17:16:11	18.8507	46.3255	169.2537
17:16:16	18.5270	46.3904	169.2621
17:16:21	18.2033	46.4551	169.2658
17:16:26	17.8795	46.5196	169.2700
17:16:31	17.5557	46.5839	169.2745
17:16:36	17.2320	46.6481	169.2827
17:16:41	16.9081	46.7122	169.2906
17:16:46	16.5843	46.7761	169.2989
17:16:51	16.2605	46.8399	169.3058
17:16:56	15.9366	46.9035	169.3133
17:17:01	15.6128	46.9670	169.3192
17:17:06	15.2889	47.0304	169.3269
17:17:11	14.9650	47.0936	169.3328
17:17:16	14.6410	47.1567	169.3392
17:17:21	14.3171	47.2197	169.3438
17:17:26	13.9931	47.2825	169.3459
17:17:31	13.6692	47.3453	169.3494
17:17:36	13.3452	47.4079	169.3541
17:17:41	13.0212	47.4704	169.3598
17:17:46	12.6972	47.5328	169.3653
17:17:51	12.3732	47.5951	169.3710
17:17:56	12.0491	47.6573	169.3753
17:18:01	11.7251	47.7194	169.3811
17:18:06	11.4011	47.7814	169.3855
17:18:11	11.0770	47.8433	169.3900
17:18:16	10.7529	47.9051	169.3950
17:18:21	10.4288	47.9669	169.3987
17:18:26	10.1047	48.0285	169.4011
17:18:31	9.7806	48.0901	169.4020
17:18:36	9.4565	48.1516	169.4051
17:18:41	9.1324	48.2130	169.4086
17:18:46	8.8083	48.2743	169.4122
17:18:51	8.4841	48.3356	169.4155
17:18:56	8.1600	48.3968	169.4190
17:19:01	7.8359	48.4579	169.4222
17:19:06	7.5117	48.5190	169.4255
17:19:11	7.1875	48.5800	169.4282
17:19:16	6.8634	48.6409	169.4307
17:19:21	6.5392	48.7018	169.4333
17:19:26	6.2150	48.7627	169.4346
17:19:31	5.8909	48.8235	169.4361
17:19:36	5.5667	48.8842	169.4373
17:19:41	5.2425	48.9449	169.4388
17:19:46	4.9183	49.0056	169.4405
17:19:51	4.5941	49.0662	169.4425
17:19:56	4.2699	49.1268	169.4440
17:20:01	3.9458	49.1874	169.4460
17:20:06	3.6216	49.2479	169.4471
17:20:11	3.2974	49.3084	169.4488
17:20:16	2.9732	49.3689	169.4501
17:20:21	2.6490	49.4293	169.4516
17:20:26	2.3248	49.4898	169.4523
17:20:31	2.0006	49.5502	169.4528
17:20:36	1.6764	49.6106	169.4525
17:20:41	1.3523	49.6709	169.4526
17:20:46	1.0281	49.7313	169.4532
17:20:51	0.7039	49.7917	169.4532
17:20:56	0.3797	49.8520	169.4541
17:21:01	0.0556	49.9124	169.4548
17:21:06	-0.2686	49.9727	169.4540
17:21:11	-0.5927	50.0331	169.4543
17:21:16	-0.9169	50.0934	169.4533
17:21:21	-1.2410	50.1538	169.4533
17:21:26	-1.5652	50.2141	169.4520
17:21:31	-1.8893	50.2745	169.4520
17:21:36	-2.2134	50.3349	169.4513
17:21:41	-2.5375	50.3953	169.4509
17:21:46	-2.8617	50.4558	169.4508
17:21:51	-3.1858	50.5162	169.4485
17:21:56	-3.5098	50.5767	169.4476
17:22:01	-3.8339	50.6372	169.4468
17:22:06	-4.1580	50.6977	169.4447
17:22:11	-4.4821	50.7583	169.4429
17:22:16	-4.8061	50.8189	169.4406
23:59:59	-999.00	-999.00	-999.00
