2024/09/07 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:16:26	2.0000	34.0131	10.5499
04:16:46	3.2956	34.2547	10.5522
04:17:06	4.5912	34.4968	10.5565
04:17:26	5.8868	34.7394	10.5627
04:17:46	7.1823	34.9828	10.5745
15:44:16	22.0000	22.9042	169.1485
15:44:36	20.7070	23.1695	169.1864
15:44:56	19.4136	23.4317	169.2211
15:45:16	18.1199	23.6911	169.2519
15:45:36	16.8259	23.9480	169.2809
15:45:56	15.5316	24.2025	169.3070
15:46:16	14.2370	24.4549	169.3302
15:46:36	12.9422	24.7054	169.3514
15:46:56	11.6472	24.9542	169.3704
15:47:16	10.3521	25.2014	169.3867
15:47:36	9.0567	25.4473	169.4015
15:47:56	7.7613	25.6921	169.4142
15:48:16	6.4658	25.9358	169.4247
15:48:36	5.1702	26.1788	169.4334
15:48:56	3.8746	26.4211	169.4404
15:49:16	2.5790	26.6629	169.4457
23:59:59	-999.00	-999.00	-999.00
