2024/09/07 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:14:00	-1.8711	32.9326	10.5553
04:14:05	-1.5475	32.9930	10.5551
04:14:10	-1.2239	33.0533	10.5544
04:14:15	-0.9003	33.1136	10.5544
04:14:20	-0.5767	33.1739	10.5539
04:14:25	-0.2531	33.2342	10.5534
04:14:30	0.0711	33.2955	10.5538
04:14:35	0.3948	33.3558	10.5534
04:14:40	0.7184	33.4161	10.5527
04:14:45	1.0420	33.4764	10.5533
04:14:50	1.3657	33.5367	10.5544
04:14:55	1.6893	33.5971	10.5545
04:15:00	2.0129	33.6574	10.5551
04:15:05	2.3366	33.7178	10.5563
04:15:10	2.6602	33.7781	10.5561
04:15:15	2.9839	33.8385	10.5565
04:15:20	3.3075	33.8989	10.5567
04:15:25	3.6312	33.9594	10.5591
04:15:30	3.9548	34.0198	10.5603
04:15:35	4.2784	34.0803	10.5620
04:15:40	4.6021	34.1409	10.5633
04:15:45	4.9257	34.2014	10.5654
04:15:50	5.2494	34.2620	10.5669
04:15:55	5.5730	34.3227	10.5692
04:16:00	5.8966	34.3834	10.5717
04:16:05	6.2203	34.4441	10.5741
04:16:10	6.5439	34.5049	10.5754
04:16:15	6.8675	34.5658	10.5762
04:16:20	7.1911	34.6267	10.5776
04:16:25	7.5148	34.6876	10.5803
04:16:30	7.8384	34.7486	10.5827
04:16:35	8.1620	34.8097	10.5865
04:16:40	8.4856	34.8708	10.5892
04:16:45	8.8092	34.9320	10.5920
04:16:50	9.1327	34.9933	10.5966
04:16:55	9.4563	35.0547	10.6008
04:17:00	9.7799	35.1161	10.6036
04:17:05	10.1035	35.1776	10.6079
04:17:10	10.4270	35.2392	10.6127
04:17:15	10.7506	35.3008	10.6138
04:17:20	11.0741	35.3626	10.6153
04:17:25	11.3976	35.4245	10.6180
04:17:30	11.7211	35.4864	10.6231
04:17:35	12.0446	35.5484	10.6277
04:17:40	12.3681	35.6106	10.6330
04:17:45	12.6916	35.6728	10.6377
04:17:50	13.0151	35.7351	10.6431
04:17:55	13.3385	35.7976	10.6487
04:18:00	13.6620	35.8601	10.6542
04:18:05	13.9854	35.9228	10.6607
04:18:10	14.3088	35.9856	10.6672
04:18:15	14.6322	36.0485	10.6715
04:18:20	14.9556	36.1116	10.6735
04:18:25	15.2790	36.1747	10.6762
04:18:30	15.6023	36.2380	10.6826
04:18:35	15.9257	36.3014	10.6896
04:18:40	16.2490	36.3650	10.6960
04:18:45	16.5723	36.4287	10.7029
04:18:50	16.8956	36.4925	10.7109
04:18:55	17.2189	36.5565	10.7187
04:19:00	17.5421	36.6207	10.7261
04:19:05	17.8654	36.6850	10.7339
04:19:10	18.1886	36.7494	10.7428
