2024/09/07 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:46:31	-1.9986	56.0449	10.5549
05:46:36	-1.6750	56.1052	10.5539
05:46:41	-1.3515	56.1656	10.5535
05:46:46	-1.0279	56.2259	10.5535
05:46:51	-0.7043	56.2861	10.5533
05:46:56	-0.3807	56.3464	10.5529
05:47:01	-0.0571	56.4067	11.2500
05:47:06	0.2653	56.4676	10.5530
05:47:11	0.5889	56.5279	10.5532
05:47:16	0.9125	56.5882	10.5530
05:47:21	1.2361	56.6485	10.5536
05:47:26	1.5598	56.7088	10.5547
05:47:31	1.8834	56.7691	10.5544
05:47:36	2.2070	56.8295	10.5548
05:47:41	2.5307	56.8898	10.5565
05:47:46	2.8543	56.9502	10.5572
05:47:51	3.1780	57.0106	10.5582
05:47:56	3.5016	57.0710	10.5598
05:48:01	3.8252	57.1315	10.5612
05:48:06	4.1489	57.1920	10.5613
05:48:11	4.4725	57.2525	10.5620
05:48:16	4.7962	57.3130	10.5631
05:48:21	5.1198	57.3736	10.5650
05:48:26	5.4434	57.4343	10.5672
05:48:31	5.7671	57.4949	10.5684
05:48:36	6.0907	57.5557	10.5716
05:48:41	6.4143	57.6164	10.5738
05:48:46	6.7379	57.6772	10.5756
05:48:51	7.0616	57.7381	10.5789
05:48:56	7.3852	57.7990	10.5817
05:49:01	7.7088	57.8600	10.5843
05:49:06	8.0324	57.9211	10.5874
05:49:11	8.3560	57.9822	10.5891
05:49:16	8.6796	58.0434	10.5899
05:49:21	9.0031	58.1046	10.5927
05:49:26	9.3267	58.1659	10.5962
05:49:31	9.6503	58.2273	10.5992
05:49:36	9.9739	58.2888	10.6037
05:49:41	10.2974	58.3503	10.6076
05:49:46	10.6210	58.4120	10.6122
05:49:51	10.9445	58.4737	10.6164
05:49:56	11.2680	58.5355	10.6202
05:50:01	11.5915	58.5974	10.6254
05:50:06	11.9150	58.6594	10.6304
05:50:11	12.2385	58.7215	10.6338
05:50:16	12.5620	58.7837	10.6353
05:50:21	12.8855	58.8460	10.6384
05:50:26	13.2089	58.9084	10.6433
05:50:31	13.5324	58.9709	10.6481
05:50:36	13.8558	59.0335	10.6541
05:50:41	14.1792	59.0963	10.6606
05:50:46	14.5026	59.1591	10.6657
05:50:51	14.8260	59.2221	10.6731
05:50:56	15.1494	59.2852	10.6792
05:51:01	15.4728	59.3485	10.6858
05:51:06	15.7961	59.4118	10.6929
05:51:11	16.1194	59.4753	10.6995
