2024/09/07 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:18:44	16.6137	36.4289	10.7049
04:18:49	16.9370	36.4927	10.7122
04:18:54	17.2603	36.5567	10.7198
04:18:59	17.5836	36.6209	10.7279
04:19:04	17.9068	36.6852	10.7355
04:19:09	18.2300	36.7497	10.7413
04:19:14	18.5532	36.8143	10.7449
04:19:19	18.8764	36.8791	10.7497
04:19:24	19.1995	36.9441	10.7580
04:19:29	19.5227	37.0092	10.7668
04:19:34	19.8458	37.0745	10.7753
04:19:39	20.1689	37.1400	10.7856
04:19:44	20.4919	37.2056	10.7947
04:19:49	20.8150	37.2715	10.8044
04:19:54	21.1380	37.3376	10.8141
04:19:59	21.4610	37.4038	10.8251
04:20:04	21.7840	37.4703	10.8356
04:20:09	22.1069	37.5369	10.8456
04:20:14	22.4299	37.6038	10.8504
04:20:19	22.7528	37.6708	10.8561
04:20:24	23.0756	37.7381	10.8641
04:20:29	23.3985	37.8056	10.8761
04:20:34	23.7213	37.8734	10.8885
04:20:39	24.0441	37.9414	10.8995
04:20:44	24.3669	38.0096	10.9125
04:20:49	24.6896	38.0780	10.9255
04:20:54	24.9977	38.1436	148.3135
05:45:46	-4.7379	55.5249	10.5667
05:45:51	-4.4144	55.5855	10.5640
05:45:56	-4.0908	55.6459	10.5629
05:46:01	-3.7673	55.7064	10.5607
05:46:06	-3.4438	55.7668	10.5597
05:46:11	-3.1202	55.8273	10.5584
05:46:16	-2.7966	55.8876	10.5569
05:46:21	-2.4731	55.9480	10.5559
05:46:26	-2.1495	56.0084	10.5553
05:46:31	-1.8259	56.0687	10.5545
05:46:36	-1.5023	56.1290	10.5540
05:46:41	-1.1787	56.1893	10.5536
05:46:46	-0.8551	56.2496	10.5533
05:46:51	-0.5315	56.3099	10.5531
05:46:56	-0.2079	56.3702	10.5524
05:47:01	0.1125	56.4313	10.5528
05:47:06	0.4361	56.4915	10.5523
05:47:11	0.7597	56.5518	10.5525
05:47:16	1.0834	56.6121	10.5530
05:47:21	1.4070	56.6724	10.5534
05:47:26	1.7307	56.7328	10.5534
05:47:31	2.0543	56.7931	10.5549
05:47:36	2.3779	56.8534	10.5541
05:47:41	2.7016	56.9138	10.5547
05:47:46	3.0252	56.9742	10.5560
05:47:51	3.3489	57.0346	10.5569
05:47:56	3.6725	57.0951	10.5586
05:48:01	3.9962	57.1555	10.5597
05:48:06	4.3198	57.2160	10.5614
05:48:11	4.6435	57.2766	10.5636
05:48:16	4.9671	57.3371	10.5656
05:48:21	5.2908	57.3977	10.5671
05:48:26	5.6144	57.4584	10.5691
05:48:31	5.9380	57.5191	10.5701
05:48:36	6.2617	57.5798	10.5715
05:48:41	6.5853	57.6406	10.5728
05:48:46	6.9089	57.7015	10.5743
05:48:51	7.2326	57.7624	10.5773
05:48:56	7.5562	57.8233	10.5809
05:49:01	7.8798	57.8843	10.5832
05:49:06	8.2034	57.9454	10.5862
05:49:11	8.5270	58.0065	10.5896
05:49:16	8.8506	58.0678	10.5927
05:49:21	9.1742	58.1290	10.5971
05:49:26	9.4977	58.1904	10.6004
05:49:31	9.8213	58.2518	10.6048
05:49:36	10.1449	58.3133	10.6064
05:49:41	10.4684	58.3749	10.6079
05:49:46	10.7920	58.4366	10.6105
05:49:51	11.1155	58.4984	10.6145
05:49:56	11.4390	58.5602	10.6190
05:50:01	11.7625	58.6222	10.6242
05:50:06	12.0861	58.6842	10.6286
05:50:11	12.4095	58.7464	10.6337
05:50:16	12.7330	58.8086	10.6385
05:50:21	13.0565	58.8710	10.6447
05:50:26	13.3799	58.9334	10.6494
05:50:31	13.7034	58.9960	10.6557
05:50:36	14.0268	59.0587	10.6613
05:50:41	14.3502	59.1215	10.6636
05:50:46	14.6736	59.1844	10.6660
05:50:51	14.9970	59.2474	10.6707
05:50:56	15.3204	59.3106	10.6768
05:51:01	15.6438	59.3739	10.6840
05:51:06	15.9671	59.4374	10.6907
05:51:11	16.2904	59.5009	10.6981
05:51:16	16.6137	59.5646	10.7057
05:51:21	16.9370	59.6285	10.7120
05:51:26	17.2603	59.6925	10.7206
05:51:31	17.5835	59.7567	10.7279
05:51:36	17.9068	59.8210	10.7356
05:51:41	18.2300	59.8854	10.7411
05:51:46	18.5532	59.9501	10.7456
05:51:51	18.8764	60.0149	10.7496
05:51:56	19.1995	60.0798	10.7580
05:52:01	19.5227	60.1449	10.7670
05:52:06	19.8458	60.2102	10.7753
05:52:11	20.1689	60.2757	10.7848
05:52:16	20.4919	60.3414	10.7948
05:52:21	20.8150	60.4073	10.8042
05:52:26	21.1380	60.4733	10.8141
05:52:31	21.4610	60.5396	10.8251
05:52:36	21.7840	60.6060	10.8356
05:52:41	22.1069	60.6727	10.8448
05:52:46	22.4299	60.7395	10.8510
05:52:51	22.7528	60.8066	10.8563
05:52:56	23.0756	60.8739	10.8647
05:53:01	23.3985	60.9414	10.8761
05:53:06	23.7213	61.0091	10.8884
05:53:11	24.0441	61.0771	10.9003
05:53:16	24.3669	61.1453	10.9131
05:53:21	24.6896	61.2138	10.9247
05:53:26	24.9986	61.2795	278.6612
15:42:03	24.7756	21.9496	169.0677
15:42:08	24.4523	22.0182	169.0801
15:42:13	24.1291	22.0865	169.0930
15:42:18	23.8058	22.1546	169.1056
15:42:23	23.4825	22.2225	169.1180
15:42:28	23.1591	22.2901	169.1294
15:42:33	22.8357	22.3576	169.1411
15:42:38	22.5123	22.4248	169.1525
15:42:43	22.1889	22.4917	169.1628
15:42:48	21.8654	22.5585	169.1736
15:42:53	21.5419	22.6251	169.1841
15:42:58	21.2184	22.6915	169.1887
15:43:03	20.8949	22.7576	169.1946
15:43:08	20.5713	22.8236	169.2009
15:43:13	20.2477	22.8894	169.2109
15:43:18	19.9241	22.9550	169.2196
15:43:23	19.6005	23.0204	169.2289
15:43:28	19.2768	23.0857	169.2384
15:43:33	18.9531	23.1507	169.2478
15:43:38	18.6294	23.2157	169.2567
15:43:43	18.3057	23.2804	169.2652
15:43:48	17.9820	23.3450	169.2725
15:43:53	17.6582	23.4094	169.2812
15:43:58	17.3345	23.4736	169.2869
15:44:03	17.0107	23.5377	169.2898
15:44:08	16.6868	23.6017	169.2927
15:44:13	16.3630	23.6655	169.3004
15:44:18	16.0391	23.7292	169.3070
15:44:23	15.7153	23.7927	169.3138
15:44:28	15.3914	23.8561	169.3219
15:44:33	15.0675	23.9194	169.3279
15:44:38	14.7436	23.9825	169.3342
15:44:43	14.4196	24.0456	169.3401
15:44:48	14.0957	24.1085	169.3472
15:44:53	13.7717	24.1712	169.3531
15:44:58	13.4477	24.2339	169.3585
15:45:03	13.1237	24.2965	169.3608
15:45:08	12.7997	24.3589	169.3636
15:45:13	12.4757	24.4212	169.3667
15:45:18	12.1517	24.4835	169.3719
15:45:23	11.8276	24.5456	169.3767
15:45:28	11.5036	24.6076	169.3817
15:45:33	11.1795	24.6696	169.3863
15:45:38	10.8554	24.7314	169.3912
15:45:43	10.5313	24.7932	169.3948
15:45:48	10.2072	24.8549	169.3995
15:45:53	9.8831	24.9165	169.4038
15:45:58	9.5590	24.9780	169.4068
15:46:03	9.2349	25.0394	169.4102
15:46:08	8.9107	25.1008	169.4119
15:46:13	8.5866	25.1621	169.4125
15:46:18	8.2624	25.2233	169.4159
15:46:23	7.9383	25.2845	169.4188
15:46:28	7.6141	25.3456	169.4222
15:46:33	7.2900	25.4066	169.4258
15:46:38	6.9658	25.4676	169.4280
15:46:43	6.6416	25.5285	169.4314
15:46:48	6.3174	25.5894	169.4335
15:46:53	5.9932	25.6502	169.4359
15:46:58	5.6690	25.7109	169.4387
15:47:03	5.3448	25.7717	169.4409
15:47:08	5.0207	25.8324	169.4408
15:47:13	4.6965	25.8930	169.4419
15:47:18	4.3723	25.9536	169.4434
15:47:23	4.0480	26.0142	169.4442
15:47:28	3.7238	26.0747	169.4464
15:47:33	3.3996	26.1352	169.4471
15:47:38	3.0754	26.1957	169.4490
15:47:43	2.7512	26.2562	169.4495
15:47:48	2.4270	26.3166	169.4510
15:47:53	2.1028	26.3770	169.4522
15:47:58	1.7786	26.4374	169.4520
15:48:03	1.4544	26.4978	169.4528
15:48:08	1.1302	26.5582	169.4533
15:48:13	0.8060	26.6186	169.4530
15:48:18	0.4819	26.6789	169.4531
15:48:23	0.1577	26.7393	169.4536
15:48:28	-0.1665	26.7996	169.4535
15:48:33	-0.4907	26.8600	169.4537
15:48:38	-0.8149	26.9204	169.4526
15:48:43	-1.1390	26.9807	169.4528
15:48:48	-1.4632	27.0411	169.4522
15:48:53	-1.7873	27.1015	169.4520
15:48:58	-2.1115	27.1619	169.4514
15:49:03	-2.4356	27.2223	169.4492
15:49:08	-2.7598	27.2827	169.4483
15:49:13	-3.0839	27.3432	169.4476
15:49:18	-3.4080	27.4037	169.4481
15:49:23	-3.7321	27.4642	169.4471
15:49:28	-4.0562	27.5247	169.4459
15:49:33	-4.3803	27.5852	169.4439
15:49:38	-4.7044	27.6458	169.4424
15:49:42	-4.9684	27.6952	28.5317
17:14:35	24.7779	45.0837	169.0685
17:14:40	24.4546	45.1523	169.0801
17:14:45	24.1314	45.2207	169.0932
17:14:50	23.8081	45.2888	169.1057
17:14:55	23.4848	45.3566	169.1173
17:15:00	23.1614	45.4243	169.1294
17:15:05	22.8380	45.4917	169.1403
17:15:10	22.5146	45.5589	169.1517
17:15:15	22.1912	45.6259	169.1630
17:15:20	21.8677	45.6927	169.1738
17:15:25	21.5443	45.7593	169.1835
17:15:30	21.2207	45.8256	169.1889
17:15:35	20.8972	45.8918	169.1948
17:15:40	20.5736	45.9578	169.2009
17:15:45	20.2501	46.0236	169.2101
17:15:50	19.9265	46.0892	169.2205
17:15:55	19.6028	46.1546	169.2289
17:16:00	19.2792	46.2198	169.2386
17:16:05	18.9555	46.2849	169.2478
17:16:10	18.6318	46.3498	169.2559
17:16:15	18.3081	46.4146	169.2645
17:16:20	17.9844	46.4791	169.2734
17:16:25	17.6606	46.5436	169.2804
17:16:30	17.3368	46.6078	169.2869
17:16:35	17.0130	46.6719	169.2905
17:16:40	16.6892	46.7359	169.2945
17:16:45	16.3654	46.7997	169.3006
17:16:50	16.0415	46.8634	169.3078
17:16:55	15.7177	46.9269	169.3147
17:17:00	15.3938	46.9903	169.3211
17:17:05	15.0699	47.0536	169.3278
17:17:10	14.7459	47.1167	169.3343
17:17:15	14.4220	47.1797	169.3402
17:17:20	14.0981	47.2426	169.3465
17:17:25	13.7741	47.3054	169.3532
17:17:30	13.4501	47.3681	169.3576
17:17:35	13.1261	47.4306	169.3609
17:17:40	12.8021	47.4931	169.3629
17:17:45	12.4781	47.5554	169.3659
17:17:50	12.1541	47.6176	169.3719
17:17:55	11.8300	47.6798	169.3767
17:18:00	11.5060	47.7418	169.3808
17:18:05	11.1819	47.8038	169.3862
17:18:10	10.8578	47.8656	169.3912
17:18:15	10.5337	47.9274	169.3948
17:18:20	10.2096	47.9891	169.3995
17:18:25	9.8855	48.0507	169.4038
17:18:30	9.5614	48.1122	169.4076
17:18:35	9.2373	48.1736	169.4101
17:18:40	8.9132	48.2350	169.4119
17:18:45	8.5890	48.2963	169.4134
17:18:50	8.2649	48.3575	169.4158
17:18:55	7.9407	48.4186	169.4189
17:19:00	7.6166	48.4797	169.4221
17:19:05	7.2924	48.5408	169.4258
17:19:10	6.9682	48.6018	169.4279
17:19:15	6.6441	48.6627	169.4315
17:19:20	6.3199	48.7235	169.4334
17:19:25	5.9957	48.7844	169.4358
17:19:30	5.6715	48.8451	169.4386
17:19:35	5.3473	48.9059	169.4408
17:19:40	5.0231	48.9665	169.4407
17:19:45	4.6989	49.0272	169.4418
17:19:50	4.3747	49.0878	169.4425
17:19:55	4.0505	49.1484	169.4450
17:20:00	3.7263	49.2089	169.4463
17:20:05	3.4021	49.2694	169.4478
17:20:10	3.0779	49.3299	169.4488
17:20:15	2.7537	49.3904	169.4493
17:20:20	2.4295	49.4508	169.4510
17:20:25	2.1053	49.5112	169.4522
17:20:30	1.7811	49.5716	169.4518
17:20:35	1.4569	49.6320	169.4537
17:20:40	1.1327	49.6924	169.4533
17:20:45	0.8085	49.7528	169.4529
17:20:50	0.4844	49.8131	169.4531
17:20:55	0.1602	49.8735	169.4536
17:21:00	-0.1640	49.9338	169.4535
17:21:05	-0.4882	49.9942	169.4530
17:21:10	-0.8123	50.0545	169.4534
17:21:15	-1.1365	50.1149	169.4535
17:21:20	-1.4607	50.1753	169.4522
17:21:25	-1.7848	50.2357	169.4520
17:21:30	-2.1090	50.2961	169.4503
17:21:35	-2.4331	50.3565	169.4491
17:21:40	-2.7572	50.4169	169.4491
17:21:45	-3.0814	50.4773	169.4474
17:21:50	-3.4055	50.5378	169.4472
17:21:55	-3.7296	50.5983	169.4471
17:22:00	-4.0537	50.6589	169.4458
17:22:05	-4.3777	50.7194	169.4439
17:22:10	-4.7018	50.7800	169.4423
17:22:14	-4.9646	50.8292	169.4426
23:59:59	-999.00	-999.00	-999.00
