2024/09/07 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:46:29	-1.9965	56.0380	10.5546
05:46:34	-1.6729	56.0983	10.5538
05:46:39	-1.3493	56.1586	10.5532
05:46:44	-1.0257	56.2189	10.5525
05:46:49	-0.7021	56.2792	10.5523
05:46:54	-0.3785	56.3395	10.5526
05:46:59	-0.0549	56.3998	10.8199
05:47:04	0.2653	56.4597	10.5528
05:47:09	0.5889	56.5200	10.5530
05:47:14	0.9125	56.5803	10.5530
05:47:19	1.2362	56.6406	10.5526
05:47:24	1.5598	56.7009	10.5526
05:47:29	1.8834	56.7612	10.5534
05:47:34	2.2071	56.8216	10.5547
05:47:39	2.5307	56.8819	10.5556
05:47:44	2.8544	56.9423	10.5562
05:47:49	3.1780	57.0027	10.5572
05:47:54	3.5017	57.0631	10.5588
05:47:59	3.8253	57.1236	10.5602
05:48:04	4.1489	57.1841	10.5613
05:48:09	4.4726	57.2446	10.5609
05:48:14	4.7962	57.3051	10.5621
05:48:19	5.1199	57.3657	10.5640
05:48:24	5.4435	57.4264	10.5662
05:48:29	5.7671	57.4870	10.5682
05:48:34	6.0908	57.5478	10.5707
05:48:39	6.4144	57.6085	10.5721
05:48:44	6.7380	57.6693	10.5756
05:48:49	7.0616	57.7302	10.5787
05:48:54	7.3853	57.7911	10.5809
05:48:59	7.7089	57.8521	10.5843
05:49:04	8.0325	57.9132	10.5873
05:49:09	8.3561	57.9743	10.5883
05:49:14	8.6797	58.0354	10.5889
05:49:19	9.0032	58.0967	10.5917
05:49:24	9.3268	58.1580	10.5952
05:49:29	9.6504	58.2194	10.5990
05:49:34	9.9740	58.2809	10.6037
05:49:39	10.2975	58.3424	10.6076
05:49:44	10.6211	58.4040	10.6113
05:49:49	10.9446	58.4657	10.6164
05:49:54	11.2681	58.5276	10.6202
05:49:59	11.5916	58.5895	10.6246
05:50:04	11.9151	58.6514	10.6302
05:50:09	12.2386	58.7135	10.6330
05:50:14	12.5621	58.7757	10.6355
05:50:19	12.8856	58.8380	10.6375
05:50:24	13.2091	58.9004	10.6425
05:50:29	13.5325	58.9629	10.6481
05:50:34	13.8559	59.0256	10.6541
05:50:39	14.1794	59.0883	10.6596
05:50:44	14.5028	59.1512	10.6659
05:50:49	14.8262	59.2141	10.6716
05:50:54	15.1495	59.2772	10.6784
05:50:59	15.4729	59.3405	10.6849
05:51:04	15.7962	59.4038	10.6921
05:51:09	16.1196	59.4673	10.6986
05:51:14	16.4429	59.5310	10.7023
05:51:19	16.7662	59.5948	10.7050
05:51:24	17.0895	59.6587	10.7105
05:51:29	17.4127	59.7228	10.7179
05:51:34	17.7360	59.7870	10.7259
05:51:39	18.0592	59.8514	10.7342
05:51:44	18.3824	59.9159	10.7421
05:51:49	18.7056	59.9806	10.7504
17:15:19	21.9056	45.6860	169.1712
17:15:24	21.5821	45.7526	169.1816
17:15:29	21.2586	45.8190	169.1918
17:15:34	20.9351	45.8852	169.2008
17:15:39	20.6115	45.9512	169.2055
17:15:44	20.2879	46.0170	169.2098
17:15:49	19.9643	46.0826	169.2176
17:15:54	19.6407	46.1481	169.2275
17:15:59	19.3170	46.2133	169.2363
17:16:04	18.9933	46.2784	169.2457
17:16:09	18.6696	46.3433	169.2545
17:16:14	18.3459	46.4081	169.2629
17:16:19	18.0222	46.4727	169.2710
17:16:24	17.6984	46.5371	169.2795
17:16:29	17.3746	46.6014	169.2874
17:16:34	17.0508	46.6655	169.2944
17:16:39	16.7270	46.7295	169.2983
17:16:44	16.4032	46.7933	169.3019
17:16:49	16.0793	46.8570	169.3060
17:16:54	15.7554	46.9206	169.3127
17:16:59	15.4316	46.9840	169.3200
17:17:04	15.1077	47.0473	169.3267
17:17:09	14.7837	47.1104	169.3328
17:17:14	14.4598	47.1735	169.3395
17:17:19	14.1358	47.2364	169.3449
17:17:24	13.8119	47.2992	169.3507
17:17:29	13.4879	47.3618	169.3569
17:17:34	13.1639	47.4244	169.3626
17:17:39	12.8399	47.4868	169.3671
17:17:44	12.5159	47.5492	169.3693
17:17:49	12.1918	47.6114	169.3718
17:17:54	11.8678	47.6736	169.3757
17:17:59	11.5437	47.7356	169.3807
17:18:04	11.2196	47.7976	169.3852
17:18:09	10.8956	47.8594	169.3902
17:18:14	10.5715	47.9212	169.3946
17:18:19	10.2474	47.9829	169.3985
17:18:24	9.9232	48.0445	169.4027
17:18:29	9.5991	48.1060	169.4064
17:18:34	9.2750	48.1675	169.4105
17:18:39	8.9509	48.2288	169.4141
17:18:44	8.6267	48.2901	169.4163
17:18:49	8.3026	48.3514	169.4171
17:18:54	7.9784	48.4125	169.4184
17:18:59	7.6542	48.4736	169.4225
17:19:04	7.3301	48.5347	169.4252
17:19:09	7.0059	48.5957	169.4282
17:19:14	6.6817	48.6566	169.4307
17:19:19	6.3575	48.7175	169.4336
17:19:24	6.0333	48.7783	169.4360
17:19:29	5.7091	48.8390	169.4386
17:19:34	5.3849	48.8998	169.4399
17:19:39	5.0607	48.9605	169.4425
17:19:44	4.7365	49.0211	169.4443
17:19:49	4.4123	49.0817	169.4448
17:19:54	4.0881	49.1423	169.4448
17:19:59	3.7639	49.2028	169.4460
17:20:04	3.4397	49.2634	169.4475
17:20:09	3.1155	49.3238	169.4495
17:20:14	2.7913	49.3843	169.4498
17:20:19	2.4671	49.4447	169.4515
17:20:24	2.1429	49.5052	169.4517
17:20:29	1.8187	49.5656	169.4532
17:20:34	1.4945	49.6259	169.4531
17:20:39	1.1703	49.6863	169.4536
17:20:44	0.8461	49.7467	169.4541
17:20:49	0.5219	49.8070	169.4544
17:20:54	0.1977	49.8674	169.4538
17:20:59	-0.1265	49.9278	169.4536
17:21:04	-0.4507	49.9881	169.4538
17:21:09	-0.7748	50.0485	169.4535
17:21:14	-1.0990	50.1088	169.4535
17:21:19	-1.4232	50.1692	169.4530
17:21:24	-1.7473	50.2296	169.4528
23:59:59	-999.00	-999.00	-999.00
