2024/09/07 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:14:02	-2.0000	32.9261	10.5562
04:14:07	-1.6764	32.9864	10.5562
04:14:12	-1.3528	33.0467	10.5549
04:14:17	-1.0292	33.1070	10.5542
04:14:22	-0.7056	33.1673	10.5540
04:14:27	-0.3820	33.2276	10.5543
04:14:32	-0.0584	33.2879	10.5196
04:14:37	0.2652	33.3482	10.5545
04:14:42	0.5888	33.4085	10.5537
04:14:47	0.9125	33.4688	10.5537
04:14:52	1.2361	33.5291	10.5550
04:14:57	1.5597	33.5894	10.5544
04:15:02	1.8834	33.6498	10.5558
04:15:07	2.2070	33.7101	10.5560
04:15:12	2.5307	33.7705	10.5571
04:15:17	2.8543	33.8309	10.5576
04:15:22	3.1780	33.8913	10.5596
04:15:27	3.5016	33.9517	10.5604
04:15:32	3.8253	34.0122	10.5617
04:15:37	4.1489	34.0727	10.5627
04:15:42	4.4726	34.1332	10.5633
04:15:47	4.7962	34.1938	10.5637
04:15:52	5.1199	34.2544	10.5654
04:15:57	5.4435	34.3150	10.5677
04:16:02	5.7672	34.3757	10.5697
04:16:07	6.0908	34.4364	10.5721
04:16:12	6.4145	34.4972	10.5743
04:16:17	6.7381	34.5580	10.5769
04:16:22	7.0617	34.6189	10.5792
04:16:27	7.3854	34.6798	10.5821
04:16:32	7.7090	34.7408	10.5855
04:16:37	8.0326	34.8019	10.5887
04:16:42	8.3562	34.8630	10.5896
04:16:47	8.6798	34.9242	10.5911
04:16:52	9.0034	34.9854	10.5931
04:16:57	9.3270	35.0468	10.5973
04:17:02	9.6506	35.1082	10.6004
04:17:07	9.9742	35.1697	10.6038
04:17:12	10.2977	35.2312	10.6088
04:17:17	10.6213	35.2929	10.6134
04:17:22	10.9449	35.3546	10.6176
04:17:27	11.2684	35.4164	10.6223
04:17:32	11.5919	35.4783	10.6266
04:17:37	11.9155	35.5403	10.6314
04:17:42	12.2390	35.6024	10.6341
04:17:47	12.5625	35.6646	10.6365
04:17:52	12.8860	35.7269	10.6385
04:17:57	13.2094	35.7894	10.6445
04:18:02	13.5329	35.8519	10.6499
04:18:07	13.8564	35.9145	10.6551
04:18:12	14.1798	35.9773	10.6614
04:18:17	14.5032	36.0401	10.6675
04:18:22	14.8266	36.1031	10.6732
04:18:27	15.1500	36.1662	10.6802
04:18:32	15.4734	36.2295	10.6867
04:18:37	15.7968	36.2929	10.6937
04:18:42	16.1201	36.3564	10.7004
04:18:47	16.4435	36.4200	10.7041
04:18:52	16.7668	36.4838	10.7066
04:18:57	17.0901	36.5478	10.7111
04:19:02	17.4134	36.6119	10.7195
04:19:07	17.7367	36.6761	10.7266
04:19:12	18.0599	36.7405	10.7348
04:19:17	18.3831	36.8050	10.7435
04:19:22	18.7063	36.8698	10.7520
04:19:27	19.0295	36.9346	10.7606
04:19:32	19.3527	36.9997	10.7696
04:19:37	19.6759	37.0649	10.7782
04:19:42	19.9990	37.1303	10.7879
04:19:47	20.3221	37.1959	10.7948
04:19:52	20.6452	37.2617	10.7989
04:19:57	20.9682	37.3277	10.8041
04:20:02	21.2913	37.3938	10.8128
04:20:07	21.6143	37.4602	10.8235
04:20:12	21.9373	37.5267	10.8346
15:42:55	21.8091	22.5953	169.1742
15:43:00	21.4856	22.6619	169.1793
15:43:05	21.1621	22.7282	169.1847
15:43:10	20.8385	22.7944	169.1921
15:43:15	20.5150	22.8603	169.2017
15:43:20	20.1913	22.9261	169.2118
15:43:25	19.8677	22.9917	169.2213
15:43:30	19.5441	23.0571	169.2308
15:43:35	19.2204	23.1223	169.2397
15:43:40	18.8967	23.1874	169.2482
15:43:45	18.5730	23.2523	169.2571
15:43:50	18.2492	23.3170	169.2657
15:43:55	17.9255	23.3815	169.2739
15:44:00	17.6017	23.4459	169.2784
15:44:05	17.2779	23.5102	169.2824
15:44:10	16.9541	23.5743	169.2853
15:44:15	16.6303	23.6382	169.2934
15:44:20	16.3064	23.7020	169.3012
15:44:25	15.9825	23.7657	169.3086
15:44:30	15.6586	23.8292	169.3146
15:44:35	15.3347	23.8926	169.3219
15:44:40	15.0108	23.9559	169.3289
15:44:45	14.6869	24.0190	169.3351
15:44:50	14.3629	24.0820	169.3403
15:44:55	14.0390	24.1449	169.3476
15:45:00	13.7150	24.2077	169.3526
15:45:05	13.3910	24.2703	169.3547
15:45:10	13.0670	24.3328	169.3571
15:45:15	12.7430	24.3953	169.3606
15:45:20	12.4190	24.4576	169.3664
15:45:25	12.0949	24.5198	169.3717
15:45:30	11.7709	24.5820	169.3764
15:45:35	11.4468	24.6440	169.3815
15:45:40	11.1227	24.7059	169.3862
15:45:45	10.7986	24.7678	169.3902
15:45:50	10.4745	24.8295	169.3947
15:45:55	10.1504	24.8912	169.3995
15:46:00	9.8263	24.9528	169.4031
15:46:05	9.5022	25.0143	169.4060
15:46:10	9.1781	25.0757	169.4075
15:46:15	8.8539	25.1371	169.4087
15:46:20	8.5298	25.1984	169.4118
15:46:25	8.2056	25.2596	169.4153
15:46:30	7.8815	25.3208	169.4184
15:46:35	7.5573	25.3819	169.4217
15:46:40	7.2332	25.4429	169.4246
15:46:45	6.9090	25.5039	169.4276
15:46:50	6.5848	25.5648	169.4303
15:46:55	6.2606	25.6257	169.4333
15:47:00	5.9364	25.6865	169.4349
15:47:05	5.6123	25.7473	169.4375
15:47:10	5.2881	25.8080	169.4380
15:47:15	4.9639	25.8687	169.4389
15:47:20	4.6397	25.9293	169.4400
15:47:25	4.3155	25.9899	169.4415
15:47:30	3.9913	26.0505	169.4433
15:47:35	3.6671	26.1110	169.4447
15:47:40	3.3429	26.1716	169.4462
15:47:45	3.0187	26.2321	169.4473
15:47:50	2.6945	26.2925	169.4488
15:47:55	2.3703	26.3530	169.4496
15:48:00	2.0461	26.4134	169.4500
15:48:05	1.7219	26.4738	169.4505
15:48:10	1.3977	26.5342	169.4515
15:48:15	1.0735	26.5946	169.4519
15:48:20	0.7494	26.6549	169.4517
15:48:25	0.4252	26.7153	169.4519
15:48:30	0.1010	26.7757	169.4524
15:48:35	-0.2232	26.8360	169.4515
15:48:40	-0.5473	26.8964	169.4518
15:48:45	-0.8715	26.9568	169.4516
15:48:50	-1.1956	27.0171	169.4507
15:48:55	-1.5198	27.0775	169.4503
15:49:00	-1.8439	27.1379	169.4502
23:59:59	-999.00	-999.00	-999.00
