2024/09/07 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:14:14	-0.9353	33.1047	10.5528
04:14:19	-0.6117	33.1649	10.5525
04:14:24	-0.2881	33.2252	10.5525
04:14:29	0.0356	33.2867	10.5530
04:14:34	0.3592	33.3470	10.5527
04:14:39	0.6828	33.4073	10.5528
04:14:44	1.0065	33.4676	10.5527
04:14:49	1.3301	33.5279	10.5539
04:14:54	1.6537	33.5882	10.5539
04:14:59	1.9774	33.6485	10.5545
04:15:04	2.3010	33.7089	10.5557
04:15:09	2.6247	33.7692	10.5565
04:15:14	2.9483	33.8296	10.5570
04:15:19	3.2720	33.8900	10.5572
04:15:24	3.5956	33.9504	10.5586
04:15:29	3.9192	34.0109	10.5590
04:15:34	4.2429	34.0714	10.5607
04:15:39	4.5665	34.1319	10.5623
04:15:44	4.8902	34.1925	10.5641
04:15:49	5.2138	34.2531	10.5658
04:15:54	5.5374	34.3137	10.5681
04:15:59	5.8611	34.3744	10.5707
04:16:04	6.1847	34.4352	10.5723
04:16:09	6.5083	34.4959	10.5752
04:16:14	6.8320	34.5568	10.5777
04:16:19	7.1556	34.6177	10.5793
04:16:24	7.4792	34.6786	10.5802
04:16:29	7.8028	34.7396	10.5818
04:16:34	8.1264	34.8007	10.5847
04:16:39	8.4500	34.8618	10.5881
04:16:44	8.7736	34.9230	10.5914
04:16:49	9.0972	34.9843	10.5942
15:42:48	21.8918	22.5575	169.1715
15:42:53	21.5683	22.6241	169.1819
15:42:58	21.2447	22.6905	169.1921
15:43:03	20.9212	22.7566	169.2003
15:43:08	20.5976	22.8226	169.2050
15:43:13	20.2740	22.8884	169.2092
15:43:18	19.9504	22.9541	169.2180
15:43:23	19.6267	23.0195	169.2278
15:43:28	19.3031	23.0848	169.2359
15:43:33	18.9794	23.1499	169.2451
15:43:38	18.6556	23.2148	169.2541
15:43:43	18.3319	23.2795	169.2624
15:43:48	18.0082	23.3441	169.2713
15:43:53	17.6844	23.4086	169.2791
15:43:58	17.3606	23.4728	169.2871
15:44:03	17.0368	23.5369	169.2941
15:44:08	16.7129	23.6009	169.2980
15:44:13	16.3891	23.6648	169.3017
15:44:18	16.0652	23.7284	169.3054
15:44:23	15.7413	23.7920	169.3131
15:44:28	15.4174	23.8554	169.3204
15:44:33	15.0935	23.9187	169.3263
15:44:38	14.7696	23.9818	169.3334
15:44:43	14.4456	24.0449	169.3393
15:44:48	14.1217	24.1078	169.3447
15:44:53	13.7977	24.1706	169.3514
15:44:58	13.4737	24.2333	169.3566
15:45:03	13.1497	24.2958	169.3625
15:45:08	12.8256	24.3583	169.3668
15:45:13	12.5016	24.4206	169.3692
15:45:18	12.1776	24.4829	169.3709
15:45:23	11.8535	24.5450	169.3755
15:45:28	11.5294	24.6070	169.3807
15:45:33	11.2054	24.6690	169.3852
15:45:38	10.8813	24.7309	169.3892
15:45:43	10.5572	24.7926	169.3944
15:45:48	10.2331	24.8543	169.3982
15:45:53	9.9089	24.9159	169.4026
15:45:58	9.5848	24.9774	169.4062
15:46:03	9.2607	25.0389	169.4104
15:46:08	8.9365	25.1003	169.4139
15:46:13	8.6124	25.1616	169.4162
15:46:18	8.2882	25.2228	169.4171
15:46:23	7.9640	25.2840	169.4191
15:46:28	7.6399	25.3451	169.4223
15:46:33	7.3157	25.4061	169.4250
15:46:38	6.9915	25.4671	169.4282
15:46:43	6.6673	25.5280	169.4306
15:46:48	6.3431	25.5889	169.4327
15:46:53	6.0189	25.6497	169.4359
15:46:58	5.6947	25.7105	169.4385
15:47:03	5.3705	25.7712	169.4398
15:47:08	5.0463	25.8319	169.4424
15:47:13	4.7221	25.8925	169.4434
15:47:18	4.3979	25.9532	169.4439
15:47:23	4.0737	26.0137	169.4441
15:47:28	3.7495	26.0743	169.4460
15:47:33	3.4253	26.1348	169.4477
15:47:38	3.1010	26.1953	169.4485
15:47:43	2.7768	26.2557	169.4498
15:47:48	2.4526	26.3162	169.4507
15:47:53	2.1284	26.3766	169.4518
15:47:58	1.8042	26.4370	169.4524
15:48:03	1.4800	26.4974	169.4524
15:48:08	1.1558	26.5578	169.4535
15:48:13	0.8316	26.6182	169.4543
15:48:18	0.5074	26.6785	169.4543
15:48:23	0.1832	26.7389	169.4530
15:48:28	-0.1410	26.7992	169.4538
15:48:33	-0.4652	26.8596	169.4530
15:48:38	-0.7893	26.9199	169.4528
23:59:59	-999.00	-999.00	-999.00
