2024/09/30 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:26:46	-1.7416	36.2758	10.5566
04:26:51	-1.4178	36.3361	10.5554
04:26:56	-1.0940	36.3965	10.5548
04:27:01	-0.7702	36.4568	10.5538
04:27:06	-0.4464	36.5171	10.5540
04:27:11	-0.1226	36.5775	10.5543
04:27:16	0.2018	36.6360	10.5537
04:27:21	0.5257	36.6963	10.5539
04:27:26	0.8495	36.7567	10.5539
04:27:31	1.1733	36.8170	10.5543
04:27:36	1.4971	36.8774	10.5544
04:27:41	1.8210	36.9377	10.5552
04:27:46	2.1448	36.9981	10.5557
04:27:51	2.4686	37.0585	10.5557
04:27:56	2.7925	37.1189	10.5572
04:28:01	3.1163	37.1794	10.5584
04:28:06	3.4402	37.2398	10.5601
04:28:11	3.7640	37.3003	10.5607
04:28:16	4.0878	37.3608	10.5617
04:28:21	4.4117	37.4214	10.5641
04:28:26	4.7355	37.4820	10.5653
04:28:31	5.0594	37.5426	10.5664
04:28:36	5.3832	37.6033	10.5668
04:28:41	5.7070	37.6640	10.5680
04:28:46	6.0309	37.7247	10.5698
04:28:51	6.3547	37.7855	10.5727
04:28:56	6.6785	37.8464	10.5746
04:29:01	7.0023	37.9073	10.5779
04:29:06	7.3261	37.9682	10.5808
04:29:11	7.6500	38.0292	10.5834
04:29:16	7.9738	38.0903	10.5865
04:29:21	8.2976	38.1515	10.5900
04:29:26	8.6214	38.2127	10.5933
04:29:31	8.9452	38.2740	10.5955
04:29:36	9.2689	38.3353	10.5971
04:29:41	9.5927	38.3967	10.5986
04:29:46	9.9165	38.4582	10.6021
04:29:51	10.2402	38.5198	10.6063
04:29:56	10.5640	38.5815	10.6099
04:30:01	10.8877	38.6432	10.6143
04:30:06	11.2115	38.7050	10.6191
04:30:11	11.5352	38.7670	10.6243
04:30:16	11.8589	38.8290	10.6283
04:30:21	12.1826	38.8911	10.6336
04:30:26	12.5063	38.9533	10.6395
04:30:31	12.8300	39.0157	10.6449
04:30:36	13.1536	39.0781	10.6466
04:30:41	13.4773	39.1406	10.6496
04:30:46	13.8009	39.2033	10.6523
04:30:51	14.1246	39.2661	10.6580
04:30:56	14.4482	39.3289	10.6642
04:31:01	14.7718	39.3919	10.6699
04:31:06	15.0954	39.4551	10.6769
04:31:11	15.4189	39.5183	10.6835
04:31:16	15.7425	39.5817	10.6897
04:31:21	16.0660	39.6452	10.6971
04:31:26	16.3896	39.7089	10.7043
04:31:31	16.7131	39.7727	10.7118
04:31:36	17.0366	39.8367	10.7180
04:31:41	17.3600	39.9008	10.7215
04:31:46	17.6835	39.9650	10.7252
15:55:38	21.9374	25.8910	169.1600
15:55:43	21.6142	25.9576	169.1702
15:55:48	21.2909	26.0240	169.1813
15:55:53	20.9676	26.0902	169.1909
15:55:58	20.6443	26.1562	169.2012
15:56:03	20.3210	26.2221	169.2101
15:56:08	19.9976	26.2877	169.2197
15:56:13	19.6742	26.3531	169.2248
15:56:18	19.3508	26.4184	169.2294
15:56:23	19.0274	26.4835	169.2345
15:56:28	18.7040	26.5485	169.2435
15:56:33	18.3805	26.6132	169.2519
15:56:38	18.0570	26.6778	169.2597
15:56:43	17.7335	26.7423	169.2684
15:56:48	17.4100	26.8065	169.2763
15:56:53	17.0864	26.8707	169.2848
15:56:58	16.7629	26.9347	169.2911
15:57:03	16.4393	26.9985	169.2996
15:57:08	16.1157	27.0622	169.3059
15:57:13	15.7921	27.1257	169.3110
15:57:18	15.4685	27.1892	169.3141
15:57:23	15.1448	27.2524	169.3182
15:57:28	14.8212	27.3156	169.3229
15:57:33	14.4975	27.3786	169.3286
15:57:38	14.1738	27.4416	169.3356
15:57:43	13.8501	27.5043	169.3412
15:57:48	13.5264	27.5670	169.3476
15:57:53	13.2027	27.6296	169.3531
15:57:58	12.8789	27.6920	169.3584
15:58:03	12.5552	27.7544	169.3639
15:58:08	12.2314	27.8166	169.3691
15:58:13	11.9076	27.8788	169.3735
15:58:18	11.5839	27.9408	169.3769
15:58:23	11.2601	28.0028	169.3780
15:58:28	10.9362	28.0646	169.3801
15:58:33	10.6124	28.1264	169.3855
15:58:38	10.2886	28.1881	169.3900
15:58:43	9.9648	28.2497	169.3934
15:58:48	9.6409	28.3112	169.3980
15:58:53	9.3171	28.3727	169.4009
15:58:58	8.9932	28.4340	169.4056
15:59:03	8.6694	28.4953	169.4085
15:59:08	8.3455	28.5566	169.4118
15:59:13	8.0216	28.6177	169.4155
15:59:18	7.6977	28.6788	169.4178
15:59:23	7.3738	28.7398	169.4188
15:59:28	7.0499	28.8008	169.4201
15:59:33	6.7260	28.8617	169.4217
15:59:38	6.4021	28.9226	169.4244
15:59:43	6.0782	28.9834	169.4276
15:59:48	5.7543	29.0442	169.4294
15:59:53	5.4304	29.1049	169.4323
15:59:58	5.1065	29.1656	169.4339
16:00:03	4.7826	29.2262	169.4358
16:00:08	4.4587	29.2868	169.4372
16:00:13	4.1348	29.3474	169.4396
16:00:18	3.8108	29.4079	169.4407
16:00:23	3.4869	29.4684	169.4422
16:00:28	3.1630	29.5289	169.4423
16:00:33	2.8391	29.5894	169.4427
16:00:38	2.5152	29.6498	169.4433
16:00:43	2.1913	29.7102	169.4444
16:00:48	1.8674	29.7706	169.4449
16:00:53	1.5435	29.8310	169.4465
16:00:58	1.2195	29.8913	169.4469
16:01:03	0.8956	29.9517	169.4474
16:01:08	0.5717	30.0120	169.4468
16:01:13	0.2479	30.0724	169.4480
16:01:18	-0.0760	30.1327	169.4476
16:01:23	-0.3999	30.1931	169.4469
16:01:28	-0.7238	30.2534	169.4465
16:01:33	-1.0477	30.3138	169.4465
16:01:38	-1.3715	30.3741	169.4466
16:01:43	-1.6954	30.4345	169.4464
16:01:48	-2.0005	30.4914	269.8806
23:59:59	-999.00	-999.00	-999.00
