2024/09/30 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
15:55:43	21.7430	25.9377	169.1638
15:55:48	21.4197	26.0042	169.1719
15:55:53	21.0964	26.0705	169.1815
15:55:58	20.7731	26.1365	169.1923
15:56:03	20.4498	26.2024	169.2019
15:56:08	20.1264	26.2682	169.2113
15:56:13	19.8030	26.3337	169.2211
15:56:18	19.4796	26.3990	169.2305
15:56:23	19.1562	26.4642	169.2386
15:56:28	18.8328	26.5292	169.2481
15:56:33	18.5093	26.5940	169.2565
15:56:38	18.1858	26.6587	169.2625
15:56:43	17.8623	26.7232	169.2668
15:56:48	17.5388	26.7875	169.2704
15:56:53	17.2153	26.8517	169.2771
15:56:58	16.8917	26.9157	169.2849
15:57:03	16.5681	26.9796	169.2924
15:57:08	16.2445	27.0434	169.2994
15:57:13	15.9209	27.1070	169.3069
15:57:18	15.5973	27.1705	169.3139
15:57:23	15.2737	27.2338	169.3204
15:57:28	14.9500	27.2970	169.3265
15:57:33	14.6263	27.3601	169.3330
15:57:38	14.3027	27.4230	169.3391
15:57:43	13.9790	27.4859	169.3422
15:57:48	13.6552	27.5486	169.3447
15:57:53	13.3315	27.6112	169.3478
15:57:58	13.0078	27.6737	169.3527
15:58:03	12.6840	27.7361	169.3591
15:58:08	12.3603	27.7984	169.3648
15:58:13	12.0365	27.8606	169.3693
15:58:18	11.7127	27.9227	169.3740
15:58:23	11.3889	27.9846	169.3793
15:58:28	11.0651	28.0465	169.3838
15:58:33	10.7413	28.1083	169.3882
15:58:38	10.4174	28.1701	169.3919
15:58:43	10.0936	28.2317	169.3958
15:58:48	9.7698	28.2932	169.3969
15:58:53	9.4459	28.3547	169.3990
15:58:58	9.1221	28.4161	169.4016
15:59:03	8.7982	28.4774	169.4053
15:59:08	8.4743	28.5387	169.4086
15:59:13	8.1504	28.5999	169.4128
15:59:18	7.8266	28.6610	169.4159
15:59:23	7.5027	28.7220	169.4186
15:59:28	7.1788	28.7830	169.4214
15:59:33	6.8549	28.8440	169.4238
15:59:38	6.5310	28.9049	169.4265
15:59:43	6.2071	28.9657	169.4294
15:59:48	5.8831	29.0265	169.4301
15:59:53	5.5592	29.0872	169.4313
15:59:58	5.2353	29.1479	169.4318
16:00:03	4.9114	29.2086	169.4345
16:00:08	4.5875	29.2692	169.4365
16:00:13	4.2636	29.3298	169.4380
16:00:18	3.9396	29.3903	169.4390
16:00:23	3.6157	29.4508	169.4403
16:00:28	3.2918	29.5113	169.4429
16:00:33	2.9679	29.5718	169.4432
16:00:38	2.6440	29.6322	169.4446
16:00:43	2.3200	29.6926	169.4446
16:00:48	1.9961	29.7530	169.4467
16:00:53	1.6722	29.8134	169.4466
16:00:58	1.3483	29.8738	169.4467
16:01:03	1.0244	29.9341	169.4463
16:01:08	0.7005	29.9945	169.4470
16:01:13	0.3766	30.0548	169.4472
16:01:18	0.0527	30.1152	169.4469
16:01:23	-0.2712	30.1755	169.4471
16:01:28	-0.5951	30.2358	169.4474
16:01:33	-0.9190	30.2962	169.4472
23:59:59	-999.00	-999.00	-999.00
