2024/09/30 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:54:27	-0.9351	13.2939	10.5546
02:54:32	-0.6113	13.3543	10.5533
02:54:37	-0.2875	13.4146	10.5543
02:54:42	0.0362	13.4718	10.5532
02:54:47	0.3600	13.5321	10.5538
02:54:52	0.6838	13.5924	10.5539
02:54:57	1.0076	13.6528	10.5530
02:55:02	1.3314	13.7131	10.5541
02:55:07	1.6553	13.7735	10.5550
02:55:12	1.9791	13.8338	10.5556
02:55:17	2.3029	13.8942	10.5568
02:55:22	2.6267	13.9546	10.5574
02:55:27	2.9505	14.0151	10.5580
02:55:32	3.2744	14.0755	10.5580
02:55:37	3.5982	14.1360	10.5587
02:55:42	3.9220	14.1965	10.5599
02:55:47	4.2459	14.2570	10.5616
02:55:52	4.5697	14.3176	10.5632
02:55:57	4.8935	14.3782	10.5651
02:56:02	5.2173	14.4388	10.5667
02:56:07	5.5412	14.4995	10.5689
02:56:12	5.8650	14.5602	10.5708
02:56:17	6.1888	14.6210	10.5731
02:56:22	6.5126	14.6818	10.5750
02:56:27	6.8364	14.7427	10.5778
02:56:32	7.1602	14.8036	10.5790
02:56:37	7.4840	14.8646	10.5799
02:56:42	7.8078	14.9256	10.5823
02:56:47	8.1316	14.9867	10.5846
02:56:52	8.4554	15.0479	10.5880
02:56:57	8.7792	15.1091	10.5912
02:57:02	9.1030	15.1704	10.5956
02:57:07	9.4267	15.2318	10.5996
02:57:12	9.7505	15.2933	10.6026
02:57:17	10.0742	15.3548	10.6070
02:57:22	10.3980	15.4164	10.6108
02:57:27	10.7217	15.4781	10.6161
02:57:32	11.0455	15.5399	10.6185
02:57:37	11.3692	15.6018	10.6205
02:57:42	11.6929	15.6638	10.6222
02:57:47	12.0166	15.7258	10.6260
02:57:52	12.3403	15.7880	10.6320
02:57:57	12.6639	15.8503	10.6359
02:58:02	12.9876	15.9126	10.6421
02:58:07	13.3112	15.9751	10.6478
02:58:12	13.6349	16.0377	10.6533
02:58:17	13.9585	16.1004	10.6591
02:58:22	14.2821	16.1632	10.6655
02:58:27	14.6057	16.2262	10.6713
02:58:32	14.9293	16.2892	10.6786
02:58:37	15.2529	16.3524	10.6805
02:58:42	15.5764	16.4157	10.6844
02:58:47	15.8999	16.4792	10.6879
02:58:52	16.2235	16.5428	10.6942
02:58:57	16.5470	16.6065	10.7012
02:59:02	16.8705	16.6704	10.7094
02:59:07	17.1939	16.7344	10.7163
02:59:12	17.5174	16.7985	10.7245
02:59:17	17.8408	16.8629	10.7329
02:59:22	18.1642	16.9273	10.7411
02:59:27	18.4876	16.9920	10.7490
02:59:32	18.8110	17.0568	10.7569
02:59:37	19.1343	17.1218	10.7647
02:59:42	19.4577	17.1869	10.7695
02:59:47	19.7810	17.2522	10.7731
02:59:52	20.1043	17.3177	10.7803
02:59:57	20.4276	17.3834	10.7903
03:00:02	20.7508	17.4493	10.8006
03:00:07	21.0740	17.5153	10.8105
03:00:12	21.3972	17.5816	10.8208
03:00:17	21.7204	17.6480	10.8313
03:00:21	21.9987	17.7054	139.1443
04:27:03	-0.7413	36.4677	10.5540
04:27:08	-0.4175	36.5280	10.5535
04:27:13	-0.0937	36.5883	10.5536
04:27:18	0.2305	36.6465	10.5531
04:27:23	0.5543	36.7069	10.5533
04:27:28	0.8781	36.7672	10.5541
04:27:33	1.2019	36.8275	10.5537
04:27:38	1.5257	36.8879	10.5548
04:27:43	1.8496	36.9482	10.5545
04:27:48	2.1734	37.0086	10.5550
04:27:53	2.4972	37.0690	10.5558
04:27:58	2.8210	37.1294	10.5573
04:28:03	3.1449	37.1899	10.5585
04:28:08	3.4687	37.2503	10.5591
04:28:13	3.7925	37.3108	10.5605
04:28:18	4.1164	37.3713	10.5625
04:28:23	4.4402	37.4319	10.5632
04:28:28	4.7640	37.4925	10.5644
04:28:33	5.0879	37.5531	10.5652
04:28:38	5.4117	37.6138	10.5659
04:28:43	5.7355	37.6745	10.5678
04:28:48	6.0593	37.7352	10.5702
04:28:53	6.3832	37.7960	10.5735
04:28:58	6.7070	37.8569	10.5752
04:29:03	7.0308	37.9178	10.5784
04:29:08	7.3546	37.9787	10.5813
04:29:13	7.6784	38.0398	10.5839
04:29:18	8.0022	38.1008	10.5878
04:29:23	8.3260	38.1620	10.5906
04:29:28	8.6498	38.2232	10.5930
04:29:33	8.9736	38.2845	10.5941
