2024/09/30 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:54:32	-0.7411	13.3306	10.5534
02:54:37	-0.4173	13.3909	10.5529
02:54:42	-0.0935	13.4513	10.5537
02:54:47	0.2304	13.5156	10.5534
02:54:52	0.5542	13.5759	10.5534
02:54:57	0.8780	13.6362	10.5533
02:55:02	1.2018	13.6966	10.5529
02:55:07	1.5256	13.7569	10.5530
02:55:12	1.8494	13.8173	10.5536
02:55:17	2.1732	13.8776	10.5549
02:55:22	2.4970	13.9380	10.5559
02:55:27	2.8208	13.9984	10.5564
02:55:32	3.1446	14.0588	10.5584
02:55:37	3.4684	14.1193	10.5592
02:55:42	3.7922	14.1798	10.5606
02:55:47	4.1160	14.2403	10.5616
02:55:52	4.4398	14.3008	10.5630
02:55:57	4.7636	14.3614	10.5633
02:56:02	5.0874	14.4220	10.5642
02:56:07	5.4112	14.4827	10.5656
02:56:12	5.7350	14.5434	10.5676
02:56:17	6.0588	14.6041	10.5702
02:56:22	6.3826	14.6649	10.5721
02:56:27	6.7064	14.7258	10.5748
02:56:32	7.0302	14.7867	10.5772
02:56:37	7.3540	14.8476	10.5801
02:56:42	7.6778	14.9086	10.5835
02:56:47	8.0016	14.9697	10.5866
02:56:52	8.3254	15.0309	10.5903
02:56:57	8.6492	15.0921	10.5925
02:57:02	8.9729	15.1533	10.5928
02:57:07	9.2967	15.2147	10.5944
02:57:12	9.6204	15.2761	10.5983
02:57:17	9.9442	15.3376	10.6019
02:57:22	10.2679	15.3992	10.6060
02:57:27	10.5917	15.4608	10.6096
02:57:32	10.9154	15.5226	10.6154
02:57:37	11.2391	15.5844	10.6192
02:57:42	11.5628	15.6464	10.6244
02:57:47	11.8865	15.7084	10.6294
02:57:52	12.2102	15.7705	10.6338
02:57:57	12.5339	15.8327	10.6387
02:58:02	12.8575	15.8950	10.6408
02:58:07	13.1812	15.9575	10.6432
02:58:12	13.5048	16.0200	10.6472
02:58:17	13.8285	16.0827	10.6522
02:58:22	14.1521	16.1454	10.6587
02:58:27	14.4757	16.2083	10.6647
02:58:32	14.7993	16.2713	10.6712
02:58:37	15.1229	16.3345	10.6764
02:58:42	15.4464	16.3977	10.6839
02:58:47	15.7700	16.4611	10.6909
02:58:52	16.0935	16.5247	10.6975
02:58:57	16.4170	16.5883	10.7045
02:59:02	16.7405	16.6521	10.7104
02:59:07	17.0640	16.7161	10.7133
02:59:12	17.3875	16.7802	10.7166
02:59:17	17.7110	16.8445	10.7238
