2024/09/30 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:31:53	17.8390	40.0129	10.7335
04:31:58	18.1624	40.0774	10.7409
04:32:03	18.4858	40.1420	10.7494
04:32:08	18.8091	40.2068	10.7577
04:32:13	19.1325	40.2718	10.7652
04:32:18	19.4558	40.3369	10.7701
04:32:23	19.7791	40.4022	10.7737
04:32:28	20.1024	40.4677	10.7815
04:32:33	20.4256	40.5334	10.7908
04:32:38	20.7489	40.5993	10.8010
04:32:43	21.0721	40.6653	10.8111
04:32:48	21.3953	40.7316	10.8204
04:32:53	21.7184	40.7980	10.8310
04:32:57	21.9983	40.8558	140.6436
05:59:23	-1.7393	59.4346	10.5559
05:59:28	-1.4156	59.4949	10.5545
05:59:33	-1.0918	59.5552	10.5539
05:59:38	-0.7681	59.6156	10.5537
05:59:43	-0.4443	59.6759	10.5533
05:59:48	-0.1205	59.7362	10.5533
05:59:53	0.2017	59.7925	10.5545
05:59:58	0.5255	59.8528	10.5539
06:00:03	0.8493	59.9131	10.5547
06:00:08	1.1731	59.9735	10.5543
17:28:16	21.9422	49.0505	169.1603
17:28:21	21.6189	49.1171	169.1707
17:28:26	21.2956	49.1835	169.1816
17:28:31	20.9724	49.2497	169.1914
17:28:36	20.6490	49.3157	169.2025
17:28:41	20.3257	49.3815	169.2114
17:28:46	20.0023	49.4471	169.2210
17:28:51	19.6789	49.5126	169.2260
17:28:56	19.3555	49.5778	169.2299
17:29:01	19.0321	49.6429	169.2351
17:29:06	18.7086	49.7079	169.2446
17:29:11	18.3852	49.7726	169.2530
17:29:16	18.0617	49.8372	169.2611
17:29:21	17.7382	49.9017	169.2696
17:29:26	17.4146	49.9659	169.2775
17:29:31	17.0911	50.0301	169.2850
17:29:36	16.7675	50.0941	169.2923
17:29:41	16.4440	50.1579	169.3000
17:29:46	16.1204	50.2216	169.3071
17:29:51	15.7967	50.2851	169.3122
17:29:56	15.4731	50.3485	169.3160
17:30:01	15.1495	50.4118	169.3195
17:30:06	14.8258	50.4750	169.3241
17:30:11	14.5021	50.5380	169.3298
17:30:16	14.1784	50.6009	169.3368
17:30:21	13.8547	50.6637	169.3426
17:30:26	13.5310	50.7264	169.3479
17:30:31	13.2073	50.7890	169.3543
17:30:36	12.8835	50.8514	169.3596
17:30:41	12.5598	50.9138	169.3650
17:30:46	12.2360	50.9760	169.3701
17:30:51	11.9122	51.0381	169.3756
17:30:56	11.5884	51.1002	169.3772
17:31:01	11.2646	51.1621	169.3800
17:31:06	10.9408	51.2240	169.3814
17:31:11	10.6170	51.2857	169.3866
17:31:16	10.2931	51.3474	169.3913
17:31:21	9.9693	51.4090	169.3946
17:31:26	9.6454	51.4705	169.3983
17:31:31	9.3216	51.5320	169.4031
17:31:36	8.9977	51.5933	169.4058
17:31:41	8.6739	51.6546	169.4096
17:31:46	8.3500	51.7159	169.4130
17:31:51	8.0261	51.7770	169.4168
17:31:56	7.7022	51.8381	169.4191
17:32:01	7.3783	51.8991	169.4200
17:32:06	7.0544	51.9601	169.4214
17:32:11	6.7305	52.0210	169.4239
17:32:16	6.4066	52.0819	169.4257
17:32:21	6.0827	52.1427	169.4289
17:32:26	5.7588	52.2035	169.4314
17:32:31	5.4348	52.2642	169.4327
17:32:36	5.1109	52.3249	169.4359
17:32:41	4.7870	52.3855	169.4370
17:32:46	4.4631	52.4461	169.4383
17:32:51	4.1392	52.5067	169.4408
17:32:56	3.8152	52.5672	169.4419
17:33:01	3.4913	52.6277	169.4434
17:33:06	3.1674	52.6882	169.4435
17:33:11	2.8435	52.7486	169.4438
17:33:16	2.5195	52.8090	169.4445
17:33:21	2.1956	52.8694	169.4454
17:33:26	1.8717	52.9298	169.4460
17:33:31	1.5478	52.9902	169.4469
17:33:36	1.2239	53.0505	169.4481
17:33:41	0.9000	53.1109	169.4486
17:33:46	0.5761	53.1712	169.4486
17:33:51	0.2522	53.2316	169.4490
17:33:56	-0.0717	53.2919	169.4479
17:34:01	-0.3956	53.3522	169.4482
17:34:06	-0.7195	53.4126	169.4477
17:34:11	-1.0434	53.4729	169.4477
17:34:16	-1.3673	53.5333	169.4478
17:34:21	-1.6911	53.5936	169.4474
17:34:26	-1.9959	53.6504	269.8276
23:59:59	-999.00	-999.00	-999.00
