2024/09/30 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:33:19	15.1920	40.0252	10.6723
04:33:24	15.5156	40.0885	10.6788
04:33:29	15.8391	40.1519	10.6850
04:33:34	16.1627	40.2154	10.6874
04:33:39	16.4862	40.2790	10.6911
04:33:44	16.8097	40.3428	10.6969
04:33:49	17.1331	40.4067	10.7049
04:33:54	17.4566	40.4708	10.7122
04:33:59	17.7801	40.5351	10.7201
04:34:04	18.1035	40.5995	10.7273
04:34:09	18.4269	40.6640	10.7361
04:34:14	18.7503	40.7287	10.7442
04:34:19	19.0736	40.7936	10.7537
04:34:24	19.3970	40.8587	10.7619
04:34:29	19.7203	40.9239	10.7712
04:34:34	20.0000	40.9805	142.2189
06:00:45	-4.7410	59.4090	10.5577
06:00:50	-4.4173	59.4696	10.5561
06:00:55	-4.0936	59.5300	10.5542
06:01:00	-3.7699	59.5905	10.5527
06:01:05	-3.4461	59.6509	10.5517
06:01:10	-3.1224	59.7113	10.5496
06:01:15	-2.7986	59.7717	10.5489
06:01:20	-2.4749	59.8320	10.5478
06:01:25	-2.1511	59.8924	10.5472
06:01:30	-1.8273	59.9527	10.5473
06:01:35	-1.5035	60.0130	10.5469
06:01:40	-1.1797	60.0733	10.5453
06:01:45	-0.8559	60.1336	10.5454
06:01:50	-0.5321	60.1939	10.5449
06:01:55	-0.2083	60.2542	10.5452
06:02:00	0.1155	60.3144	10.5442
06:02:05	0.4393	60.3747	10.5454
06:02:10	0.7632	60.4350	10.5445
06:02:15	1.0870	60.4953	10.5451
06:02:20	1.4108	60.5556	10.5463
06:02:25	1.7347	60.6159	10.5463
06:02:30	2.0585	60.6762	10.5459
06:02:35	2.3823	60.7366	10.5468
06:02:40	2.7062	60.7969	10.5467
06:02:45	3.0300	60.8573	10.5479
06:02:50	3.3539	60.9177	10.5498
06:02:55	3.6777	60.9781	10.5503
06:03:00	4.0016	61.0386	10.5516
06:03:05	4.3254	61.0991	10.5532
06:03:10	4.6493	61.1596	10.5554
06:03:15	4.9731	61.2202	10.5566
06:03:20	5.2969	61.2808	10.5589
06:03:25	5.6208	61.3414	10.5609
06:03:30	5.9446	61.4021	10.5628
06:03:35	6.2685	61.4628	10.5634
06:03:40	6.5923	61.5236	10.5644
06:03:45	6.9161	61.5845	10.5669
06:03:50	7.2399	61.6453	10.5691
06:03:55	7.5637	61.7063	10.5726
06:04:00	7.8876	61.7673	10.5749
06:04:05	8.2114	61.8284	10.5779
06:04:10	8.5352	61.8895	10.5821
06:04:15	8.8590	61.9507	10.5851
06:04:20	9.1827	62.0120	10.5887
06:04:25	9.5065	62.0733	10.5927
06:04:30	9.8303	62.1348	10.5974
06:04:35	10.1541	62.1963	10.5990
06:04:40	10.4778	62.2578	10.6002
06:04:45	10.8015	62.3195	10.6021
06:04:50	11.1253	62.3813	10.6069
06:04:55	11.4490	62.4431	10.6106
06:05:00	11.7727	62.5051	10.6157
06:05:05	12.0964	62.5671	10.6209
06:05:10	12.4201	62.6292	10.6253
06:05:15	12.7438	62.6915	10.6318
06:05:20	13.0675	62.7538	10.6369
06:05:25	13.3911	62.8163	10.6417
06:05:30	13.7148	62.8788	10.6479
06:05:35	14.0384	62.9415	10.6537
