2024/09/30 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:53:29	-4.8672	12.5676	10.5672
02:53:34	-4.5436	12.6282	10.5655
02:53:39	-4.2200	12.6887	10.5644
02:53:44	-3.8964	12.7492	10.5639
02:53:49	-3.5728	12.8097	10.5631
02:53:54	-3.2491	12.8701	10.5611
02:53:59	-2.9255	12.9306	10.5604
02:54:04	-2.6018	12.9910	10.5586
02:54:09	-2.2781	13.0513	10.5574
02:54:14	-1.9545	13.1117	10.5566
02:54:19	-1.6308	13.1721	10.5556
02:54:24	-1.3071	13.2324	10.5550
02:54:29	-0.9834	13.2927	10.5553
02:54:34	-0.6597	13.3530	10.5549
02:54:39	-0.3360	13.4134	10.5543
02:54:44	-0.0122	13.4737	10.9858
02:54:49	0.3096	13.5341	10.5541
02:54:54	0.6334	13.5945	10.5534
02:54:59	0.9571	13.6548	10.5540
02:55:04	1.2809	13.7151	10.5544
02:55:09	1.6047	13.7755	10.5546
02:55:14	1.9284	13.8358	10.5560
02:55:19	2.2522	13.8962	10.5563
02:55:24	2.5759	13.9566	10.5571
02:55:29	2.8997	14.0170	10.5585
02:55:34	3.2235	14.0774	10.5596
02:55:39	3.5473	14.1379	10.5603
02:55:44	3.8710	14.1984	10.5606
02:55:49	4.1948	14.2589	10.5615
02:55:54	4.5186	14.3195	10.5630
02:55:59	4.8424	14.3800	10.5641
02:56:04	5.1661	14.4407	10.5657
02:56:09	5.4899	14.5013	10.5680
02:56:14	5.8137	14.5620	10.5707
02:56:19	6.1375	14.6228	10.5722
02:56:24	6.4612	14.6836	10.5752
02:56:29	6.7850	14.7445	10.5768
02:56:34	7.1088	14.8054	10.5808
02:56:39	7.4325	14.8663	10.5828
02:56:44	7.7563	14.9274	10.5844
02:56:49	8.0800	14.9885	10.5857
02:56:54	8.4038	15.0496	10.5873
02:56:59	8.7275	15.1108	10.5912
02:57:04	9.0512	15.1721	10.5942
02:57:09	9.3750	15.2335	10.5984
02:57:14	9.6987	15.2949	10.6022
02:57:19	10.0224	15.3564	10.6056
02:57:24	10.3461	15.4180	10.6104
02:57:29	10.6698	15.4797	10.6141
02:57:34	10.9935	15.5415	10.6189
02:57:39	11.3172	15.6033	10.6227
02:57:44	11.6408	15.6653	10.6261
02:57:49	11.9645	15.7273	10.6283
02:57:54	12.2881	15.7895	10.6302
02:57:59	12.6118	15.8517	10.6349
02:58:04	12.9354	15.9141	10.6403
02:58:09	13.2590	15.9765	10.6452
02:58:14	13.5826	16.0391	10.6507
02:58:19	13.9062	16.1018	10.6565
02:58:24	14.2298	16.1646	10.6629
02:58:29	14.5534	16.2275	10.6689
02:58:34	14.8769	16.2905	10.6752
02:58:39	15.2005	16.3537	10.6821
02:58:44	15.5240	16.4170	10.6895
02:58:49	15.8475	16.4804	10.6931
02:58:54	16.1710	16.5440	10.6953
02:58:59	16.4945	16.6077	10.6990
02:59:04	16.8180	16.6715	10.7065
02:59:09	17.1414	16.7355	10.7142
02:59:14	17.4648	16.7996	10.7216
02:59:19	17.7883	16.8639	10.7293
02:59:24	18.1116	16.9284	10.7376
02:59:29	18.4350	16.9930	10.7462
02:59:34	18.7584	17.0577	10.7544
02:59:39	19.0817	17.1227	10.7629
02:59:44	19.4050	17.1878	10.7718
02:59:49	19.7283	17.2531	10.7803
02:59:54	20.0516	17.3186	10.7843
02:59:59	20.3749	17.3842	10.7895
03:00:04	20.6981	17.4500	10.7958
03:00:09	21.0213	17.5161	10.8066
03:00:14	21.3445	17.5823	10.8169
03:00:19	21.6677	17.6487	10.8268
03:00:24	21.9908	17.7153	10.8376
03:00:29	22.3139	17.7821	10.8481
03:00:34	22.6370	17.8492	10.8596
03:00:39	22.9601	17.9164	10.8699
03:00:44	23.2831	17.9839	10.8821
03:00:49	23.6062	18.0516	10.8937
03:00:54	23.9292	18.1196	10.9026
03:00:59	24.2521	18.1877	10.9085
03:01:04	24.5751	18.2561	10.9155
03:01:09	24.8980	18.3248	10.9275
04:26:02	-4.8678	35.7054	10.5663
04:26:07	-4.5442	35.7659	10.5655
04:26:12	-4.2206	35.8265	10.5644
04:26:17	-3.8969	35.8870	10.5638
04:26:22	-3.5733	35.9474	10.5622
04:26:27	-3.2497	36.0079	10.5610
04:26:32	-2.9260	36.0683	10.5604
04:26:37	-2.6024	36.1287	10.5587
04:26:42	-2.2787	36.1891	10.5574
04:26:47	-1.9550	36.2495	10.5567
04:26:52	-1.6313	36.3098	10.5556
04:26:57	-1.3076	36.3701	10.5560
04:27:02	-0.9839	36.4305	10.5544
04:27:07	-0.6602	36.4908	10.5542
04:27:12	-0.3365	36.5511	10.5543
04:27:17	-0.0128	36.6114	11.7674
04:27:22	0.3096	36.6729	10.5531
04:27:27	0.6333	36.7332	10.5541
04:27:32	0.9571	36.7935	10.5540
04:27:37	1.2808	36.8539	10.5544
04:27:42	1.6046	36.9142	10.5553
04:27:47	1.9284	36.9746	10.5549
04:27:52	2.2521	37.0349	10.5562
04:27:57	2.5759	37.0953	10.5569
04:28:02	2.8997	37.1557	10.5585
04:28:07	3.2235	37.2162	10.5594
04:28:12	3.5472	37.2766	10.5602
04:28:17	3.8710	37.3371	10.5604
04:28:22	4.1948	37.3976	10.5605
04:28:27	4.5186	37.4582	10.5626
04:28:32	4.8424	37.5188	10.5639
04:28:37	5.1661	37.5794	10.5657
04:28:42	5.4899	37.6401	10.5686
04:28:47	5.8137	37.7008	10.5705
04:28:52	6.1375	37.7616	10.5720
04:28:57	6.4612	37.8224	10.5750
04:29:02	6.7850	37.8832	10.5776
04:29:07	7.1088	37.9441	10.5806
04:29:12	7.4325	38.0051	10.5826
04:29:17	7.7563	38.0661	10.5842
04:29:22	8.0800	38.1272	10.5855
04:29:27	8.4038	38.1884	10.5871
04:29:32	8.7275	38.2496	10.5911
04:29:37	9.0513	38.3109	10.5940
04:29:42	9.3750	38.3722	10.5983
04:29:47	9.6987	38.4337	10.6012
04:29:52	10.0224	38.4952	10.6054
04:29:57	10.3461	38.5568	10.6094
04:30:02	10.6698	38.6185	10.6139
04:30:07	10.9935	38.6802	10.6181
04:30:12	11.3172	38.7421	10.6225
04:30:17	11.6409	38.8040	10.6268
04:30:22	11.9646	38.8661	10.6290
04:30:27	12.2882	38.9282	10.6309
04:30:32	12.6119	38.9905	10.6349
04:30:37	12.9355	39.0528	10.6401
04:30:42	13.2591	39.1153	10.6452
04:30:47	13.5827	39.1779	10.6514
04:30:52	13.9063	39.2405	10.6573
04:30:57	14.2299	39.3033	10.6627
04:31:02	14.5535	39.3662	10.6688
04:31:07	14.8771	39.4293	10.6752
04:31:12	15.2006	39.4924	10.6821
04:31:17	15.5241	39.5557	10.6885
04:31:22	15.8476	39.6192	10.6921
04:31:27	16.1711	39.6827	10.6953
04:31:32	16.4946	39.7464	10.6990
04:31:37	16.8181	39.8103	10.7065
04:31:42	17.1415	39.8743	10.7142
04:31:47	17.4650	39.9384	10.7215
04:31:52	17.7884	40.0027	10.7293
04:31:57	18.1118	40.0671	10.7384
04:32:02	18.4352	40.1318	10.7460
04:32:07	18.7585	40.1965	10.7550
04:32:12	19.0819	40.2615	10.7636
04:32:17	19.4052	40.3266	10.7725
04:32:22	19.7285	40.3919	10.7793
04:32:27	20.0518	40.4573	10.7849
04:32:32	20.3750	40.5230	10.7885
04:32:37	20.6983	40.5888	10.7966
04:32:42	21.0215	40.6548	10.8064
04:32:47	21.3447	40.7211	10.8168
04:32:52	21.6679	40.7875	10.8266
04:32:57	21.9910	40.8541	10.8376
04:33:02	22.3141	40.9209	10.8479
04:33:07	22.6372	40.9880	10.8595
04:33:12	22.9603	41.0552	10.8705
04:33:17	23.2834	41.1227	10.8820
04:33:22	23.6064	41.1904	10.8937
04:33:27	23.9294	41.2584	10.9024
04:33:32	24.2523	41.3265	10.9083
04:33:37	24.5753	41.3949	10.9153
04:33:42	24.8982	41.4636	10.9273
05:58:35	-4.8633	58.8449	10.5671
05:58:40	-4.5397	58.9055	10.5664
05:58:45	-4.2160	58.9661	10.5643
05:58:50	-3.8924	59.0266	10.5647
05:58:55	-3.5688	59.0870	10.5630
05:59:00	-3.2451	59.1475	10.5609
05:59:05	-2.9215	59.2079	10.5596
05:59:10	-2.5978	59.2683	10.5586
05:59:15	-2.2741	59.3287	10.5574
05:59:20	-1.9504	59.3891	10.5566
05:59:25	-1.6268	59.4494	10.5555
05:59:30	-1.3031	59.5097	10.5550
05:59:35	-0.9794	59.5701	10.5543
05:59:40	-0.6556	59.6304	10.5547
05:59:45	-0.3319	59.6907	10.5541
05:59:50	-0.0082	59.7510	12.7030
05:59:55	0.3095	59.8125	10.5541
06:00:00	0.6332	59.8728	10.5541
06:00:05	0.9570	59.9332	10.5539
06:00:10	1.2807	59.9935	10.5544
06:00:15	1.6045	60.0538	10.5553
06:00:20	1.9283	60.1142	10.5551
06:00:25	2.2520	60.1746	10.5562
06:00:30	2.5758	60.2350	10.5569
06:00:35	2.8996	60.2954	10.5583
06:00:40	3.2234	60.3558	10.5594
06:00:45	3.5471	60.4163	10.5602
06:00:50	3.8709	60.4768	10.5606
06:00:55	4.1947	60.5373	10.5613
06:01:00	4.5185	60.5978	10.5628
06:01:05	4.8423	60.6584	10.5648
06:01:10	5.1660	60.7191	10.5666
06:01:15	5.4898	60.7797	10.5677
06:01:20	5.8136	60.8404	10.5705
06:01:25	6.1374	60.9012	10.5729
06:01:30	6.4611	60.9620	10.5750
06:01:35	6.7849	61.0229	10.5776
06:01:40	7.1087	61.0838	10.5806
06:01:45	7.4324	61.1447	10.5835
06:01:50	7.7562	61.2058	10.5851
06:01:55	8.0799	61.2668	10.5855
06:02:00	8.4037	61.3280	10.5871
06:02:05	8.7274	61.3892	10.5904
06:02:10	9.0512	61.4505	10.5942
06:02:15	9.3749	61.5119	10.5983
06:02:20	9.6986	61.5733	10.6020
06:02:25	10.0223	61.6348	10.6056
06:02:30	10.3461	61.6964	10.6104
06:02:35	10.6698	61.7581	10.6139
06:02:40	10.9934	61.8199	10.6188
06:02:45	11.3171	61.8817	10.6235
06:02:50	11.6408	61.9437	10.6268
06:02:55	11.9645	62.0057	10.6290
06:03:00	12.2881	62.0679	10.6309
06:03:05	12.6118	62.1301	10.6350
06:03:10	12.9354	62.1925	10.6403
06:03:15	13.2590	62.2549	10.6452
06:03:20	13.5826	62.3175	10.6515
06:03:25	13.9062	62.3802	10.6573
06:03:30	14.2298	62.4430	10.6629
06:03:35	14.5534	62.5059	10.6688
06:03:40	14.8770	62.5689	10.6752
06:03:45	15.2005	62.6321	10.6821
06:03:50	15.5240	62.6954	10.6885
06:03:55	15.8475	62.7588	10.6928
06:04:00	16.1710	62.8224	10.6960
06:04:05	16.4945	62.8861	10.6998
06:04:10	16.8180	62.9499	10.7063
06:04:15	17.1415	63.0139	10.7140
06:04:20	17.4649	63.0780	10.7215
06:04:25	17.7883	63.1423	10.7293
06:04:30	18.1117	63.2068	10.7376
06:04:35	18.4351	63.2714	10.7452
06:04:40	18.7584	63.3362	10.7542
06:04:45	19.0818	63.4011	10.7628
06:04:50	19.4051	63.4662	10.7725
06:04:55	19.7284	63.5315	10.7793
06:05:00	20.0517	63.5970	10.7849
06:05:05	20.3749	63.6626	10.7885
06:05:10	20.6982	63.7285	10.7966
06:05:15	21.0214	63.7945	10.8064
06:05:20	21.3446	63.8607	10.8168
06:05:25	21.6678	63.9271	10.8273
06:05:30	21.9909	63.9937	10.8376
06:05:35	22.3140	64.0606	10.8487
06:05:40	22.6371	64.1276	10.8587
06:05:45	22.9602	64.1949	10.8705
06:05:50	23.2833	64.2623	10.8820
06:05:55	23.6063	64.3301	10.8935
06:06:00	23.9293	64.3980	10.9024
06:06:05	24.2523	64.4662	10.9085
06:06:10	24.5752	64.5346	10.9153
06:06:15	24.8981	64.6032	10.9273
15:54:57	24.8464	25.2982	169.0680
15:55:02	24.5233	25.3668	169.0811
15:55:07	24.2002	25.4352	169.0937
15:55:12	23.8771	25.5034	169.1063
15:55:17	23.5540	25.5713	169.1163
15:55:22	23.2308	25.6390	169.1225
15:55:27	22.9076	25.7064	169.1278
15:55:32	22.5844	25.7737	169.1377
15:55:37	22.2611	25.8407	169.1486
15:55:42	21.9379	25.9075	169.1602
15:55:47	21.6146	25.9742	169.1697
15:55:52	21.2912	26.0406	169.1815
15:55:57	20.9679	26.1068	169.1911
15:56:02	20.6445	26.1728	169.2006
15:56:07	20.3211	26.2386	169.2102
15:56:12	19.9977	26.3042	169.2197
15:56:17	19.6743	26.3697	169.2296
15:56:22	19.3508	26.4350	169.2343
15:56:27	19.0274	26.5001	169.2387
15:56:32	18.7039	26.5650	169.2433
15:56:37	18.3803	26.6298	169.2525
15:56:42	18.0568	26.6944	169.2597
15:56:47	17.7333	26.7588	169.2680
15:56:52	17.4097	26.8231	169.2762
15:56:57	17.0861	26.8872	169.2837
15:57:02	16.7625	26.9512	169.2917
15:57:07	16.4389	27.0151	169.2984
15:57:12	16.1152	27.0788	169.3065
15:57:17	15.7916	27.1423	169.3124
15:57:22	15.4679	27.2057	169.3187
15:57:27	15.1442	27.2690	169.3222
15:57:32	14.8205	27.3322	169.3250
15:57:37	14.4968	27.3952	169.3292
15:57:42	14.1731	27.4581	169.3354
15:57:47	13.8493	27.5209	169.3418
15:57:52	13.5256	27.5836	169.3472
15:57:57	13.2018	27.6462	169.3535
15:58:02	12.8780	27.7086	169.3588
15:58:07	12.5542	27.7710	169.3643
15:58:12	12.2304	27.8332	169.3693
15:58:17	11.9066	27.8954	169.3749
15:58:22	11.5828	27.9574	169.3788
15:58:27	11.2589	28.0194	169.3816
15:58:32	10.9351	28.0812	169.3839
15:58:37	10.6112	28.1430	169.3856
15:58:42	10.2874	28.2047	169.3894
15:58:47	9.9635	28.2663	169.3945
15:58:52	9.6396	28.3278	169.3982
15:58:57	9.3157	28.3893	169.4022
15:59:02	8.9919	28.4506	169.4058
15:59:07	8.6680	28.5119	169.4088
15:59:12	8.3440	28.5732	169.4129
15:59:17	8.0201	28.6343	169.4157
15:59:22	7.6962	28.6954	169.4189
15:59:27	7.3723	28.7565	169.4216
15:59:32	7.0484	28.8174	169.4227
15:59:37	6.7244	28.8784	169.4235
15:59:42	6.4005	28.9392	169.4253
15:59:47	6.0766	29.0000	169.4277
15:59:52	5.7526	29.0608	169.4304
15:59:57	5.4287	29.1215	169.4324
16:00:02	5.1048	29.1822	169.4347
16:00:07	4.7808	29.2429	169.4365
16:00:12	4.4569	29.3035	169.4380
16:00:17	4.1329	29.3640	169.4405
16:00:22	3.8090	29.4246	169.4406
16:00:27	3.4850	29.4851	169.4430
16:00:32	3.1611	29.5455	169.4431
16:00:37	2.8372	29.6060	169.4443
16:00:42	2.5132	29.6664	169.4441
16:00:47	2.1893	29.7268	169.4452
16:00:52	1.8654	29.7872	169.4456
16:00:57	1.5414	29.8476	169.4465
16:01:02	1.2175	29.9080	169.4475
16:01:07	0.8936	29.9683	169.4481
16:01:12	0.5697	30.0286	169.4474
16:01:17	0.2457	30.0890	169.4484
16:01:22	-0.0782	30.1493	169.4484
16:01:27	-0.4021	30.2097	169.4477
16:01:32	-0.7260	30.2700	169.4472
16:01:37	-1.0499	30.3304	169.4470
16:01:42	-1.3737	30.3907	169.4464
16:01:47	-1.6976	30.4511	169.4460
16:01:52	-2.0215	30.5114	169.4460
16:01:57	-2.3454	30.5718	169.4455
16:02:02	-2.6692	30.6322	169.4446
16:02:07	-2.9931	30.6927	169.4429
16:02:12	-3.3169	30.7531	169.4416
16:02:17	-3.6407	30.8136	169.4396
16:02:22	-3.9645	30.8741	169.4390
16:02:27	-4.2883	30.9346	169.4372
16:02:32	-4.6121	30.9952	169.4355
16:02:37	-4.9359	31.0558	169.4331
17:27:30	24.8474	48.4366	169.0687
17:27:35	24.5243	48.5052	169.0819
17:27:40	24.2012	48.5736	169.0938
17:27:45	23.8781	48.6417	169.1064
17:27:50	23.5550	48.7096	169.1161
17:27:55	23.2318	48.7773	169.1226
17:28:00	22.9086	48.8448	169.1287
17:28:05	22.5854	48.9120	169.1368
17:28:10	22.2621	48.9791	169.1486
