2024/09/30 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:31:52	17.9626	40.0257	10.7332
04:31:57	18.2860	40.0902	10.7365
04:32:02	18.6094	40.1549	10.7440
04:32:07	18.9328	40.2198	10.7526
04:32:12	19.2562	40.2848	10.7619
04:32:17	19.5795	40.3500	10.7714
04:32:22	19.9028	40.4154	10.7804
05:58:32	-4.8660	58.8374	10.5658
05:58:37	-4.5423	58.8980	10.5650
05:58:42	-4.2186	58.9586	10.5638
05:58:47	-3.8950	59.0191	10.5624
05:58:52	-3.5712	59.0796	10.5616
05:58:57	-3.2475	59.1400	10.5597
05:59:02	-2.9238	59.2004	10.5580
05:59:07	-2.6001	59.2608	10.5573
05:59:12	-2.2763	59.3212	10.5560
05:59:17	-1.9526	59.3816	10.5552
05:59:22	-1.6288	59.4420	10.5543
05:59:27	-1.3051	59.5023	10.5545
05:59:32	-0.9813	59.5626	10.5537
05:59:37	-0.6575	59.6230	10.5526
05:59:42	-0.3337	59.6833	10.5529
05:59:47	-0.0099	59.7436	8.3240
05:59:52	0.3096	59.8007	10.5539
05:59:57	0.6334	59.8610	10.5540
06:00:02	0.9572	59.9214	10.5532
06:00:07	1.2810	59.9817	10.5544
06:00:12	1.6048	60.0421	10.5545
06:00:17	1.9286	60.1024	10.5551
06:00:22	2.2525	60.1628	10.5561
06:00:27	2.5763	60.2232	10.5562
06:00:32	2.9001	60.2836	10.5584
06:00:37	3.2239	60.3441	10.5595
06:00:42	3.5478	60.4046	10.5594
06:00:47	3.8716	60.4650	10.5597
06:00:52	4.1954	60.5256	10.5606
06:00:57	4.5193	60.5861	10.5620
06:01:02	4.8431	60.6467	10.5633
06:01:07	5.1669	60.7074	10.5658
06:01:12	5.4907	60.7680	10.5681
06:01:17	5.8146	60.8288	10.5699
06:01:22	6.1384	60.8895	10.5724
06:01:27	6.4622	60.9503	10.5745
06:01:32	6.7860	61.0112	10.5780
06:01:37	7.1098	61.0721	10.5802
06:01:42	7.4336	61.1331	10.5830
06:01:47	7.7574	61.1941	10.5838
06:01:52	8.0812	61.2552	10.5859
06:01:57	8.4050	61.3164	10.5868
06:02:02	8.7288	61.3776	10.5899
06:02:07	9.0526	61.4389	10.5937
06:02:12	9.3763	61.5003	10.5969
06:02:17	9.7001	61.5617	10.6015
06:02:22	10.0238	61.6232	10.6051
06:02:27	10.3476	61.6848	10.6099
06:02:32	10.6713	61.7465	10.6136
06:02:37	10.9950	61.8083	10.6177
06:02:42	11.3188	61.8702	10.6230
06:02:47	11.6425	61.9321	10.6266
06:02:52	11.9662	61.9942	10.6278
06:02:57	12.2899	62.0563	10.6307
06:03:02	12.6135	62.1186	10.6347
06:03:07	12.9372	62.1809	10.6399
06:03:12	13.2609	62.2434	10.6450
06:03:17	13.5845	62.3059	10.6513
06:03:22	13.9081	62.3686	10.6571
06:03:27	14.2317	62.4314	10.6635
06:03:32	14.5553	62.4943	10.6685
06:03:37	14.8789	62.5574	10.6751
06:03:42	15.2025	62.6206	10.6820
06:03:47	15.5260	62.6839	10.6885
06:03:52	15.8496	62.7473	10.6920
06:03:57	16.1731	62.8109	10.6952
06:04:02	16.4966	62.8746	10.6990
06:04:07	16.8201	62.9384	10.7055
06:04:12	17.1436	63.0024	10.7134
06:04:17	17.4670	63.0665	10.7207
06:04:22	17.7905	63.1308	10.7292
06:04:27	18.1139	63.1953	10.7376
06:04:32	18.4373	63.2599	10.7460
06:04:37	18.7607	63.3247	10.7544
06:04:42	19.0840	63.3896	10.7629
06:04:47	19.4074	63.4547	10.7718
06:04:52	19.7307	63.5200	10.7795
06:04:56	19.9996	63.5745	272.4363
17:28:47	19.7425	49.4854	169.2254
17:28:52	19.4191	49.5507	169.2348
17:28:57	19.0957	49.6158	169.2430
17:29:02	18.7722	49.6808	169.2470
17:29:07	18.4487	49.7456	169.2520
17:29:12	18.1253	49.8102	169.2568
17:29:17	17.8017	49.8747	169.2650
17:29:22	17.4782	49.9390	169.2728
17:29:27	17.1547	50.0031	169.2804
17:29:32	16.8311	50.0672	169.2884
17:29:37	16.5075	50.1310	169.2967
17:29:42	16.1839	50.1947	169.3031
17:29:47	15.8603	50.2583	169.3097
17:29:52	15.5367	50.3218	169.3175
17:29:57	15.2130	50.3851	169.3241
17:30:02	14.8894	50.4483	169.3287
17:30:07	14.5657	50.5113	169.3311
17:30:12	14.2420	50.5742	169.3339
17:30:17	13.9183	50.6371	169.3388
17:30:22	13.5946	50.6998	169.3456
17:30:27	13.2708	50.7623	169.3512
17:30:32	12.9471	50.8248	169.3562
17:30:37	12.6233	50.8872	169.3618
17:30:42	12.2996	50.9495	169.3667
17:30:47	11.9758	51.0116	169.3722
17:30:52	11.6520	51.0737	169.3770
17:30:57	11.3282	51.1356	169.3814
17:31:02	11.0044	51.1975	169.3870
