2024/09/30 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:53:25	-4.8055	12.5599	10.5666
02:53:30	-4.4818	12.6205	10.5659
02:53:35	-4.1581	12.6810	10.5639
02:53:40	-3.8344	12.7415	10.5625
02:53:45	-3.5107	12.8020	10.5607
02:53:50	-3.1869	12.8625	10.5595
02:53:55	-2.8632	12.9229	10.5581
02:54:00	-2.5394	12.9833	10.5570
02:54:05	-2.2157	13.0437	10.5558
02:54:10	-1.8919	13.1041	10.5549
02:54:15	-1.5681	13.1644	10.5548
02:54:20	-1.2443	13.2248	10.5541
02:54:25	-0.9206	13.2851	10.5541
02:54:30	-0.5968	13.3454	10.5537
02:54:35	-0.2730	13.4058	10.5530
02:54:40	0.0508	13.4644	10.5527
02:54:45	0.3746	13.5247	10.5533
02:54:50	0.6984	13.5851	10.5525
02:54:55	1.0223	13.6454	10.5532
02:55:00	1.3461	13.7057	10.5536
02:55:05	1.6699	13.7661	10.5544
02:55:10	1.9938	13.8265	10.5549
02:55:15	2.3176	13.8868	10.5560
02:55:20	2.6414	13.9473	10.5567
02:55:25	2.9653	14.0077	10.5563
02:55:30	3.2891	14.0681	10.5565
02:55:35	3.6130	14.1286	10.5580
02:55:40	3.9368	14.1891	10.5592
02:55:45	4.2607	14.2496	10.5601
02:55:50	4.5845	14.3102	10.5623
02:55:55	4.9083	14.3708	10.5644
02:56:00	5.2322	14.4314	10.5668
02:56:05	5.5560	14.4921	10.5682
02:56:10	5.8799	14.5528	10.5708
02:56:15	6.2037	14.6136	10.5723
02:56:20	6.5275	14.6744	10.5751
02:56:25	6.8514	14.7353	10.5778
02:56:30	7.1752	14.7962	10.5782
02:56:35	7.4990	14.8572	10.5791
02:56:40	7.8228	14.9183	10.5823
02:56:45	8.1466	14.9794	10.5852
02:56:50	8.4704	15.0406	10.5879
02:56:55	8.7942	15.1018	10.5920
02:57:00	9.1180	15.1631	10.5947
02:57:05	9.4418	15.2245	10.5987
02:57:10	9.7656	15.2859	10.6034
02:57:15	10.0893	15.3475	10.6075
02:57:20	10.4131	15.4091	10.6115
02:57:25	10.7369	15.4708	10.6151
02:57:30	11.0606	15.5326	10.6165
02:57:35	11.3843	15.5945	10.6193
02:57:40	11.7080	15.6565	10.6218
02:57:45	12.0318	15.7185	10.6266
02:57:50	12.3555	15.7807	10.6318
02:57:55	12.6791	15.8430	10.6373
02:58:00	13.0028	15.9053	10.6419
02:58:05	13.3265	15.9678	10.6485
02:58:10	13.6501	16.0304	10.6538
02:58:15	13.9738	16.0931	10.6596
02:58:20	14.2974	16.1559	10.6651
02:58:25	14.6210	16.2189	10.6719
02:58:30	14.9446	16.2820	10.6764
02:58:35	15.2682	16.3452	10.6791
02:58:40	15.5918	16.4085	10.6821
02:58:45	15.9153	16.4719	10.6875
02:58:50	16.2389	16.5355	10.6954
02:58:55	16.5624	16.5993	10.7023
02:59:00	16.8859	16.6631	10.7097
02:59:05	17.2094	16.7272	10.7174
02:59:10	17.5328	16.7913	10.7247
02:59:15	17.8563	16.8557	10.7333
02:59:20	18.1797	16.9202	10.7414
02:59:25	18.5031	16.9848	10.7499
02:59:30	18.8265	17.0496	10.7580
02:59:35	19.1499	17.1146	10.7624
02:59:40	19.4732	17.1798	10.7664
02:59:45	19.7966	17.2451	10.7724
02:59:50	20.1199	17.3106	10.7813
02:59:55	20.4431	17.3763	10.7910
03:00:00	20.7664	17.4421	10.8006
03:00:05	21.0896	17.5082	10.8105
03:00:10	21.4129	17.5745	10.8206
03:00:15	21.7361	17.6409	10.8311
03:00:20	22.0592	17.7076	10.8420
03:00:25	22.3824	17.7745	10.8533
03:00:30	22.7055	17.8416	10.8647
03:00:35	23.0286	17.9089	10.8733
03:00:40	23.3516	17.9764	10.8790
03:00:45	23.6747	18.0442	10.8851
03:00:50	23.9977	18.1122	10.8961
03:00:55	24.3207	18.1804	10.9085
03:01:00	24.6436	18.2488	10.9208
03:01:05	24.9666	18.3175	10.9322
04:25:58	-4.8061	35.6972	10.5675
04:26:03	-4.4824	35.7577	10.5659
04:26:08	-4.1587	35.8183	10.5638
04:26:13	-3.8350	35.8788	10.5625
04:26:18	-3.5112	35.9393	10.5607
04:26:23	-3.1875	35.9997	10.5588
04:26:28	-2.8638	36.0601	10.5581
04:26:33	-2.5400	36.1206	10.5570
04:26:38	-2.2162	36.1809	10.5565
