2024/09/30 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:31:50	17.9243	40.0130	10.7379
04:31:55	18.2478	40.0775	10.7417
04:32:00	18.5711	40.1422	10.7461
04:32:05	18.8945	40.2070	10.7508
04:32:10	19.2179	40.2720	10.7592
04:32:15	19.5412	40.3372	10.7679
04:32:20	19.8645	40.4026	10.7780
04:32:25	20.1878	40.4681	10.7866
04:32:30	20.5111	40.5339	10.7964
04:32:35	20.8343	40.5998	10.8059
04:32:40	21.1576	40.6659	10.8165
04:32:45	21.4808	40.7322	10.8266
04:32:50	21.8040	40.7987	10.8369
05:59:15	-1.9979	59.3677	10.5557
05:59:20	-1.6741	59.4281	10.5547
05:59:25	-1.3504	59.4884	10.5543
05:59:30	-1.0266	59.5488	10.5536
05:59:35	-0.7028	59.6091	10.5534
05:59:40	-0.3790	59.6694	10.5527
05:59:45	-0.0552	59.7298	8.4551
05:59:50	0.2666	59.7873	10.5538
05:59:55	0.5904	59.8477	10.5531
06:00:00	0.9142	59.9080	10.5537
06:00:05	1.2380	59.9684	10.5535
17:28:11	21.9390	49.0302	169.1609
17:28:16	21.6158	49.0968	169.1711
17:28:21	21.2925	49.1632	169.1820
17:28:26	20.9692	49.2294	169.1920
17:28:31	20.6459	49.2954	169.2021
17:28:36	20.3226	49.3612	169.2110
17:28:41	19.9992	49.4268	169.2214
17:28:46	19.6758	49.4923	169.2257
17:28:51	19.3524	49.5575	169.2295
17:28:56	19.0290	49.6226	169.2356
17:29:01	18.7056	49.6875	169.2442
17:29:06	18.3821	49.7523	169.2526
17:29:11	18.0586	49.8169	169.2615
17:29:16	17.7351	49.8813	169.2691
17:29:21	17.4116	49.9456	169.2772
17:29:26	17.0880	50.0097	169.2849
17:29:31	16.7645	50.0737	169.2928
17:29:36	16.4409	50.1375	169.3005
17:29:41	16.1173	50.2012	169.3068
17:29:46	15.7937	50.2648	169.3127
17:29:51	15.4701	50.3282	169.3157
17:29:56	15.1464	50.3915	169.3182
17:30:01	14.8228	50.4546	169.3238
17:30:06	14.4991	50.5177	169.3305
17:30:11	14.1754	50.5806	169.3365
17:30:16	13.8517	50.6434	169.3423
17:30:21	13.5280	50.7060	169.3483
17:30:26	13.2043	50.7686	169.3540
17:30:31	12.8805	50.8310	169.3591
17:30:36	12.5568	50.8934	169.3648
17:30:41	12.2330	50.9556	169.3700
17:30:46	11.9092	51.0178	169.3753
17:30:51	11.5854	51.0798	169.3778
17:30:56	11.2616	51.1418	169.3796
17:31:01	10.9378	51.2036	169.3820
17:31:06	10.6140	51.2654	169.3862
17:31:11	10.2902	51.3270	169.3909
17:31:16	9.9664	51.3886	169.3950
17:31:21	9.6425	51.4502	169.3989
17:31:26	9.3187	51.5116	169.4028
17:31:31	8.9948	51.5730	169.4064
17:31:36	8.6709	51.6343	169.4094
17:31:41	8.3471	51.6955	169.4127
17:31:46	8.0232	51.7566	169.4164
17:31:51	7.6993	51.8177	169.4189
17:31:56	7.3754	51.8787	169.4205
17:32:01	7.0515	51.9397	169.4210
17:32:06	6.7276	52.0006	169.4235
17:32:11	6.4037	52.0615	169.4253
17:32:16	6.0798	52.1223	169.4276
17:32:21	5.7559	52.1831	169.4303
17:32:26	5.4320	52.2438	169.4332
17:32:31	5.1081	52.3045	169.4357
17:32:36	4.7842	52.3651	169.4366
17:32:41	4.4603	52.4257	169.4390
17:32:46	4.1363	52.4862	169.4406
17:32:51	3.8124	52.5468	169.4418
17:32:56	3.4885	52.6073	169.4424
17:33:01	3.1646	52.6677	169.4425
17:33:06	2.8407	52.7282	169.4436
17:33:11	2.5168	52.7886	169.4443
17:33:16	2.1928	52.8490	169.4461
17:33:21	1.8689	52.9094	169.4467
17:33:26	1.5450	52.9698	169.4465
17:33:31	1.2211	53.0301	169.4478
17:33:36	0.8972	53.0905	169.4483
17:33:41	0.5733	53.1508	169.4483
17:33:46	0.2494	53.2112	169.4478
17:33:51	-0.0745	53.2715	169.4485
17:33:56	-0.3983	53.3318	169.4479
17:34:01	-0.7222	53.3922	169.4474
17:34:06	-1.0461	53.4525	169.4482
17:34:11	-1.3700	53.5128	169.4475
17:34:16	-1.6938	53.5732	169.4464
17:34:21	-1.9981	53.6299	269.8491
23:59:59	-999.00	-999.00	-999.00
