2024/09/30 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
17:27:17	8.5431	50.5319	169.4034
17:27:22	8.2192	50.5931	169.4071
17:27:27	7.8954	50.6542	169.4108
17:27:32	7.5715	50.7153	169.4141
17:27:37	7.2477	50.7763	169.4169
17:27:42	6.9238	50.8373	169.4194
17:27:47	6.5999	50.8982	169.4219
17:27:52	6.2760	50.9591	169.4257
17:27:57	5.9521	51.0199	169.4273
17:28:02	5.6283	51.0807	169.4293
17:28:07	5.3044	51.1414	169.4304
17:28:12	4.9805	51.2020	169.4313
17:28:17	4.6566	51.2627	169.4324
17:28:22	4.3327	51.3233	169.4339
17:28:27	4.0088	51.3839	169.4348
17:28:32	3.6849	51.4444	169.4369
17:28:37	3.3610	51.5049	169.4387
17:28:42	3.0371	51.5654	169.4396
17:28:47	2.7132	51.6258	169.4410
17:28:52	2.3893	51.6863	169.4419
17:28:57	2.0654	51.7467	169.4422
17:29:02	1.7415	51.8071	169.4429
17:29:07	1.4176	51.8675	169.4438
17:29:12	1.0937	51.9278	169.4443
17:29:17	0.7698	51.9882	169.4439
17:29:22	0.4460	52.0485	169.4441
17:29:27	0.1221	52.1089	169.4437
17:29:32	-0.2018	52.1693	169.4447
17:29:37	-0.5256	52.2296	169.4441
17:29:42	-0.8495	52.2900	169.4447
17:29:47	-1.1734	52.3503	169.4429
17:29:52	-1.4972	52.4107	169.4425
17:29:57	-1.8211	52.4711	169.4424
17:30:02	-2.1449	52.5315	169.4407
17:30:07	-2.4687	52.5919	169.4404
17:30:12	-2.7925	52.6523	169.4394
17:30:17	-3.1164	52.7128	169.4396
17:30:22	-3.4402	52.7732	169.4393
17:30:27	-3.7639	52.8337	169.4376
17:30:32	-4.0877	52.8943	169.4362
17:30:37	-4.4115	52.9548	169.4335
17:30:42	-4.7353	53.0154	169.4328
17:30:46	-5.0000	53.0650	269.6365
23:59:59	-999.00	-999.00	-999.00
