2024/09/30 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:26:47	-1.9333	36.2535	10.5569
04:26:52	-1.6096	36.3138	10.5557
04:26:57	-1.2859	36.3742	10.5551
04:27:02	-0.9622	36.4345	10.5552
04:27:07	-0.6385	36.4948	10.5551
04:27:12	-0.3148	36.5551	10.5543
04:27:17	0.0075	36.6166	10.5534
04:27:22	0.3313	36.6769	10.5539
04:27:27	0.6550	36.7372	10.5540
04:27:32	0.9788	36.7976	10.5547
04:27:37	1.3025	36.8579	10.5541
04:27:42	1.6263	36.9182	10.5551
04:27:47	1.9501	36.9786	10.5548
04:27:52	2.2738	37.0390	10.5560
04:27:57	2.5976	37.0994	10.5576
04:28:02	2.9214	37.1598	10.5581
04:28:07	3.2451	37.2202	10.5590
04:28:12	3.5689	37.2807	10.5589
04:28:17	3.8927	37.3412	10.5601
04:28:22	4.2165	37.4017	10.5619
04:28:27	4.5403	37.4623	10.5633
04:28:32	4.8640	37.5228	10.5653
04:28:37	5.1878	37.5835	10.5660
04:28:42	5.5116	37.6442	10.5692
04:28:47	5.8354	37.7049	10.5701
04:28:52	6.1591	37.7656	10.5734
04:28:57	6.4829	37.8264	10.5754
04:29:02	6.8067	37.8873	10.5780
04:29:07	7.1305	37.9482	10.5812
04:29:12	7.4542	38.0092	10.5822
04:29:17	7.7780	38.0702	10.5837
04:29:22	8.1017	38.1313	10.5841
04:29:27	8.4255	38.1925	10.5884
04:29:32	8.7492	38.2537	10.5915
04:29:37	9.0730	38.3150	10.5952
04:29:42	9.3967	38.3764	10.5985
04:29:47	9.7204	38.4378	10.6022
04:29:52	10.0441	38.4993	10.6065
04:29:57	10.3678	38.5609	10.6105
04:30:02	10.6915	38.6226	10.6149
04:30:07	11.0152	38.6844	10.6197
04:30:12	11.3389	38.7462	10.6226
04:30:17	11.6626	38.8082	10.6253
04:30:22	11.9862	38.8703	10.6275
04:30:27	12.3099	38.9324	10.6308
04:30:32	12.6335	38.9947	10.6358
04:30:37	12.9572	39.0570	10.6411
04:30:42	13.2808	39.1195	10.6468
04:30:47	13.6044	39.1820	10.6521
04:30:52	13.9280	39.2447	10.6580
04:30:57	14.2516	39.3075	10.6636
04:31:02	14.5752	39.3705	10.6702
04:31:07	14.8987	39.4335	10.6758
04:31:12	15.2223	39.4967	10.6826
04:31:17	15.5458	39.5600	10.6866
04:31:22	15.8693	39.6234	10.6902
04:31:27	16.1928	39.6870	10.6934
04:31:32	16.5163	39.7507	10.7003
04:31:37	16.8398	39.8146	10.7077
04:31:42	17.1632	39.8786	10.7154
04:31:47	17.4866	39.9427	10.7227
04:31:52	17.7729	39.9996	289.9040
15:55:46	21.7160	25.9533	169.1658
15:55:51	21.3927	26.0197	169.1732
15:55:56	21.0694	26.0860	169.1836
15:56:01	20.7460	26.1521	169.1937
15:56:06	20.4226	26.2180	169.2033
15:56:11	20.0992	26.2837	169.2127
15:56:16	19.7758	26.3492	169.2216
15:56:21	19.4524	26.4145	169.2310
15:56:26	19.1289	26.4797	169.2400
15:56:31	18.8054	26.5447	169.2496
15:56:36	18.4819	26.6095	169.2579
15:56:41	18.1584	26.6741	169.2632
15:56:46	17.8348	26.7386	169.2673
15:56:51	17.5113	26.8029	169.2711
15:56:56	17.1877	26.8671	169.2787
15:57:01	16.8641	26.9312	169.2856
15:57:06	16.5405	26.9950	169.2932
15:57:11	16.2168	27.0588	169.3002
15:57:16	15.8932	27.1224	169.3084
15:57:21	15.5695	27.1859	169.3146
15:57:26	15.2458	27.2492	169.3213
15:57:31	14.9221	27.3124	169.3281
15:57:36	14.5984	27.3755	169.3338
15:57:41	14.2747	27.4384	169.3407
15:57:46	13.9509	27.5012	169.3431
15:57:51	13.6272	27.5640	169.3456
15:57:56	13.3034	27.6266	169.3487
15:58:01	12.9796	27.6891	169.3545
15:58:06	12.6559	27.7514	169.3599
15:58:11	12.3321	27.8137	169.3656
15:58:16	12.0082	27.8759	169.3701
15:58:21	11.6844	27.9380	169.3757
15:58:26	11.3606	28.0000	169.3802
15:58:31	11.0367	28.0618	169.3839
15:58:36	10.7129	28.1236	169.3890
15:58:41	10.3890	28.1854	169.3929
15:58:46	10.0652	28.2470	169.3959
15:58:51	9.7413	28.3085	169.3980
15:58:56	9.4174	28.3700	169.3991
15:59:01	9.0935	28.4314	169.4026
15:59:06	8.7696	28.4927	169.4063
15:59:11	8.4457	28.5540	169.4095
15:59:16	8.1218	28.6151	169.4132
15:59:21	7.7979	28.6763	169.4163
15:59:26	7.4740	28.7373	169.4195
15:59:31	7.1501	28.7983	169.4226
15:59:36	6.8261	28.8592	169.4248
15:59:41	6.5022	28.9201	169.4276
15:59:46	6.1783	28.9810	169.4296
15:59:51	5.8543	29.0417	169.4312
15:59:56	5.5304	29.1025	169.4316
16:00:01	5.2064	29.1632	169.4329
16:00:06	4.8825	29.2238	169.4347
16:00:11	4.5586	29.2844	169.4369
16:00:16	4.2346	29.3450	169.4391
16:00:21	3.9107	29.4056	169.4403
16:00:26	3.5867	29.4661	169.4417
16:00:31	3.2628	29.5266	169.4434
16:00:36	2.9388	29.5870	169.4437
16:00:41	2.6149	29.6474	169.4450
16:00:46	2.2910	29.7079	169.4460
16:00:51	1.9670	29.7683	169.4463
16:00:56	1.6431	29.8286	169.4470
16:01:01	1.3192	29.8890	169.4471
16:01:06	0.9953	29.9494	169.4475
16:01:11	0.6713	30.0097	169.4474
16:01:16	0.3474	30.0700	169.4478
16:01:21	0.0235	30.1304	169.4475
16:01:26	-0.3004	30.1907	169.4483
16:01:31	-0.6243	30.2511	169.4480
16:01:36	-0.9482	30.3114	169.4468
16:01:41	-1.2721	30.3718	169.4470
16:01:46	-1.5960	30.4321	169.4465
16:01:51	-1.9198	30.4925	169.4456
23:59:59	-999.00	-999.00	-999.00
