2024/09/02 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:29:56	22.4115	9.9996	10.8530
02:30:01	22.7344	10.0667	10.8590
02:30:06	23.0573	10.1340	10.8652
02:30:11	23.3801	10.2015	10.8741
02:30:16	23.7030	10.2692	10.8866
02:30:21	24.0258	10.3372	10.8991
02:30:26	24.3485	10.4054	10.9106
02:30:31	24.6713	10.4738	10.9230
02:30:36	24.9940	10.5425	10.9323
03:55:28	-4.8058	27.9119	10.5663
03:55:33	-4.4823	27.9724	10.5655
03:55:38	-4.1588	28.0329	10.5635
03:55:43	-3.8352	28.0934	10.5612
03:55:48	-3.5117	28.1538	10.5596
03:55:53	-3.1881	28.2143	10.5592
03:55:58	-2.8645	28.2747	10.5577
03:56:03	-2.5410	28.3350	10.5568
03:56:08	-2.2174	28.3954	10.5547
03:56:13	-1.8938	28.4557	10.5547
03:56:18	-1.5702	28.5160	10.5545
03:56:23	-1.2466	28.5763	10.5530
03:56:28	-0.9230	28.6366	10.5530
03:56:33	-0.5994	28.6969	10.5527
03:56:38	-0.2757	28.7572	10.5521
03:56:43	0.0478	28.8167	10.5527
03:56:48	0.3714	28.8770	10.5531
03:56:53	0.6951	28.9373	10.5525
03:56:58	1.0187	28.9976	10.5522
03:57:03	1.3424	29.0579	10.5527
03:57:08	1.6660	29.1182	10.5535
03:57:13	1.9897	29.1786	10.5539
03:57:18	2.3133	29.2389	10.5551
03:57:23	2.6370	29.2993	10.5568
03:57:28	2.9606	29.3597	10.5563
03:57:33	3.2843	29.4201	10.5565
03:57:38	3.6080	29.4805	10.5571
03:57:43	3.9316	29.5410	10.5594
03:57:48	4.2553	29.6015	10.5611
03:57:53	4.5789	29.6620	10.5625
03:57:58	4.9026	29.7226	10.5644
03:58:03	5.2262	29.7832	10.5662
03:58:08	5.5499	29.8438	10.5674
03:58:13	5.8735	29.9045	10.5702
03:58:18	6.1972	29.9652	10.5726
03:58:23	6.5208	30.0260	10.5755
03:58:28	6.8444	30.0869	10.5773
03:58:33	7.1681	30.1477	10.5777
03:58:38	7.4917	30.2087	10.5787
03:58:43	7.8153	30.2697	10.5811
03:58:48	8.1389	30.3308	10.5842
03:58:53	8.4625	30.3919	10.5876
03:58:58	8.7861	30.4531	10.5917
03:59:03	9.1097	30.5144	10.5951
03:59:08	9.4333	30.5757	10.5986
03:59:13	9.7569	30.6371	10.6023
03:59:18	10.0805	30.6986	10.6066
03:59:23	10.4040	30.7602	10.6105
03:59:28	10.7276	30.8219	10.6149
03:59:33	11.0511	30.8836	10.6165
03:59:38	11.3747	30.9454	10.6186
03:59:43	11.6982	31.0074	10.6219
03:59:48	12.0217	31.0694	10.6258
03:59:53	12.3452	31.1315	10.6309
03:59:58	12.6687	31.1938	10.6358
04:00:03	12.9922	31.2561	10.6419
04:00:08	13.3157	31.3185	10.6477
04:00:13	13.6391	31.3811	10.6532
04:00:18	13.9626	31.4437	10.6583
04:00:23	14.2860	31.5065	10.6646
04:00:28	14.6094	31.5694	10.6714
04:00:33	14.9328	31.6324	10.6753
04:00:38	15.2562	31.6956	10.6787
04:00:43	15.5795	31.7589	10.6810
04:00:48	15.9029	31.8223	10.6878
04:00:53	16.2262	31.8858	10.6936
04:00:58	16.5495	31.9495	10.7015
04:01:03	16.8729	32.0133	10.7086
04:01:08	17.1961	32.0773	10.7164
04:01:13	17.5194	32.1414	10.7238
04:01:18	17.8426	32.2057	10.7324
04:01:23	18.1659	32.2701	10.7406
04:01:28	18.4891	32.3347	10.7492
04:01:33	18.8123	32.3995	10.7564
04:01:38	19.1354	32.4644	10.7616
04:01:43	19.4586	32.5295	10.7658
04:01:48	19.7817	32.5948	10.7710
04:01:53	20.1048	32.6603	10.7808
04:01:58	20.4279	32.7259	10.7898
04:02:03	20.7510	32.7917	10.8004
04:02:08	21.0740	32.8577	10.8094
04:02:13	21.3970	32.9239	10.8204
04:02:18	21.7200	32.9904	10.8303
04:02:23	22.0430	33.0570	10.8412
04:02:28	22.3659	33.1238	10.8524
04:02:33	22.6888	33.1908	10.8631
04:02:38	23.0117	33.2581	10.8718
04:02:43	23.3346	33.3255	10.8784
04:02:48	23.6574	33.3932	10.8837
04:02:53	23.9802	33.4612	10.8949
04:02:58	24.3030	33.5293	10.9072
04:03:03	24.6258	33.5977	10.9196
04:03:08	24.9485	33.6664	10.9317
05:28:00	-4.8041	51.0458	10.5663
05:28:05	-4.4806	51.1063	10.5653
05:28:10	-4.1570	51.1668	10.5627
05:28:15	-3.8335	51.2273	10.5621
05:28:20	-3.5099	51.2878	10.5603
05:28:25	-3.1864	51.3482	10.5582
05:28:30	-2.8628	51.4086	10.5577
