2024/09/02 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:29:59	22.6007	10.0399	10.8567
02:30:04	22.9235	10.1071	10.8671
02:30:09	23.2464	10.1745	10.8793
02:30:14	23.5692	10.2421	10.8904
02:30:19	23.8920	10.3100	10.9032
02:30:24	24.2148	10.3781	10.9107
02:30:29	24.5376	10.4464	10.9172
02:30:34	24.8603	10.5150	10.9247
03:55:26	-4.9350	27.8900	10.5663
03:55:31	-4.6115	27.9505	10.5638
03:55:36	-4.2879	28.0110	10.5630
03:55:41	-3.9644	28.0715	10.5609
03:55:46	-3.6409	28.1320	10.5601
03:55:51	-3.3173	28.1924	10.5597
03:55:56	-2.9937	28.2528	10.5592
03:56:01	-2.6702	28.3132	10.5574
03:56:06	-2.3466	28.3735	10.5564
03:56:11	-2.0230	28.4339	10.5556
03:56:16	-1.6994	28.4942	10.5549
03:56:21	-1.3758	28.5545	10.5544
03:56:26	-1.0522	28.6148	10.5528
03:56:31	-0.7286	28.6751	10.5535
03:56:36	-0.4050	28.7354	10.5530
03:56:41	-0.0813	28.7957	10.5521
03:56:46	0.2420	28.8538	10.5534
03:56:51	0.5656	28.9141	10.5527
03:56:56	0.8892	28.9744	10.5526
03:57:01	1.2129	29.0347	10.5530
03:57:06	1.5365	29.0951	10.5535
03:57:11	1.8602	29.1554	10.5541
03:57:16	2.1838	29.2157	10.5545
03:57:21	2.5075	29.2761	10.5555
03:57:26	2.8311	29.3365	10.5559
03:57:31	3.1548	29.3969	10.5571
03:57:36	3.4785	29.4573	10.5588
03:57:41	3.8021	29.5177	10.5603
03:57:46	4.1258	29.5782	10.5621
03:57:51	4.4494	29.6387	10.5628
03:57:56	4.7731	29.6993	10.5632
03:58:01	5.0967	29.7599	10.5632
03:58:06	5.4204	29.8205	10.5656
03:58:11	5.7440	29.8812	10.5685
03:58:16	6.0676	29.9419	10.5700
03:58:21	6.3913	30.0027	10.5722
03:58:26	6.7149	30.0635	10.5750
03:58:31	7.0385	30.1243	10.5782
03:58:36	7.3622	30.1853	10.5811
03:58:41	7.6858	30.2462	10.5837
03:58:46	8.0094	30.3073	10.5867
03:58:51	8.3330	30.3684	10.5896
03:58:56	8.6566	30.4296	10.5911
03:59:01	8.9802	30.4908	10.5921
03:59:06	9.3038	30.5521	10.5949
03:59:11	9.6274	30.6135	10.5987
03:59:16	9.9509	30.6750	10.6022
03:59:21	10.2745	30.7365	10.6063
03:59:26	10.5981	30.7981	10.6111
03:59:31	10.9216	30.8599	10.6152
03:59:36	11.2451	30.9217	10.6191
03:59:41	11.5687	30.9836	10.6243
03:59:46	11.8922	31.0455	10.6293
03:59:51	12.2157	31.1076	10.6337
03:59:56	12.5392	31.1698	10.6370
04:00:01	12.8627	31.2321	10.6400
04:00:06	13.1861	31.2945	10.6417
04:00:11	13.5096	31.3570	10.6473
04:00:16	13.8330	31.4196	10.6532
04:00:21	14.1564	31.4824	10.6580
04:00:26	14.4799	31.5452	10.6650
04:00:31	14.8032	31.6082	10.6715
04:00:36	15.1266	31.6713	10.6777
04:00:41	15.4500	31.7345	10.6844
04:00:46	15.7734	31.7979	10.6913
04:00:51	16.0967	31.8613	10.6980
04:00:56	16.4200	31.9250	10.7044
04:01:01	16.7433	31.9888	10.7086
04:01:06	17.0666	32.0527	10.7115
04:01:11	17.3899	32.1167	10.7174
04:01:16	17.7131	32.1810	10.7246
04:01:21	18.0363	32.2453	10.7322
04:01:26	18.3595	32.3099	10.7407
04:01:31	18.6827	32.3745	10.7491
04:01:36	19.0059	32.4394	10.7579
04:01:41	19.3291	32.5044	10.7670
04:01:46	19.6522	32.5696	10.7756
04:01:51	19.9753	32.6350	10.7853
04:01:56	20.2984	32.7006	10.7946
04:02:01	20.6214	32.7663	10.8012
04:02:06	20.9445	32.8323	10.8066
04:02:11	21.2675	32.8984	10.8113
04:02:16	21.5905	32.9647	10.8207
04:02:21	21.9134	33.0313	10.8310
04:02:26	22.2364	33.0980	10.8423
04:02:31	22.5593	33.1649	10.8532
04:02:36	22.8822	33.2321	10.8638
04:02:41	23.2051	33.2995	10.8754
04:02:46	23.5279	33.3671	10.8871
04:02:51	23.8507	33.4349	10.8994
04:02:56	24.1735	33.5030	10.9109
04:03:01	24.4963	33.5713	10.9236
04:03:06	24.8190	33.6398	10.9310
05:27:58	-4.9333	51.0239	10.5662
05:28:03	-4.6098	51.0845	10.5647
05:28:08	-4.2862	51.1450	10.5629
05:28:13	-3.9627	51.2055	10.5607
05:28:18	-3.6391	51.2659	10.5599
05:28:23	-3.3156	51.3264	10.5598
05:28:28	-2.9920	51.3868	10.5582
05:28:33	-2.6684	51.4472	10.5575
05:28:38	-2.3448	51.5075	10.5562
05:28:43	-2.0213	51.5679	10.5556
05:28:48	-1.6977	51.6282	10.5547
05:28:53	-1.3741	51.6885	10.5535
05:28:58	-1.0504	51.7488	10.5535
05:29:03	-0.7268	51.8091	10.5526
05:29:08	-0.4032	51.8694	10.5530
05:29:13	-0.0796	51.9297	10.5530
05:29:18	0.2418	51.9888	10.5525
05:29:23	0.5655	52.0491	10.5527
05:29:28	0.8891	52.1094	10.5533
05:29:33	1.2127	52.1697	10.5531
05:29:38	1.5364	52.2300	10.5533
05:29:43	1.8600	52.2903	10.5539
05:29:48	2.1837	52.3506	10.5552
05:29:53	2.5074	52.4110	10.5553
05:29:58	2.8310	52.4714	10.5558
05:30:03	3.1547	52.5318	10.5580
05:30:08	3.4783	52.5922	10.5596
05:30:13	3.8020	52.6527	10.5600
05:30:18	4.1256	52.7131	10.5620
05:30:23	4.4493	52.7737	10.5618
05:30:28	4.7730	52.8342	10.5630
05:30:33	5.0966	52.8948	10.5639
05:30:38	5.4203	52.9554	10.5663
05:30:43	5.7439	53.0161	10.5683
05:30:48	6.0675	53.0768	10.5699
05:30:53	6.3912	53.1376	10.5731
05:30:58	6.7148	53.1984	10.5748
05:31:03	7.0385	53.2593	10.5781
05:31:08	7.3621	53.3202	10.5809
05:31:13	7.6857	53.3812	10.5835
05:31:18	8.0093	53.4422	10.5867
05:31:23	8.3329	53.5033	10.5903
05:31:28	8.6565	53.5645	10.5909
05:31:33	8.9801	53.6257	10.5931
05:31:38	9.3037	53.6871	10.5947
