2024/09/02 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:27:59	-4.7428	51.0535	10.5638
05:28:04	-4.4193	51.1140	10.5621
05:28:09	-4.0958	51.1745	10.5611
05:28:14	-3.7722	51.2349	10.5594
05:28:19	-3.4487	51.2954	10.5577
05:28:24	-3.1251	51.3558	10.5566
05:28:29	-2.8016	51.4162	10.5550
05:28:34	-2.4780	51.4765	10.5540
05:28:39	-2.1544	51.5368	10.5534
05:28:44	-1.8308	51.5972	10.5533
05:28:49	-1.5072	51.6575	10.5522
05:28:54	-1.1836	51.7178	10.5515
05:28:59	-0.8600	51.7781	10.5516
05:29:04	-0.5364	51.8383	10.5513
05:29:09	-0.2128	51.8986	10.5514
05:29:14	0.1124	51.9552	10.5518
05:29:19	0.4360	52.0155	10.5521
05:29:24	0.7597	52.0758	10.5523
05:29:29	1.0833	52.1361	10.5522
05:29:34	1.4069	52.1964	10.5524
05:29:39	1.7306	52.2567	10.5531
05:29:44	2.0542	52.3171	10.5537
05:29:49	2.3779	52.3774	10.5546
05:29:54	2.7016	52.4378	10.5545
05:29:59	3.0252	52.4982	10.5550
05:30:04	3.3489	52.5586	10.5568
05:30:09	3.6725	52.6190	10.5574
05:30:14	3.9962	52.6795	10.5587
05:30:19	4.3198	52.7400	10.5612
05:30:24	4.6435	52.8005	10.5626
05:30:29	4.9671	52.8611	10.5646
05:30:34	5.2908	52.9217	10.5661
05:30:39	5.6144	52.9823	10.5691
05:30:44	5.9380	53.0430	10.5700
05:30:49	6.2617	53.1038	10.5706
05:30:54	6.5853	53.1646	10.5726
05:30:59	6.9089	53.2254	10.5743
05:31:04	7.2326	53.2863	10.5765
05:31:09	7.5562	53.3472	10.5792
05:31:14	7.8798	53.4083	10.5824
05:31:19	8.2034	53.4693	10.5862
05:31:24	8.5270	53.5305	10.5896
05:31:29	8.8506	53.5917	10.5927
05:31:34	9.1742	53.6530	10.5961
05:31:39	9.4978	53.7143	10.6002
05:31:44	9.8213	53.7757	10.6031
05:31:49	10.1449	53.8373	10.6057
05:31:54	10.4685	53.8988	10.6078
05:31:59	10.7920	53.9605	10.6096
05:32:04	11.1155	54.0223	10.6145
05:32:09	11.4391	54.0841	10.6182
05:32:14	11.7626	54.1461	10.6233
05:32:19	12.0861	54.2081	10.6288
05:32:24	12.4096	54.2703	10.6330
05:32:29	12.7330	54.3325	10.6387
05:32:34	13.0565	54.3948	10.6440
05:32:39	13.3800	54.4573	10.6496
05:32:44	13.7034	54.5199	10.6550
05:32:49	14.0268	54.5825	10.6600
05:32:54	14.3502	54.6453	10.6628
05:32:59	14.6736	54.7083	10.6654
05:33:04	14.9970	54.7713	10.6700
05:33:09	15.3204	54.8345	10.6768
05:33:14	15.6437	54.8978	10.6831
05:33:19	15.9671	54.9612	10.6901
05:33:24	16.2904	55.0248	10.6973
05:33:29	16.6137	55.0885	10.7042
05:33:34	16.9370	55.1523	10.7122
05:33:39	17.2603	55.2163	10.7200
05:33:44	17.5835	55.2805	10.7281
05:33:49	17.9067	55.3448	10.7358
05:33:54	18.2299	55.4092	10.7405
05:33:59	18.5531	55.4739	10.7441
05:34:04	18.8763	55.5386	10.7481
05:34:09	19.1995	55.6036	10.7567
05:34:14	19.5226	55.6687	10.7662
05:34:19	19.8457	55.7340	10.7755
16:58:01	19.9650	41.6043	169.2196
16:58:06	19.6413	41.6698	169.2296
16:58:11	19.3177	41.7350	169.2383
16:58:16	18.9940	41.8001	169.2468
16:58:21	18.6703	41.8650	169.2565
16:58:26	18.3466	41.9298	169.2649
16:58:31	18.0229	41.9944	169.2730
16:58:36	17.6992	42.0588	169.2806
16:58:41	17.3754	42.1230	169.2887
16:58:46	17.0516	42.1872	169.2933
16:58:51	16.7278	42.2511	169.2972
16:58:56	16.4040	42.3149	169.3008
16:59:01	16.0801	42.3786	169.3080
16:59:06	15.7563	42.4422	169.3147
16:59:11	15.4324	42.5056	169.3212
16:59:16	15.1085	42.5689	169.3279
16:59:21	14.7846	42.6320	169.3352
16:59:26	14.4606	42.6950	169.3410
16:59:31	14.1367	42.7579	169.3473
16:59:36	13.8127	42.8207	169.3529
16:59:41	13.4888	42.8834	169.3584
16:59:46	13.1648	42.9459	169.3640
16:59:51	12.8408	43.0084	169.3670
16:59:56	12.5167	43.0707	169.3683
17:00:01	12.1927	43.1329	169.3727
17:00:06	11.8687	43.1951	169.3771
17:00:11	11.5446	43.2571	169.3822
17:00:16	11.2206	43.3191	169.3869
17:00:21	10.8965	43.3809	169.3917
17:00:26	10.5724	43.4427	169.3960
17:00:31	10.2483	43.5044	169.4000
17:00:36	9.9242	43.5660	169.4043
17:00:41	9.6001	43.6275	169.4079
17:00:46	9.2760	43.6889	169.4121
17:00:51	8.9518	43.7503	169.4149
17:00:56	8.6277	43.8116	169.4153
17:01:01	8.3035	43.8728	169.4180
17:01:06	7.9794	43.9339	169.4207
17:01:11	7.6552	43.9950	169.4232
17:01:16	7.3310	44.0561	169.4267
17:01:21	7.0069	44.1170	169.4289
17:01:26	6.6827	44.1780	169.4323
17:01:31	6.3585	44.2388	169.4352
17:01:36	6.0343	44.2996	169.4367
