2024/09/02 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:27:41	-4.9990	50.9495	10.5661
05:27:46	-4.6754	51.0101	10.5638
05:27:51	-4.3519	51.0706	10.5620
05:27:56	-4.0283	51.1311	10.5608
05:28:01	-3.7047	51.1915	10.5592
05:28:06	-3.3812	51.2520	10.5575
05:28:11	-3.0576	51.3124	10.5561
05:28:16	-2.7340	51.3728	10.5563
05:28:21	-2.4104	51.4331	10.5551
05:28:26	-2.0868	51.4935	10.5544
05:28:31	-1.7631	51.5538	10.5536
05:28:36	-1.4395	51.6141	10.5533
05:28:41	-1.1159	51.6744	10.5527
05:28:46	-0.7922	51.7347	10.5525
05:28:51	-0.4686	51.7950	10.5512
05:28:56	-0.1449	51.8553	10.5513
05:29:01	0.1775	51.9106	10.5516
05:29:06	0.5012	51.9708	10.5519
05:29:11	0.8249	52.0311	10.5527
05:29:16	1.1485	52.0914	10.5525
05:29:21	1.4722	52.1518	10.5527
05:29:26	1.7959	52.2121	10.5525
05:29:31	2.1196	52.2724	10.5540
05:29:36	2.4433	52.3328	10.5540
05:29:41	2.7669	52.3932	10.5556
05:29:46	3.0906	52.4536	10.5568
05:29:51	3.4143	52.5140	10.5577
05:29:56	3.7380	52.5744	10.5584
05:30:01	4.0617	52.6349	10.5602
05:30:06	4.3854	52.6954	10.5618
05:30:11	4.7091	52.7560	10.5640
05:30:16	5.0327	52.8166	10.5660
05:30:21	5.3564	52.8772	10.5666
05:30:26	5.6801	52.9378	10.5668
05:30:31	6.0038	52.9985	10.5686
05:30:36	6.3274	53.0593	10.5707
05:30:41	6.6511	53.1201	10.5727
05:30:46	6.9747	53.1810	10.5753
05:30:51	7.2984	53.2419	10.5783
05:30:56	7.6220	53.3029	10.5809
05:31:01	7.9457	53.3639	10.5848
05:31:06	8.2693	53.4250	10.5878
05:31:11	8.5930	53.4861	10.5919
05:31:16	8.9166	53.5474	10.5948
05:31:21	9.2402	53.6087	10.5975
05:31:26	9.5638	53.6700	10.5989
05:31:31	9.8874	53.7315	10.6008
05:31:36	10.2110	53.7930	10.6043
05:31:41	10.5346	53.8546	10.6079
05:31:46	10.8582	53.9163	10.6123
05:31:51	11.1817	53.9781	10.6171
05:31:56	11.5053	54.0400	10.6216
05:32:01	11.8288	54.1020	10.6257
05:32:06	12.1523	54.1640	10.6311
05:32:11	12.4759	54.2262	10.6360
05:32:16	12.7994	54.2885	10.6408
05:32:21	13.1229	54.3509	10.6467
05:32:26	13.4463	54.4133	10.6491
05:32:31	13.7698	54.4759	10.6519
05:32:36	14.0933	54.5386	10.6550
05:32:41	14.4167	54.6015	10.6612
05:32:46	14.7401	54.6644	10.6680
