2024/09/02 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:56:31	-0.7413	28.6745	10.5524
03:56:36	-0.4177	28.7348	10.5521
03:56:41	-0.0940	28.7951	10.5521
03:56:46	0.2298	28.8527	10.5525
03:56:51	0.5534	28.9130	10.5526
03:56:56	0.8771	28.9733	10.5527
03:57:01	1.2007	29.0336	10.5522
03:57:06	1.5244	29.0939	10.5532
03:57:11	1.8480	29.1543	10.5531
03:57:16	2.1717	29.2146	10.5544
03:57:21	2.4953	29.2750	10.5554
03:57:26	2.8190	29.3353	10.5561
03:57:31	3.1426	29.3957	10.5572
03:57:36	3.4663	29.4562	10.5581
03:57:41	3.7899	29.5166	10.5603
03:57:46	4.1136	29.5771	10.5613
03:57:51	4.4373	29.6376	10.5630
03:57:56	4.7609	29.6982	10.5632
03:58:01	5.0846	29.7587	10.5632
03:58:06	5.4082	29.8194	10.5658
03:58:11	5.7319	29.8800	10.5677
03:58:16	6.0555	29.9407	10.5692
03:58:21	6.3791	30.0015	10.5725
03:58:26	6.7028	30.0623	10.5744
03:58:31	7.0264	30.1232	10.5776
03:58:36	7.3500	30.1841	10.5795
03:58:41	7.6737	30.2451	10.5829
03:58:46	7.9973	30.3061	10.5852
03:58:51	8.3209	30.3672	10.5889
03:58:56	8.6445	30.4284	10.5913
03:59:01	8.9681	30.4896	10.5926
03:59:06	9.2917	30.5509	10.5943
03:59:11	9.6152	30.6123	10.5973
03:59:16	9.9388	30.6738	10.6019
03:59:21	10.2624	30.7353	10.6061
03:59:26	10.5859	30.7969	10.6097
03:59:31	10.9095	30.8586	10.6139
03:59:36	11.2330	30.9204	10.6187
03:59:41	11.5565	30.9823	10.6239
03:59:46	11.8801	31.0443	10.6280
03:59:51	12.2036	31.1064	10.6333
03:59:56	12.5271	31.1686	10.6383
04:00:01	12.8505	31.2309	10.6405
04:00:06	13.1740	31.2932	10.6422
04:00:11	13.4975	31.3557	10.6461
04:00:16	13.8209	31.4183	10.6521
04:00:21	14.1443	31.4811	10.6578
04:00:26	14.4677	31.5439	10.6641
04:00:31	14.7911	31.6069	10.6705
04:00:36	15.1145	31.6700	10.6768
04:00:41	15.4379	31.7332	10.6834
04:00:46	15.7612	31.7965	10.6904
04:00:51	16.0846	31.8600	10.6970
04:00:56	16.4079	31.9237	10.7041
04:01:01	16.7312	31.9874	10.7092
04:01:06	17.0545	32.0513	10.7130
04:01:11	17.3777	32.1154	10.7157
04:01:16	17.7010	32.1796	10.7229
04:01:21	18.0242	32.2440	10.7313
04:01:26	18.3474	32.3085	10.7392
04:01:31	18.6706	32.3732	10.7482
04:01:36	18.9938	32.4380	10.7569
04:01:41	19.3169	32.5030	10.7653
04:01:46	19.6401	32.5682	10.7747
04:01:51	19.9632	32.6336	10.7839
04:01:56	20.2863	32.6992	10.7932
04:02:01	20.6093	32.7649	10.8022
04:02:06	20.9324	32.8308	10.8074
04:02:11	21.2554	32.8970	10.8124
04:02:16	21.5784	32.9633	10.8198
04:02:21	21.9013	33.0298	10.8302
15:25:01	21.8895	18.0860	169.1722
15:25:06	21.5661	18.1526	169.1825
15:25:11	21.2426	18.2190	169.1913
15:25:16	20.9190	18.2852	169.1955
15:25:21	20.5955	18.3511	169.2010
15:25:26	20.2719	18.4169	169.2100
15:25:31	19.9483	18.4826	169.2186
15:25:36	19.6247	18.5480	169.2287
15:25:41	19.3010	18.6133	169.2376
15:25:46	18.9773	18.6784	169.2468
15:25:51	18.6536	18.7433	169.2549
15:25:56	18.3299	18.8080	169.2634
15:26:01	18.0062	18.8726	169.2723
15:26:06	17.6824	18.9370	169.2800
15:26:11	17.3587	19.0013	169.2873
15:26:16	17.0349	19.0654	169.2909
15:26:21	16.7110	19.1294	169.2950
15:26:26	16.3872	19.1932	169.2993
15:26:31	16.0634	19.2569	169.3066
15:26:36	15.7395	19.3204	169.3133
15:26:41	15.4156	19.3838	169.3207
15:26:46	15.0917	19.4471	169.3272
15:26:51	14.7678	19.5103	169.3337
15:26:56	14.4438	19.5733	169.3396
15:27:01	14.1199	19.6362	169.3467
15:27:06	13.7959	19.6990	169.3525
15:27:11	13.4719	19.7617	169.3579
15:27:16	13.1479	19.8242	169.3620
15:27:21	12.8239	19.8867	169.3646
15:27:26	12.4999	19.9490	169.3661
15:27:31	12.1759	20.0113	169.3712
15:27:36	11.8518	20.0734	169.3766
15:27:41	11.5278	20.1354	169.3808
15:27:46	11.2037	20.1974	169.3855
15:27:51	10.8796	20.2593	169.3903
15:27:56	10.5555	20.3210	169.3949
15:28:01	10.2314	20.3827	169.3986
15:28:06	9.9073	20.4443	169.4029
15:28:11	9.5832	20.5058	169.4076
15:28:16	9.2591	20.5673	169.4109
15:28:21	8.9349	20.6286	169.4118
15:28:26	8.6108	20.6899	169.4132
15:28:31	8.2867	20.7512	169.4158
15:28:36	7.9625	20.8123	169.4196
15:28:41	7.6383	20.8734	169.4221
15:28:46	7.3142	20.9345	169.4248
15:28:51	6.9900	20.9955	169.4279
15:28:56	6.6658	21.0564	169.4303
15:29:01	6.3416	21.1172	169.4333
15:29:06	6.0174	21.1781	169.4357
15:29:11	5.6932	21.2388	169.4374
15:29:16	5.3690	21.2996	169.4405
15:29:21	5.0448	21.3603	169.4422
15:29:26	4.7206	21.4209	169.4422
15:29:31	4.3964	21.4815	169.4439
15:29:36	4.0722	21.5421	169.4438
15:29:41	3.7480	21.6026	169.4468
15:29:46	3.4238	21.6632	169.4473
15:29:51	3.0996	21.7236	169.4485
15:29:56	2.7754	21.7841	169.4498
15:30:01	2.4512	21.8445	169.4515
15:30:06	2.1270	21.9050	169.4518
15:30:11	1.8027	21.9654	169.4524
15:30:16	1.4785	22.0258	169.4532
15:30:21	1.1543	22.0861	169.4537
15:30:26	0.8301	22.1465	169.4534
15:30:31	0.5059	22.2069	169.4535
15:30:36	0.1817	22.2672	169.4539
15:30:41	-0.1424	22.3276	169.4538
15:30:46	-0.4666	22.3879	169.4540
15:30:51	-0.7908	22.4483	169.4537
23:59:59	-999.00	-999.00	-999.00
