2024/09/02 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:27:57	-4.9983	51.0148	10.5653
05:28:02	-4.6748	51.0754	10.5641
05:28:07	-4.3513	51.1359	10.5623
05:28:12	-4.0278	51.1964	10.5602
05:28:17	-3.7042	51.2568	10.5587
05:28:22	-3.3807	51.3173	10.5578
05:28:27	-3.0571	51.3777	10.5564
05:28:32	-2.7335	51.4380	10.5564
05:28:37	-2.4100	51.4984	10.5554
05:28:42	-2.0864	51.5587	10.5547
05:28:47	-1.7628	51.6191	10.5537
05:28:52	-1.4392	51.6794	10.5534
05:28:57	-1.1156	51.7397	10.5528
05:29:02	-0.7920	51.8000	10.5518
05:29:07	-0.4684	51.8602	10.5513
05:29:12	-0.1448	51.9205	10.5514
05:29:17	0.1771	51.9779	10.5517
05:29:22	0.5007	52.0382	10.5520
05:29:27	0.8244	52.0985	10.5528
05:29:32	1.1480	52.1588	10.5526
05:29:37	1.4716	52.2191	10.5528
05:29:42	1.7953	52.2794	10.5526
05:29:47	2.1189	52.3398	10.5539
05:29:52	2.4426	52.4001	10.5541
05:29:57	2.7663	52.4605	10.5548
05:30:02	3.0899	52.5209	10.5560
05:30:07	3.4136	52.5813	10.5579
05:30:12	3.7372	52.6417	10.5592
05:30:17	4.0609	52.7022	10.5613
05:30:22	4.3845	52.7627	10.5620
05:30:27	4.7082	52.8233	10.5642
05:30:32	5.0318	52.8838	10.5661
05:30:37	5.3555	52.9445	10.5667
05:30:42	5.6791	53.0051	10.5669
05:30:47	6.0028	53.0658	10.5687
05:30:52	6.3264	53.1266	10.5710
05:30:57	6.6500	53.1874	10.5737
05:31:02	6.9737	53.2482	10.5754
05:31:07	7.2973	53.3091	10.5792
05:31:12	7.6209	53.3701	10.5817
05:31:17	7.9445	53.4311	10.5848
05:31:22	8.2681	53.4922	10.5878
05:31:27	8.5917	53.5534	10.5910
05:31:32	8.9153	53.6146	10.5949
05:31:37	9.2389	53.6759	10.5975
05:31:42	9.5625	53.7373	10.5991
05:31:47	9.8861	53.7987	10.6011
05:31:52	10.2096	53.8602	10.6034
05:31:57	10.5332	53.9219	10.6073
05:32:02	10.8567	53.9835	10.6116
05:32:07	11.1803	54.0453	10.6164
05:32:12	11.5038	54.1072	10.6215
05:32:17	11.8273	54.1692	10.6266
05:32:22	12.1508	54.2312	10.6312
05:32:27	12.4743	54.2934	10.6362
05:32:32	12.7978	54.3557	10.6418
05:32:37	13.1213	54.4180	10.6478
05:32:42	13.4447	54.4805	10.6493
05:32:47	13.7682	54.5431	10.6519
05:32:52	14.0916	54.6058	10.6552
05:32:57	14.4150	54.6686	10.6612
05:33:02	14.7384	54.7316	10.6672
05:33:07	15.0618	54.7946	10.6743
05:33:12	15.3852	54.8578	10.6801
05:33:17	15.7085	54.9212	10.6872
05:33:22	16.0319	54.9846	10.6939
05:33:27	16.3552	55.0482	10.7010
05:33:32	16.6785	55.1120	10.7087
05:33:37	17.0018	55.1759	10.7159
05:33:42	17.3250	55.2399	10.7220
