2024/09/02 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:29:14	-0.0009	51.9457	10.5564
05:29:17	0.1942	51.9799	10.5527
05:29:22	0.5178	52.0402	10.5530
05:29:27	0.8414	52.1005	10.5529
05:29:32	1.1651	52.1608	10.5527
05:29:37	1.4887	52.2211	10.5528
05:29:42	1.8124	52.2814	10.5537
05:29:47	2.1360	52.3418	10.5540
05:29:52	2.4597	52.4021	10.5550
05:29:57	2.7833	52.4625	10.5557
05:30:02	3.1070	52.5229	10.5576
05:30:07	3.4306	52.5833	10.5578
05:30:12	3.7543	52.6438	10.5592
05:30:17	4.0779	52.7043	10.5611
05:30:22	4.4016	52.7648	10.5628
05:30:27	4.7252	52.8253	10.5639
05:30:32	5.0489	52.8859	10.5651
05:30:37	5.3725	52.9465	10.5664
05:30:42	5.6962	53.0072	10.5676
05:30:47	6.0198	53.0679	10.5692
05:30:52	6.3434	53.1286	10.5715
05:30:57	6.6671	53.1894	10.5743
05:31:02	6.9907	53.2503	10.5767
05:31:07	7.3143	53.3112	10.5797
05:31:12	7.6379	53.3722	10.5823
05:31:17	7.9615	53.4332	10.5856
05:31:22	8.2851	53.4943	10.5881
05:31:27	8.6087	53.5555	10.5924
05:31:32	8.9323	53.6167	10.5955
05:31:37	9.2559	53.6780	10.5972
05:31:42	9.5795	53.7394	10.5985
05:31:47	9.9031	53.8008	10.6005
05:31:52	10.2266	53.8624	10.6046
05:31:57	10.5502	53.9240	10.6092
05:32:02	10.8737	53.9857	10.6127
05:32:07	11.1973	54.0475	10.6175
05:32:12	11.5208	54.1094	10.6220
05:32:17	11.8443	54.1713	10.6269
05:32:22	12.1678	54.2334	10.6322
05:32:27	12.4913	54.2956	10.6374
05:32:32	12.8148	54.3578	10.6428
05:32:37	13.1382	54.4202	10.6462
05:32:42	13.4617	54.4827	10.6485
05:32:47	13.7851	54.5453	10.6503
05:32:52	14.1085	54.6080	10.6571
05:32:57	14.4320	54.6709	10.6623
05:33:02	14.7553	54.7338	10.6689
05:33:07	15.0787	54.7969	10.6751
05:33:12	15.4021	54.8601	10.6819
05:33:17	15.7255	54.9234	10.6882
05:33:22	16.0488	54.9869	10.6948
05:33:27	16.3721	55.0505	10.7027
05:33:32	16.6954	55.1143	10.7096
05:33:37	17.0187	55.1781	10.7168
05:33:42	17.3420	55.2422	10.7200
05:33:47	17.6652	55.3064	10.7241
05:33:52	17.9884	55.3707	10.7292
05:33:57	18.3116	55.4352	10.7380
05:34:02	18.6348	55.4999	10.7465
05:34:07	18.9580	55.5647	10.7543
05:34:12	19.2812	55.6297	10.7628
05:34:17	19.6043	55.6949	10.7723
05:34:22	19.9274	55.7603	10.7813
05:34:27	20.2505	55.8258	10.7908
05:34:32	20.5735	55.8915	10.8005
05:34:37	20.8966	55.9574	10.8106
05:34:42	21.2196	56.0235	10.8172
05:34:47	21.5426	56.0898	10.8224
05:34:52	21.8656	56.1563	10.8281
16:57:32	21.9547	41.2062	169.1683
16:57:37	21.6313	41.2728	169.1787
16:57:42	21.3077	41.3392	169.1895
16:57:47	20.9842	41.4054	169.1993
16:57:52	20.6607	41.4715	169.2093
16:57:57	20.3371	41.5373	169.2152
16:58:02	20.0135	41.6029	169.2207
16:58:07	19.6898	41.6684	169.2249
16:58:12	19.3662	41.7337	169.2345
16:58:17	19.0425	41.7988	169.2436
16:58:22	18.7188	41.8638	169.2517
16:58:27	18.3951	41.9285	169.2607
16:58:32	18.0714	41.9931	169.2688
16:58:37	17.7476	42.0576	169.2773
16:58:42	17.4238	42.1219	169.2845
16:58:47	17.1000	42.1860	169.2921
16:58:52	16.7762	42.2500	169.3002
16:58:57	16.4524	42.3139	169.3069
16:59:02	16.1285	42.3776	169.3100
16:59:07	15.8047	42.4412	169.3134
16:59:12	15.4808	42.5046	169.3180
16:59:17	15.1569	42.5679	169.3248
16:59:22	14.8329	42.6311	169.3310
16:59:27	14.5090	42.6941	169.3377
16:59:32	14.1851	42.7570	169.3438
16:59:37	13.8611	42.8199	169.3504
16:59:42	13.5371	42.8825	169.3557
16:59:47	13.2131	42.9451	169.3614
16:59:52	12.8891	43.0076	169.3673
16:59:57	12.5651	43.0699	169.3721
17:00:02	12.2410	43.1322	169.3754
17:00:07	11.9170	43.1944	169.3776
17:00:12	11.5929	43.2564	169.3800
17:00:17	11.2689	43.3184	169.3836
17:00:22	10.9448	43.3803	169.3885
17:00:27	10.6207	43.4420	169.3936
17:00:32	10.2966	43.5037	169.3984
17:00:37	9.9725	43.5653	169.4018
17:00:42	9.6484	43.6269	169.4053
17:00:47	9.3242	43.6883	169.4094
17:00:52	9.0001	43.7497	169.4130
17:00:57	8.6759	43.8110	169.4168
17:01:02	8.3518	43.8723	169.4201
17:01:07	8.0276	43.9334	169.4214
17:01:12	7.7035	43.9945	169.4228
17:01:17	7.3793	44.0556	169.4246
17:01:22	7.0551	44.1166	169.4268
17:01:27	6.7309	44.1775	169.4309
17:01:32	6.4067	44.2384	169.4329
17:01:37	6.0825	44.2992	169.4352
17:01:42	5.7583	44.3600	169.4371
17:01:47	5.4341	44.4207	169.4399
17:01:52	5.1099	44.4814	169.4417
17:01:57	4.7857	44.5421	169.4434
17:02:02	4.4615	44.6027	169.4457
17:02:07	4.1373	44.6632	169.4466
17:02:12	3.8131	44.7238	169.4467
17:02:17	3.4889	44.7843	169.4482
17:02:22	3.1647	44.8448	169.4491
17:02:27	2.8405	44.9053	169.4506
17:02:32	2.5163	44.9657	169.4513
17:02:37	2.1920	45.0261	169.4522
17:02:42	1.8678	45.0865	169.4536
17:02:47	1.5436	45.1469	169.4537
17:02:52	1.2194	45.2073	169.4547
17:02:57	0.8952	45.2677	169.4546
17:03:02	0.5710	45.3280	169.4544
17:03:07	0.2468	45.3884	169.4549
23:59:59	-999.00	-999.00	-999.00
