2024/09/02 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:29:56	22.4108	10.0000	10.8539
02:30:01	22.7337	10.0671	10.8596
02:30:06	23.0566	10.1343	10.8660
02:30:11	23.3795	10.2018	10.8757
02:30:16	23.7023	10.2696	10.8872
02:30:21	24.0251	10.3375	10.8992
02:30:26	24.3479	10.4057	10.9112
02:30:31	24.6706	10.4742	10.9245
02:30:36	24.9934	10.5428	10.9329
03:55:28	-4.8059	27.9113	10.5673
03:55:33	-4.4824	27.9718	10.5655
03:55:38	-4.1588	28.0323	10.5637
03:55:43	-3.8353	28.0928	10.5623
03:55:48	-3.5118	28.1533	10.5606
03:55:53	-3.1882	28.2137	10.5594
03:55:58	-2.8646	28.2741	10.5578
03:56:03	-2.5411	28.3345	10.5569
03:56:08	-2.2175	28.3948	10.5564
03:56:13	-1.8939	28.4552	10.5555
03:56:18	-1.5703	28.5155	10.5545
03:56:23	-1.2467	28.5758	10.5540
03:56:28	-0.9231	28.6361	10.5540
03:56:33	-0.5995	28.6964	10.5536
03:56:38	-0.2759	28.7567	10.5531
03:56:43	0.0478	28.8170	10.5537
03:56:48	0.3714	28.8773	10.5531
03:56:53	0.6950	28.9376	10.5533
03:56:58	1.0187	28.9979	10.5531
03:57:03	1.3423	29.0582	10.5534
03:57:08	1.6660	29.1185	10.5543
03:57:13	1.9896	29.1788	10.5558
03:57:18	2.3133	29.2392	10.5561
03:57:23	2.6369	29.2995	10.5568
03:57:28	2.9606	29.3599	10.5573
03:57:33	3.2842	29.4203	10.5575
03:57:38	3.6079	29.4808	10.5582
03:57:43	3.9315	29.5413	10.5602
03:57:48	4.2552	29.6018	10.5611
03:57:53	4.5789	29.6623	10.5634
03:57:58	4.9025	29.7229	10.5646
03:58:03	5.2262	29.7835	10.5662
03:58:08	5.5498	29.8441	10.5684
03:58:13	5.8735	29.9048	10.5710
03:58:18	6.1971	29.9655	10.5734
03:58:23	6.5207	30.0263	10.5755
03:58:28	6.8444	30.0872	10.5780
03:58:33	7.1680	30.1481	10.5787
03:58:38	7.4916	30.2090	10.5796
03:58:43	7.8152	30.2700	10.5820
03:58:48	8.1389	30.3311	10.5857
03:58:53	8.4625	30.3922	10.5885
03:58:58	8.7861	30.4534	10.5915
03:59:03	9.1097	30.5147	10.5953
03:59:08	9.4333	30.5760	10.5995
03:59:13	9.7568	30.6375	10.6031
03:59:18	10.0804	30.6990	10.6075
03:59:23	10.4040	30.7606	10.6113
03:59:28	10.7275	30.8222	10.6151
03:59:33	11.0511	30.8840	10.6173
03:59:38	11.3746	30.9458	10.6194
03:59:43	11.6981	31.0078	10.6228
03:59:48	12.0216	31.0698	10.6274
03:59:53	12.3451	31.1319	10.6319
03:59:58	12.6686	31.1941	10.6375
04:00:03	12.9921	31.2565	10.6427
04:00:08	13.3156	31.3189	10.6477
04:00:13	13.6390	31.3815	10.6532
04:00:18	13.9625	31.4441	10.6590
04:00:23	14.2859	31.5069	10.6663
04:00:28	14.6093	31.5698	10.6721
04:00:33	14.9327	31.6329	10.6760
04:00:38	15.2561	31.6960	10.6787
04:00:43	15.5795	31.7593	10.6818
04:00:48	15.9028	31.8227	10.6879
04:00:53	16.2262	31.8863	10.6953
04:00:58	16.5495	31.9500	10.7021
04:01:03	16.8728	32.0138	10.7094
04:01:08	17.1961	32.0778	10.7174
04:01:13	17.5193	32.1419	10.7255
04:01:18	17.8426	32.2062	10.7331
04:01:23	18.1658	32.2706	10.7405
04:01:28	18.4890	32.3352	10.7492
04:01:33	18.8122	32.4000	10.7581
04:01:38	19.1354	32.4649	10.7616
04:01:43	19.4585	32.5300	10.7665
04:01:48	19.7817	32.5953	10.7726
04:01:53	20.1048	32.6608	10.7806
04:01:58	20.4279	32.7264	10.7914
04:02:03	20.7509	32.7922	10.8002
04:02:08	21.0740	32.8583	10.8100
04:02:13	21.3970	32.9245	10.8203
04:02:18	21.7200	32.9909	10.8309
04:02:23	22.0429	33.0575	10.8410
04:02:28	22.3659	33.1243	10.8532
04:02:33	22.6888	33.1914	10.8639
04:02:38	23.0117	33.2586	10.8724
04:02:43	23.3346	33.3261	10.8784
04:02:48	23.6574	33.3938	10.8843
04:02:53	23.9802	33.4617	10.8955
04:02:58	24.3030	33.5299	10.9078
04:03:03	24.6258	33.5983	10.9204
04:03:08	24.9485	33.6670	10.9332
05:28:00	-4.8042	51.0453	10.5673
05:28:05	-4.4807	51.1058	10.5657
05:28:10	-4.1572	51.1663	10.5644
05:28:15	-3.8336	51.2268	10.5621
05:28:20	-3.5101	51.2873	10.5605
05:28:25	-3.1865	51.3477	10.5601
05:28:30	-2.8630	51.4081	10.5577
05:28:35	-2.5394	51.4684	10.5568
05:28:40	-2.2158	51.5288	10.5563
05:28:45	-1.8922	51.5891	10.5547
05:28:50	-1.5686	51.6495	10.5545
05:28:55	-1.2450	51.7098	10.5549
05:29:00	-0.9214	51.7701	10.5540
05:29:05	-0.5978	51.8304	10.5536
05:29:10	-0.2742	51.8907	10.5538
05:29:15	0.0476	51.9519	10.5525
05:29:20	0.3713	52.0122	10.5531
05:29:25	0.6949	52.0725	10.5533
05:29:30	1.0185	52.1328	10.5531
05:29:35	1.3422	52.1931	10.5534
05:29:40	1.6658	52.2534	10.5543
05:29:45	1.9895	52.3138	10.5558
05:29:50	2.3131	52.3741	10.5560
05:29:55	2.6368	52.4345	10.5568
05:30:00	2.9605	52.4949	10.5573
05:30:05	3.2841	52.5553	10.5573
05:30:10	3.6078	52.6157	10.5589
05:30:15	3.9314	52.6762	10.5592
05:30:20	4.2551	52.7367	10.5611
05:30:25	4.5787	52.7972	10.5623
05:30:30	4.9024	52.8578	10.5644
05:30:35	5.2261	52.9184	10.5670
05:30:40	5.5497	52.9791	10.5682
05:30:45	5.8734	53.0397	10.5710
05:30:50	6.1970	53.1005	10.5734
05:30:55	6.5206	53.1613	10.5755
05:31:00	6.8443	53.2221	10.5771
05:31:05	7.1679	53.2830	10.5785
05:31:10	7.4915	53.3440	10.5794
05:31:15	7.8152	53.4050	10.5828
05:31:20	8.1388	53.4660	10.5857
05:31:25	8.4624	53.5272	10.5885
05:31:30	8.7860	53.5884	10.5915
05:31:35	9.1096	53.6497	10.5953
05:31:40	9.4332	53.7110	10.5993
05:31:45	9.7568	53.7724	10.6030
05:31:50	10.0803	53.8339	10.6073
05:31:55	10.4039	53.8955	10.6113
05:32:00	10.7275	53.9572	10.6158
05:32:05	11.0510	54.0189	10.6173
05:32:10	11.3746	54.0808	10.6192
05:32:15	11.6981	54.1427	10.6218
05:32:20	12.0216	54.2047	10.6274
05:32:25	12.3451	54.2669	10.6326
05:32:30	12.6686	54.3291	10.6374
05:32:35	12.9921	54.3914	10.6427
05:32:40	13.3156	54.4539	10.6484
05:32:45	13.6390	54.5164	10.6530
05:32:50	13.9625	54.5791	10.6596
05:32:55	14.2859	54.6419	10.6660
05:33:00	14.6093	54.7048	10.6721
05:33:05	14.9327	54.7678	10.6768
05:33:10	15.2561	54.8310	10.6795
05:33:15	15.5795	54.8943	10.6818
05:33:20	15.9028	54.9577	10.6879
05:33:25	16.2262	55.0212	10.6951
05:33:30	16.5495	55.0849	10.7020
05:33:35	16.8728	55.1488	10.7094
05:33:40	17.1961	55.2127	10.7171
05:33:45	17.5194	55.2769	10.7245
05:33:50	17.8426	55.3411	10.7331
05:33:55	18.1658	55.4056	10.7413
05:34:00	18.4891	55.4702	10.7489
05:34:05	18.8122	55.5350	10.7580
05:34:10	19.1354	55.5999	10.7624
05:34:15	19.4586	55.6650	10.7665
05:34:20	19.7817	55.7303	10.7717
05:34:25	20.1048	55.7957	10.7814
05:34:30	20.4279	55.8614	10.7906
05:34:35	20.7510	55.9272	10.8002
05:34:40	21.0740	55.9932	10.8108
05:34:45	21.3970	56.0594	10.8203
05:34:50	21.7200	56.1259	10.8307
05:34:55	22.0430	56.1925	10.8416
05:35:00	22.3660	56.2593	10.8522
05:35:05	22.6889	56.3263	10.8637
05:35:10	23.0118	56.3936	10.8724
05:35:15	23.3346	56.4611	10.8782
05:35:20	23.6575	56.5288	10.8843
05:35:25	23.9803	56.5967	10.8954
05:35:30	24.3031	56.6649	10.9069
05:35:35	24.6259	56.7333	10.9202
05:35:40	24.9486	56.8019	10.9330
15:24:16	24.8104	17.4700	169.0743
15:24:21	24.4871	17.5386	169.0804
15:24:26	24.1638	17.6070	169.0901
15:24:31	23.8405	17.6751	169.1011
15:24:36	23.5172	17.7431	169.1135
15:24:41	23.1938	17.8107	169.1254
15:24:46	22.8704	17.8782	169.1372
15:24:51	22.5470	17.9454	169.1476
15:24:56	22.2236	18.0124	169.1596
15:25:01	21.9001	18.0792	169.1703
15:25:06	21.5766	18.1458	169.1808
15:25:11	21.2531	18.2122	169.1911
15:25:16	20.9295	18.2784	169.1985
15:25:21	20.6059	18.3445	169.2038
15:25:26	20.2823	18.4103	169.2081
15:25:31	19.9587	18.4759	169.2175
15:25:36	19.6351	18.5414	169.2268
15:25:41	19.3114	18.6066	169.2355
15:25:46	18.9877	18.6717	169.2440
15:25:51	18.6640	18.7367	169.2528
15:25:56	18.3403	18.8014	169.2621
15:26:01	18.0165	18.8660	169.2701
15:26:06	17.6927	18.9305	169.2780
15:26:11	17.3689	18.9947	169.2859
15:26:16	17.0451	19.0589	169.2936
15:26:21	16.7213	19.1228	169.2975
15:26:26	16.3974	19.1867	169.3003
15:26:31	16.0736	19.2504	169.3043
15:26:36	15.7497	19.3139	169.3119
15:26:41	15.4258	19.3774	169.3192
15:26:46	15.1019	19.4407	169.3251
15:26:51	14.7779	19.5038	169.3320
15:26:56	14.4540	19.5669	169.3389
15:27:01	14.1300	19.6298	169.3443
15:27:06	13.8060	19.6926	169.3499
15:27:11	13.4821	19.7553	169.3561
15:27:16	13.1580	19.8178	169.3620
15:27:21	12.8340	19.8803	169.3655
15:27:26	12.5100	19.9426	169.3679
15:27:31	12.1859	20.0049	169.3704
15:27:36	11.8619	20.0670	169.3750
15:27:41	11.5378	20.1291	169.3801
15:27:46	11.2137	20.1911	169.3845
15:27:51	10.8896	20.2529	169.3886
15:27:56	10.5655	20.3147	169.3937
15:28:01	10.2414	20.3764	169.3978
15:28:06	9.9173	20.4380	169.4019
15:28:11	9.5932	20.4995	169.4057
15:28:16	9.2690	20.5610	169.4090
15:28:21	8.9449	20.6224	169.4124
15:28:26	8.6207	20.6837	169.4148
15:28:31	8.2966	20.7449	169.4156
15:28:36	7.9724	20.8061	169.4176
15:28:41	7.6482	20.8672	169.4210
15:28:46	7.3241	20.9282	169.4235
15:28:51	6.9999	20.9892	169.4275
15:28:56	6.6757	21.0502	169.4292
15:29:01	6.3515	21.1110	169.4321
15:29:06	6.0273	21.1719	169.4345
15:29:11	5.7031	21.2327	169.4371
15:29:16	5.3789	21.2934	169.4393
15:29:21	5.0547	21.3541	169.4417
15:29:26	4.7305	21.4147	169.4420
15:29:31	4.4062	21.4754	169.4432
