2024/09/02 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:28:43	-2.0000	51.5704	10.5554
05:28:48	-1.6764	51.6308	10.5545
05:28:53	-1.3528	51.6911	10.5539
05:28:58	-1.0292	51.7514	10.5525
05:29:03	-0.7056	51.8117	10.5521
05:29:08	-0.3820	51.8719	10.5526
05:29:13	-0.0584	51.9322	10.4901
05:29:18	0.2652	51.9924	10.5535
05:29:23	0.5888	52.0527	10.5527
05:29:28	0.9125	52.1130	10.5536
05:29:33	1.2361	52.1734	10.5533
05:29:38	1.5598	52.2337	10.5542
05:29:43	1.8834	52.2940	10.5549
05:29:48	2.2071	52.3543	10.5552
05:29:53	2.5307	52.4147	10.5561
05:29:58	2.8544	52.4751	10.5576
05:30:03	3.1780	52.5355	10.5579
05:30:08	3.5017	52.5959	10.5604
05:30:13	3.8253	52.6564	10.5607
05:30:18	4.1490	52.7169	10.5617
05:30:23	4.4726	52.7774	10.5623
05:30:28	4.7963	52.8380	10.5628
05:30:33	5.1199	52.8985	10.5655
05:30:38	5.4436	52.9592	10.5669
05:30:43	5.7672	53.0199	10.5687
05:30:48	6.0909	53.0806	10.5713
05:30:53	6.4145	53.1413	10.5735
05:30:58	6.7381	53.2022	10.5762
05:31:03	7.0618	53.2630	10.5794
05:31:08	7.3854	53.3240	10.5812
05:31:13	7.7090	53.3850	10.5848
05:31:18	8.0326	53.4460	10.5878
05:31:23	8.3562	53.5071	10.5888
05:31:28	8.6798	53.5683	10.5903
05:31:33	9.0034	53.6296	10.5924
05:31:38	9.3270	53.6909	10.5957
05:31:43	9.6506	53.7523	10.5997
05:31:48	9.9742	53.8137	10.6032
05:31:53	10.2977	53.8753	10.6074
05:31:58	10.6213	53.9369	10.6118
05:32:03	10.9448	53.9987	10.6169
05:32:08	11.2684	54.0605	10.6208
05:32:13	11.5919	54.1224	10.6259
05:32:18	11.9154	54.1844	10.6307
05:32:23	12.2389	54.2465	10.6336
05:32:28	12.5624	54.3087	10.6360
05:32:33	12.8859	54.3710	10.6380
05:32:38	13.2094	54.4334	10.6432
05:32:43	13.5328	54.4959	10.6494
05:32:48	13.8563	54.5585	10.6546
05:32:53	14.1797	54.6213	10.6601
05:32:58	14.5031	54.6841	10.6662
05:33:03	14.8265	54.7471	10.6727
05:33:08	15.1499	54.8102	10.6798
05:33:13	15.4733	54.8735	10.6854
05:33:18	15.7966	54.9368	10.6932
05:33:23	16.1200	55.0003	10.6999
05:33:28	16.4433	55.0640	10.7028
05:33:33	16.7666	55.1278	10.7055
05:33:38	17.0899	55.1917	10.7108
05:33:43	17.4132	55.2558	10.7182
05:33:48	17.7364	55.3200	10.7262
05:33:53	18.0597	55.3844	10.7345
05:33:58	18.3829	55.4490	10.7424
05:34:03	18.7061	55.5137	10.7507
05:34:08	19.0292	55.5785	10.7601
05:34:13	19.3524	55.6436	10.7684
05:34:18	19.6755	55.7088	10.7777
05:34:23	19.9986	55.7742	10.7874
05:34:28	20.3217	55.8398	10.7938
05:34:33	20.6448	55.9056	10.7986
05:34:38	20.9679	55.9715	10.8030
05:34:43	21.2909	56.0377	10.8127
05:34:48	21.6139	56.1040	10.8226
05:34:53	21.9369	56.1705	10.8332
16:57:34	21.8129	41.2326	169.1721
16:57:39	21.4894	41.2992	169.1779
16:57:44	21.1659	41.3655	169.1842
16:57:49	20.8423	41.4316	169.1949
16:57:54	20.5187	41.4976	169.2044
16:57:59	20.1951	41.5634	169.2144
16:58:04	19.8715	41.6289	169.2240
16:58:09	19.5478	41.6943	169.2325
16:58:14	19.2242	41.7595	169.2422
16:58:19	18.9005	41.8246	169.2517
16:58:24	18.5767	41.8895	169.2598
16:58:29	18.2530	41.9542	169.2675
16:58:34	17.9292	42.0187	169.2741
16:58:39	17.6055	42.0831	169.2780
16:58:44	17.2817	42.1473	169.2811
16:58:49	16.9578	42.2114	169.2881
16:58:54	16.6340	42.2754	169.2962
16:58:59	16.3102	42.3392	169.3032
16:59:04	15.9863	42.4028	169.3106
16:59:09	15.6624	42.4663	169.3173
16:59:14	15.3385	42.5297	169.3239
16:59:19	15.0146	42.5930	169.3309
16:59:24	14.6906	42.6561	169.3373
16:59:29	14.3667	42.7191	169.3441
16:59:34	14.0427	42.7820	169.3496
16:59:39	13.7187	42.8447	169.3514
16:59:44	13.3947	42.9074	169.3550
16:59:49	13.0707	42.9699	169.3574
16:59:54	12.7467	43.0323	169.3638
16:59:59	12.4226	43.0947	169.3694
17:00:04	12.0986	43.1569	169.3737
17:00:09	11.7745	43.2190	169.3786
17:00:14	11.4505	43.2810	169.3836
17:00:19	11.1264	43.3429	169.3891
17:00:24	10.8023	43.4048	169.3932
17:00:29	10.4782	43.4665	169.3968
17:00:34	10.1541	43.5282	169.4017
17:00:39	9.8299	43.5898	169.4044
17:00:44	9.5058	43.6513	169.4055
17:00:49	9.1817	43.7127	169.4081
17:00:54	8.8575	43.7741	169.4102
17:00:59	8.5334	43.8353	169.4141
17:01:04	8.2092	43.8966	169.4177
17:01:09	7.8850	43.9577	169.4205
17:01:14	7.5609	44.0188	169.4239
17:01:19	7.2367	44.0798	169.4267
17:01:24	6.9125	44.1408	169.4299
17:01:29	6.5883	44.2017	169.4325
17:01:34	6.2641	44.2626	169.4347
17:01:39	5.9399	44.3234	169.4371
17:01:44	5.6157	44.3841	169.4382
17:01:49	5.2915	44.4448	169.4385
17:01:54	4.9673	44.5055	169.4403
17:01:59	4.6431	44.5662	169.4423
17:02:04	4.3188	44.6268	169.4439
17:02:09	3.9946	44.6873	169.4457
17:02:14	3.6704	44.7479	169.4471
17:02:19	3.3462	44.8084	169.4485
17:02:24	3.0220	44.8689	169.4498
17:02:29	2.6978	44.9293	169.4512
17:02:34	2.3735	44.9898	169.4511
17:02:39	2.0493	45.0502	169.4522
17:02:44	1.7251	45.1106	169.4529
17:02:49	1.4009	45.1710	169.4530
17:02:54	1.0767	45.2313	169.4534
17:02:59	0.7525	45.2917	169.4532
17:03:04	0.4283	45.3521	169.4534
17:03:09	0.1041	45.4124	169.4540
17:03:14	-0.2201	45.4728	169.4540
17:03:19	-0.5443	45.5331	169.4535
17:03:24	-0.8685	45.5935	169.4532
17:03:29	-1.1926	45.6538	169.4533
17:03:34	-1.5168	45.7142	169.4529
17:03:39	-1.8410	45.7746	169.4520
23:59:59	-999.00	-999.00	-999.00
