2024/09/02 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:56:26	-0.8699	28.6415	10.5530
03:56:31	-0.5463	28.7018	10.5518
03:56:36	-0.2227	28.7621	10.5519
03:56:41	0.1003	28.8181	10.5516
03:56:46	0.4240	28.8784	10.5520
03:56:51	0.7476	28.9387	10.5522
03:56:56	1.0713	28.9990	10.5527
03:57:01	1.3949	29.0593	10.5530
03:57:06	1.7186	29.1196	10.5539
03:57:11	2.0422	29.1800	10.5536
03:57:16	2.3659	29.2403	10.5546
03:57:21	2.6895	29.3007	10.5545
03:57:26	3.0132	29.3611	10.5558
03:57:31	3.3368	29.4215	10.5568
03:57:36	3.6605	29.4819	10.5574
03:57:41	3.9842	29.5424	10.5587
03:57:46	4.3078	29.6029	10.5604
03:57:51	4.6315	29.6634	10.5626
03:57:56	4.9551	29.7240	10.5644
03:58:01	5.2788	29.7846	10.5661
03:58:06	5.6024	29.8452	10.5692
03:58:11	5.9261	29.9059	10.5710
03:58:16	6.2497	29.9667	10.5726
03:58:21	6.5733	30.0275	10.5727
03:58:26	6.8970	30.0883	10.5736
03:58:31	7.2206	30.1492	10.5773
03:58:36	7.5442	30.2101	10.5802
03:58:41	7.8678	30.2712	10.5825
03:58:46	8.1915	30.3322	10.5864
03:58:51	8.5151	30.3934	10.5889
03:58:56	8.8387	30.4546	10.5929
03:59:01	9.1623	30.5159	10.5956
03:59:06	9.4858	30.5772	10.5995
03:59:11	9.8094	30.6386	10.6042
03:59:16	10.1330	30.7001	10.6068
03:59:21	10.4565	30.7617	10.6089
03:59:26	10.7801	30.8234	10.6099
03:59:31	11.1036	30.8852	10.6141
03:59:36	11.4272	30.9470	10.6185
03:59:41	11.7507	31.0090	10.6228
03:59:46	12.0742	31.0710	10.6282
03:59:51	12.3977	31.1331	10.6335
03:59:56	12.7212	31.1954	10.6382
04:00:01	13.0446	31.2577	10.6433
04:00:06	13.3681	31.3202	10.6491
04:00:11	13.6915	31.3827	10.6554
04:00:16	14.0150	31.4454	10.6610
04:00:21	14.3384	31.5082	10.6648
04:00:26	14.6618	31.5711	10.6666
04:00:31	14.9852	31.6342	10.6698
04:00:36	15.3085	31.6973	10.6764
04:00:41	15.6319	31.7606	10.6837
04:00:46	15.9552	31.8241	10.6905
04:00:51	16.2786	31.8876	10.6969
04:00:56	16.6019	31.9513	10.7047
04:01:01	16.9252	32.0152	10.7111
04:01:06	17.2484	32.0792	10.7188
04:01:11	17.5717	32.1433	10.7270
04:01:16	17.8949	32.2076	10.7354
04:01:21	18.2181	32.2721	10.7420
04:01:26	18.5413	32.3367	10.7455
04:01:31	18.8645	32.4015	10.7495
04:01:36	19.1877	32.4664	10.7564
04:01:41	19.5108	32.5316	10.7661
04:01:46	19.8339	32.5969	10.7745
04:01:51	20.1570	32.6623	10.7842
04:01:56	20.4801	32.7280	10.7932
04:02:01	20.8031	32.7938	10.8036
04:02:06	21.1261	32.8599	10.8133
04:02:11	21.4491	32.9261	10.8235
04:02:16	21.7721	32.9926	10.8341
15:24:57	22.0245	18.0482	169.1625
15:25:02	21.7010	18.1148	169.1738
