2024/09/02 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:56:07	-0.8700	28.5616	10.5520
03:56:12	-0.5463	28.6219	10.5517
03:56:17	-0.2227	28.6822	10.5510
03:56:22	0.1004	28.7378	10.5514
03:56:27	0.4241	28.7981	10.5509
03:56:32	0.7478	28.8584	10.5511
03:56:37	1.0715	28.9187	10.5518
03:56:42	1.3951	28.9790	10.5520
03:56:47	1.7188	29.0394	10.5529
03:56:52	2.0425	29.0997	10.5533
03:56:57	2.3662	29.1600	10.5545
03:57:02	2.6899	29.2204	10.5544
03:57:07	3.0136	29.2808	10.5548
03:57:12	3.3373	29.3412	10.5556
03:57:17	3.6610	29.4017	10.5573
03:57:22	3.9847	29.4621	10.5593
03:57:27	4.3083	29.5226	10.5603
03:57:32	4.6320	29.5832	10.5615
03:57:37	4.9557	29.6437	10.5635
03:57:42	5.2794	29.7043	10.5660
03:57:47	5.6031	29.7650	10.5672
03:57:52	5.9268	29.8257	10.5699
03:57:57	6.2504	29.8864	10.5714
03:58:02	6.5741	29.9472	10.5716
03:58:07	6.8978	30.0081	10.5734
03:58:12	7.2214	30.0690	10.5763
03:58:17	7.5451	30.1299	10.5790
03:58:22	7.8687	30.1909	10.5815
03:58:27	8.1924	30.2520	10.5844
03:58:32	8.5160	30.3132	10.5879
03:58:37	8.8396	30.3744	10.5916
03:58:42	9.1633	30.4356	10.5954
03:58:47	9.4869	30.4970	10.5994
03:58:52	9.8105	30.5584	10.6032
03:58:57	10.1341	30.6199	10.6066
03:59:02	10.4577	30.6815	10.6079
03:59:07	10.7813	30.7432	10.6097
03:59:12	11.1048	30.8050	10.6138
03:59:17	11.4284	30.8668	10.6176
03:59:22	11.7519	30.9288	10.6224
03:59:27	12.0755	30.9908	10.6272
03:59:32	12.3990	31.0530	10.6325
03:59:37	12.7225	31.1152	10.6380
03:59:42	13.0460	31.1775	10.6432
03:59:47	13.3695	31.2400	10.6491
03:59:52	13.6930	31.3026	10.6543
03:59:57	14.0164	31.3652	10.6610
04:00:02	14.3399	31.4280	10.6640
04:00:07	14.6633	31.4910	10.6664
04:00:12	14.9867	31.5540	10.6687
04:00:17	15.3101	31.6172	10.6763
04:00:22	15.6335	31.6805	10.6827
04:00:27	15.9569	31.7439	10.6896
04:00:32	16.2802	31.8075	10.6968
04:00:37	16.6036	31.8712	10.7036
04:00:42	16.9269	31.9350	10.7110
04:00:47	17.2502	31.9990	10.7186
04:00:52	17.5735	32.0632	10.7269
04:00:57	17.8967	32.1275	10.7345
04:01:02	18.2200	32.1919	10.7418
04:01:07	18.5432	32.2566	10.7454
04:01:12	18.8664	32.3214	10.7502
04:01:17	19.1896	32.3863	10.7562
04:01:22	19.5127	32.4514	10.7652
04:01:27	19.8359	32.5167	10.7744
04:01:32	20.1590	32.5822	10.7840
04:01:37	20.4821	32.6479	10.7931
04:01:42	20.8051	32.7137	10.8034
04:01:47	21.1282	32.7798	10.8124
04:01:52	21.4512	32.8460	10.8234
04:01:57	21.7742	32.9125	10.8339
15:24:39	21.8370	17.9991	169.1710
15:24:44	21.5135	18.0656	169.1770
15:24:49	21.1900	18.1319	169.1848
15:24:54	20.8665	18.1981	169.1947
15:24:59	20.5430	18.2641	169.2050
15:25:04	20.2194	18.3298	169.2151
15:25:09	19.8958	18.3954	169.2240
15:25:14	19.5722	18.4608	169.2330
15:25:19	19.2485	18.5260	169.2420
15:25:24	18.9249	18.5911	169.2512
15:25:29	18.6012	18.6560	169.2595
15:25:34	18.2775	18.7207	169.2672
15:25:39	17.9537	18.7852	169.2739
15:25:44	17.6300	18.8496	169.2774
15:25:49	17.3062	18.9139	169.2807
15:25:54	16.9824	18.9779	169.2885
15:25:59	16.6586	19.0419	169.2959
15:26:04	16.3348	19.1057	169.3029
15:26:09	16.0109	19.1693	169.3101
15:26:14	15.6871	19.2329	169.3178
15:26:19	15.3632	19.2962	169.3243
15:26:24	15.0393	19.3595	169.3311
15:26:29	14.7154	19.4226	169.3368
15:26:34	14.3915	19.4856	169.3436
15:26:39	14.0675	19.5485	169.3491
15:26:44	13.7436	19.6113	169.3517
15:26:49	13.4196	19.6739	169.3536
15:26:54	13.0956	19.7365	169.3578
15:26:59	12.7716	19.7989	169.3632
15:27:04	12.4476	19.8612	169.3689
15:27:09	12.1236	19.9234	169.3742
15:27:14	11.7995	19.9855	169.3795
15:27:19	11.4755	20.0476	169.3839
15:27:24	11.1514	20.1095	169.3885
15:27:29	10.8273	20.1713	169.3934
15:27:34	10.5032	20.2331	169.3972
15:27:39	10.1791	20.2948	169.4018
15:27:44	9.8550	20.3563	169.4047
15:27:49	9.5309	20.4178	169.4058
15:27:54	9.2068	20.4793	169.4075
15:27:59	8.8827	20.5406	169.4111
15:28:04	8.5585	20.6019	169.4141
15:28:09	8.2344	20.6631	169.4177
15:28:14	7.9102	20.7243	169.4216
15:28:19	7.5861	20.7853	169.4249
15:28:24	7.2619	20.8464	169.4268
15:28:29	6.9377	20.9073	169.4300
15:28:34	6.6135	20.9682	169.4326
15:28:39	6.2894	21.0291	169.4355
15:28:44	5.9652	21.0899	169.4380
15:28:49	5.6410	21.1507	169.4380
15:28:54	5.3168	21.2114	169.4395
15:28:59	4.9926	21.2721	169.4402
15:29:04	4.6684	21.3327	169.4425
15:29:09	4.3442	21.3933	169.4439
15:29:14	4.0200	21.4539	169.4465
15:29:19	3.6958	21.5144	169.4469
15:29:24	3.3716	21.5749	169.4495
15:29:29	3.0474	21.6354	169.4495
15:29:34	2.7232	21.6959	169.4511
15:29:39	2.3989	21.7563	169.4520
15:29:44	2.0747	21.8167	169.4522
15:29:49	1.7505	21.8771	169.4537
15:29:54	1.4263	21.9375	169.4537
15:29:59	1.1021	21.9979	169.4542
15:30:04	0.7779	22.0582	169.4540
15:30:09	0.4537	22.1186	169.4543
15:30:14	0.1295	22.1789	169.4546
15:30:19	-0.1946	22.2393	169.4538
15:30:24	-0.5188	22.2996	169.4541
15:30:29	-0.8430	22.3600	169.4547
23:59:59	-999.00	-999.00	-999.00
