2024/09/02 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:56:12	-1.9350	28.4503	10.5546
03:56:17	-1.6114	28.5106	10.5543
03:56:22	-1.2878	28.5709	10.5539
03:56:27	-0.9641	28.6312	10.5531
03:56:32	-0.6405	28.6915	10.5528
03:56:37	-0.3169	28.7518	10.5520
03:56:42	0.0064	28.8100	10.5527
03:56:47	0.3300	28.8702	10.5523
03:56:52	0.6537	28.9305	10.5526
03:56:57	0.9773	28.9908	10.5532
03:57:02	1.3009	29.0511	10.5528
03:57:07	1.6246	29.1115	10.5537
03:57:12	1.9482	29.1718	10.5544
03:57:17	2.2719	29.2321	10.5547
03:57:22	2.5955	29.2925	10.5554
03:57:27	2.9192	29.3529	10.5568
03:57:32	3.2429	29.4133	10.5579
03:57:37	3.5665	29.4737	10.5586
03:57:42	3.8902	29.5342	10.5590
03:57:47	4.2138	29.5947	10.5600
03:57:52	4.5375	29.6552	10.5624
03:57:57	4.8611	29.7158	10.5635
03:58:02	5.1848	29.7764	10.5653
03:58:07	5.5084	29.8370	10.5674
03:58:12	5.8321	29.8977	10.5692
03:58:17	6.1557	29.9584	10.5719
03:58:22	6.4793	30.0192	10.5740
03:58:27	6.8030	30.0800	10.5773
03:58:32	7.1266	30.1409	10.5796
03:58:37	7.4502	30.2018	10.5816
03:58:42	7.7738	30.2628	10.5823
03:58:47	8.0975	30.3239	10.5836
03:58:52	8.4211	30.3850	10.5862
03:58:57	8.7447	30.4462	10.5903
03:59:02	9.0683	30.5075	10.5941
03:59:07	9.3918	30.5688	10.5973
03:59:12	9.7154	30.6302	10.6012
03:59:17	10.0390	30.6917	10.6055
03:59:22	10.3625	30.7533	10.6095
03:59:27	10.6861	30.8149	10.6131
03:59:32	11.0096	30.8767	10.6181
03:59:37	11.3332	30.9385	10.6219
03:59:42	11.6567	31.0004	10.6236
03:59:47	11.9802	31.0624	10.6259
03:59:52	12.3037	31.1245	10.6294
03:59:57	12.6272	31.1868	10.6350
04:00:02	12.9507	31.2491	10.6396
04:00:07	13.2741	31.3115	10.6455
04:00:12	13.5976	31.3740	10.6519
04:00:17	13.9210	31.4367	10.6577
04:00:22	14.2444	31.4994	10.6632
04:00:27	14.5678	31.5623	10.6693
04:00:32	14.8912	31.6253	10.6759
04:00:37	15.2146	31.6885	10.6826
04:00:42	15.5380	31.7517	10.6859
04:00:47	15.8613	31.8151	10.6887
04:00:52	16.1847	31.8787	10.6927
04:00:57	16.5080	31.9423	10.6988
04:01:02	16.8313	32.0061	10.7063
04:01:07	17.1546	32.0701	10.7140
04:01:12	17.4778	32.1342	10.7215
04:01:17	17.8011	32.1984	10.7302
04:01:22	18.1243	32.2629	10.7375
04:01:27	18.4475	32.3274	10.7462
04:01:32	18.7707	32.3922	10.7544
