2024/09/06 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:33:20	-1.9280	22.7532	10.5555
03:33:25	-1.6044	22.8135	10.5543
03:33:30	-1.2808	22.8738	10.5540
03:33:35	-0.9572	22.9341	10.5539
03:33:40	-0.6336	22.9944	10.5537
03:33:45	-0.3100	23.0547	10.5538
03:33:50	0.0063	23.1139	10.5531
03:33:55	0.3299	23.1741	10.5536
03:34:00	0.6535	23.2344	10.5539
03:34:05	0.9771	23.2947	10.5537
03:34:10	1.3008	23.3550	10.5540
03:34:15	1.6244	23.4154	10.5550
03:34:20	1.9480	23.4757	10.5557
03:34:25	2.2717	23.5360	10.5559
03:34:30	2.5953	23.5964	10.5568
03:34:35	2.9190	23.6568	10.5582
03:34:40	3.2426	23.7172	10.5582
03:34:45	3.5662	23.7776	10.5590
03:34:50	3.8899	23.8381	10.5594
03:34:55	4.2135	23.8986	10.5611
03:35:00	4.5372	23.9591	10.5619
03:35:05	4.8608	24.0197	10.5647
03:35:10	5.1844	24.0803	10.5656
03:35:15	5.5081	24.1409	10.5678
03:35:20	5.8317	24.2016	10.5706
03:35:25	6.1553	24.2623	10.5722
03:35:30	6.4790	24.3231	10.5750
03:35:35	6.8026	24.3839	10.5776
03:35:40	7.1262	24.4448	10.5801
03:35:45	7.4498	24.5058	10.5819
03:35:50	7.7734	24.5668	10.5827
03:35:55	8.0970	24.6278	10.5839
03:36:00	8.4206	24.6889	10.5874
03:36:05	8.7442	24.7501	10.5915
03:36:10	9.0678	24.8114	10.5943
03:36:15	9.3914	24.8727	10.5977
03:36:20	9.7149	24.9341	10.6024
03:36:25	10.0385	24.9956	10.6060
03:36:30	10.3621	25.0572	10.6098
03:36:35	10.6856	25.1189	10.6143
03:36:40	11.0091	25.1806	10.6185
03:36:45	11.3327	25.2424	10.6229
03:36:50	11.6562	25.3043	10.6247
03:36:55	11.9797	25.3664	10.6262
03:37:00	12.3032	25.4285	10.6306
03:37:05	12.6266	25.4907	10.6354
03:37:10	12.9501	25.5530	10.6408
03:37:15	13.2736	25.6154	10.6459
03:37:20	13.5970	25.6780	10.6521
03:37:25	13.9204	25.7406	10.6572
03:37:30	14.2439	25.8034	10.6634
03:37:35	14.5673	25.8663	10.6694
03:37:40	14.8906	25.9293	10.6760
03:37:45	15.2140	25.9924	10.6828
03:37:50	15.5374	26.0557	10.6868
03:37:55	15.8607	26.1191	10.6889
03:38:00	16.1840	26.1826	10.6929
03:38:05	16.5073	26.2463	10.6998
03:38:10	16.8306	26.3101	10.7073
