2024/09/06 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:33:41	-0.7283	22.9870	10.5532
03:33:46	-0.4047	23.0472	10.5526
03:33:51	-0.0810	23.1075	10.5526
03:33:56	0.2297	23.1655	10.5533
03:34:01	0.5534	23.2258	10.5527
03:34:06	0.8770	23.2861	10.5533
03:34:11	1.2007	23.3464	10.5530
03:34:16	1.5244	23.4067	10.5540
03:34:21	1.8481	23.4670	10.5547
03:34:26	2.1718	23.5274	10.5550
03:34:31	2.4955	23.5877	10.5553
03:34:36	2.8192	23.6481	10.5566
03:34:41	3.1428	23.7085	10.5578
03:34:46	3.4665	23.7690	10.5586
03:34:51	3.7902	23.8294	10.5609
03:34:56	4.1139	23.8899	10.5619
03:35:01	4.4376	23.9504	10.5634
03:35:06	4.7613	24.0110	10.5639
03:35:11	5.0850	24.0716	10.5648
03:35:16	5.4087	24.1322	10.5653
03:35:21	5.7323	24.1929	10.5681
03:35:26	6.0560	24.2536	10.5698
03:35:31	6.3797	24.3144	10.5721
03:35:36	6.7034	24.3752	10.5756
03:35:41	7.0270	24.4361	10.5772
03:35:46	7.3507	24.4970	10.5809
03:35:51	7.6744	24.5580	10.5835
03:35:56	7.9980	24.6191	10.5866
03:36:01	8.3217	24.6802	10.5901
03:36:06	8.6453	24.7414	10.5925
03:36:11	8.9690	24.8026	10.5938
03:36:16	9.2926	24.8639	10.5946
03:36:21	9.6162	24.9253	10.5987
03:36:26	9.9398	24.9868	10.6021
03:36:31	10.2634	25.0484	10.6061
03:36:36	10.5870	25.1100	10.6109
03:36:41	10.9106	25.1717	10.6151
03:36:46	11.2342	25.2335	10.6189
03:36:51	11.5578	25.2954	10.6241
03:36:56	11.8813	25.3574	10.6289
03:37:01	12.2049	25.4195	10.6344
03:37:06	12.5284	25.4817	10.6384
03:37:11	12.8519	25.5440	10.6413
03:37:16	13.1755	25.6064	10.6432
03:37:21	13.4990	25.6689	10.6478
03:37:26	13.8224	25.7315	10.6522
03:37:31	14.1459	25.7943	10.6587
03:37:36	14.4694	25.8571	10.6647
03:37:41	14.7928	25.9201	10.6712
03:37:46	15.1163	25.9832	10.6774
03:37:51	15.4397	26.0465	10.6840
03:37:56	15.7631	26.1098	10.6910
03:38:01	16.0865	26.1733	10.6978
03:38:06	16.4098	26.2370	10.7048
03:38:11	16.7332	26.3007	10.7098
03:38:16	17.0565	26.3647	10.7137
03:38:21	17.3798	26.4287	10.7170
03:38:26	17.7031	26.4930	10.7242
03:38:31	18.0264	26.5573	10.7318
03:38:36	18.3497	26.6219	10.7405
03:38:41	18.6729	26.6866	10.7479
03:38:46	18.9962	26.7515	10.7567
03:38:51	19.3194	26.8165	10.7666
03:38:56	19.6425	26.8817	10.7754
03:39:01	19.9657	26.9471	10.7843
03:39:06	20.2888	27.0127	10.7944
03:39:11	20.6120	27.0784	10.8033
03:39:16	20.9351	27.1444	10.8086
03:39:21	21.2581	27.2105	10.8134
03:39:26	21.5812	27.2768	10.8202
03:39:31	21.9042	27.3434	10.8306
23:59:59	-999.00	-999.00	-999.00
