2024/09/06 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:33:37	-0.7979	22.9629	10.5535
03:33:42	-0.4743	23.0232	10.5531
03:33:47	-0.1507	23.0835	10.5523
03:33:52	0.1650	23.1427	10.5531
03:33:57	0.4886	23.2030	10.5525
03:34:02	0.8122	23.2633	10.5526
03:34:07	1.1358	23.3236	10.5541
03:34:12	1.4595	23.3839	10.5542
03:34:17	1.7831	23.4442	10.5541
03:34:22	2.1067	23.5046	10.5545
03:34:27	2.4304	23.5649	10.5547
03:34:32	2.7540	23.6253	10.5563
03:34:37	3.0777	23.6857	10.5565
03:34:42	3.4013	23.7461	10.5575
03:34:47	3.7249	23.8066	10.5598
03:34:52	4.0486	23.8670	10.5609
03:34:57	4.3722	23.9275	10.5625
03:35:02	4.6959	23.9881	10.5640
03:35:07	5.0195	24.0487	10.5666
03:35:12	5.3431	24.1093	10.5672
03:35:17	5.6668	24.1699	10.5685
03:35:22	5.9904	24.2306	10.5693
03:35:27	6.3140	24.2914	10.5707
03:35:32	6.6376	24.3522	10.5734
03:35:37	6.9613	24.4130	10.5760
03:35:42	7.2849	24.4739	10.5788
03:35:47	7.6085	24.5349	10.5815
03:35:52	7.9321	24.5959	10.5846
03:35:57	8.2557	24.6570	10.5884
03:36:02	8.5793	24.7182	10.5908
03:36:07	8.9029	24.7794	10.5946
03:36:12	9.2265	24.8407	10.5991
03:36:17	9.5500	24.9021	10.6004
03:36:22	9.8736	24.9635	10.6016
03:36:27	10.1972	25.0250	10.6042
03:36:32	10.5207	25.0867	10.6087
03:36:37	10.8443	25.1483	10.6120
03:36:42	11.1678	25.2101	10.6170
03:36:47	11.4913	25.2720	10.6214
03:36:52	11.8148	25.3340	10.6264
03:36:57	12.1383	25.3960	10.6309
03:37:02	12.4618	25.4582	10.6369
03:37:07	12.7853	25.5204	10.6415
03:37:12	13.1088	25.5828	10.6466
03:37:17	13.4322	25.6453	10.6507
03:37:22	13.7556	25.7079	10.6535
03:37:27	14.0791	25.7706	10.6566
03:37:32	14.4025	25.8334	10.6612
03:37:37	14.7259	25.8964	10.6678
03:37:42	15.0493	25.9594	10.6731
03:37:47	15.3726	26.0226	10.6808
03:37:52	15.6960	26.0859	10.6870
03:37:57	16.0193	26.1494	10.6937
03:38:02	16.3427	26.2130	10.7018
03:38:07	16.6660	26.2767	10.7086
03:38:12	16.9892	26.3406	10.7158
03:38:17	17.3125	26.4046	10.7242
03:38:22	17.6358	26.4688	10.7281
03:38:27	17.9590	26.5332	10.7316
03:38:32	18.2822	26.5977	10.7355
03:38:37	18.6054	26.6623	10.7440
03:38:42	18.9286	26.7271	10.7528
03:38:47	19.2518	26.7921	10.7611
03:38:52	19.5749	26.8573	10.7706
03:38:57	19.8980	26.9226	10.7799
03:39:02	20.2211	26.9881	10.7893
03:39:07	20.5442	27.0538	10.7983
03:39:12	20.8672	27.1197	10.8085
03:39:17	21.1902	27.1858	10.8191
03:39:22	21.5132	27.2521	10.8267
03:39:27	21.8362	27.3186	10.8323
23:59:59	-999.00	-999.00	-999.00
